step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
28.0,1.792,0.027468479922807834,0.02197200107859537,0.03528544481881967,0.007137043080858617,0.020876104569055833,-0.005326281626716938,0.19957337996488253,0.036,4.0,0.48198640935162795,inf,0.20698129980865787
29.0,1.856,0.02918672345910485,0.022241268165212092,0.029279407541144532,0.003550199689022602,0.023741663724989637,-0.0035544012977282687,0.12066340616559676,0.02949385739085967,-0.9080878218787591,0.48028235258198576,inf,0.20478749535883584
30.0,1.92,0.030991863558387074,0.02240912263558785,0.028602281906363484,0.00195406741946761,0.023935815334437584,-0.002769763520580833,0.0682125906741161,0.0286689537606609,-0.6507317453351896,0.47848698818450297,inf,0.20247338922976876
31.0,1.984,0.03281366878992556,0.022498543116615106,0.028514809863814227,0.0009132233855311814,0.02383380693718913,-0.0022564951420947993,0.03201534066144818,0.028529429691484514,-0.45192527249136183,0.4766714018337784,inf,0.20011283372699862
32.0,2.048,0.03463625014679009,0.022532808610108524,0.028445668827482347,0.00020020620997871646,0.023722570946805913,-0.0019027277937980402,0.0070380804006438865,0.02844637336409186,-0.3117317238699813,0.4748524842886963,inf,0.19773067315452586
33.0,2.112,0.03645460413109185,0.022529054590404038,0.028353517158551066,-0.00028822660209320633,0.023623178462527407,-0.0016582110661857198,-0.010165111896920865,0.02835498209899636,-0.2145757448947978,0.47303600772843285,inf,0.19533916774566645
34.0,2.176,0.03826685387503516,0.022499281018798164,0.028248443148693514,-0.0006215856953070789,0.023530735487940727,-0.0014891496338503138,-0.022000695753893344,0.028255281083393594,-0.14757420956398312,0.4712243998847968,inf,0.1929454595646578
35.0,2.24,0.04007229067130358,0.022451774765612685,0.028138501739698316,-0.0008483197634292073,0.02344127124873685,-0.0013719820995344112,-0.030138878681779762,0.028151286410678107,-0.10145500470854693,0.46941875555469775,inf,0.19055398094627146
36.0,2.3040000000000003,0.0418706851082264,0.022392227973884727,0.02802750834529741,-0.0010019394029340118,0.02335289639098348,-0.0012904085364437725,-0.035733212813895805,0.02804541150728346,-0.06973625689103866,0.4676195719973418,inf,0.18816757974335835
37.0,2.368,0.04366200241362262,0.022324541688502158,0.02791698034289967,-0.0011054858099214572,0.02326485500775065,-0.0012332204301194441,-0.03957836799226032,0.02793885986116442,-0.047929966352822144,0.46582706879876545,inf,0.18578813784013326
38.0,2.432,0.04544628037844404,0.022251386894330694,0.0278074024793998,-0.0011747572459412682,0.02317690170231487,-0.0011927323285758217,-0.04222109975059792,0.027832205935538448,-0.03294111588902749,0.46404133529904457,inf,0.1834169333306418
39.0,2.496,0.04722357816019249,0.02217459163526831,0.027698840625457775,-0.0012205731426607855,0.09160720187105277,1.7775834968868742,-0.04403736756118027,0.027725720383627455,-0.022639212449874522,0.4622623996337216,0.21468813352243307,0.18105486011025929
40.0,2.56,0.04945621431948949,0.022354447952345945,0.020877514482154292,0.004002979243672498,-0.24172921079645185,1.3435411231593917,0.18943730113119459,0.021257809242201678,-1.6313328269062923,0.4600410507265351,0.2070079179376212,0.1783786962754021
41.0,2.624,0.0516396794744124,0.023071815718675087,0.03248720421767994,0.015510691864606116,-0.8873368514355945,1.871558658622192,0.4454373011311945,0.036,4.0,0.4578957623759382,0.20273612474152905,0.17595952171818863
42.0,2.688,0.053570339931624605,0.024318686519475136,0.027500956659868396,0.023231387879161246,-1.0507577566801198,1.2461481045749252,0.7014373011311945,0.036,4.0,0.4560323561336804,0.2004186568435635,0.17398072897054617
43.0,2.7520000000000002,0.054464687352299444,0.025196611339552845,0.024735159433639974,0.026156679601822767,-1.0344542084267465,0.9771681848247211,0.8133230856408474,0.036,4.0,0.4551870366459989,0.19744485228282493,0.17281032337532765
44.0,2.816,0.05517399252132413,0.026028206153007525,0.0,0.0,0.02658113860652289,-0.001524658695420968,0.9229136791764576,0.0,4.0,0.4545256832774892,0.19468204456400356,0.1717933509330602
45.0,2.88,0.05588165061946857,0.026917280856854152,0.008232907139709698,0.01280142053738063,-0.3456190153347218,0.22871540645805838,0.9992696954305956,0.015220286716943065,-3.7573285128969247,0.4538710478722832,0.1922585896559584,0.17080168525767075
46.0,2.944,0.05640910523986647,0.027862526986150857,0.01648104167438288,0.032005862983635586,-0.6797119695162112,0.3417754651113926,1.0952696954305956,0.036,4.0,0.4534016284610852,0.1901960575487066,0.16999929564204613
47.0,3.008,0.056800986149694165,0.028704689120106017,0.0,0.0,0.026466000917917665,-0.0016801804091649188,1.1912696954305957,0.0,4.0,0.4530630659878981,0.18812629984514115,0.1692843307558659
48.0,3.072,0.05718379640176925,0.029571099236223423,0.002290324310430196,0.007016235131513194,-0.03897331658638813,0.0157397967266932,1.2552696954305957,0.007380592175945472,-4.0,0.4527367905971129,0.18622869755519184,0.1685892452659798
49.0,3.136,0.0573296736526151,0.030001468355743723,0.008895561881847525,0.022302246441625113,-0.3129979038216907,0.12070256296713502,1.1912696954305957,0.024010856243307083,4.0,0.4526195478506477,0.1838726471669988,0.167952962752612
50.0,3.2,0.05751445754754054,0.030524632599176416,0.0,0.0,0.026407941069860847,-0.0017856057113885139,1.2872696954305958,0.0,4.0,0.45247016321175215,0.18182348272397295,0.1673212508997023
51.0,3.2640000000000002,0.05766907271402095,0.030994677103235373,0.0013829563537665016,0.006198194985618887,0.019904834242193834,-0.00361824420502989,1.3512696954305958,0.006350605432254019,-4.0,0.45234786456073367,0.17986213952079427,0.16670390840564736
52.0,3.3280000000000003,0.057748795840064635,0.03129268817280033,0.0012608283861498383,0.004327145706918748,-0.004617259287135588,0.004856229188646837,1.2872696954305958,0.004507091987992541,4.0,0.45228884973173267,0.17786752921926818,0.16610121514319215
53.0,3.392,0.05783067600834835,0.03161705009617895,0.001384812752562069,0.006009949489042826,0.015778675433996858,-0.0025711806953404867,1.3443290469101714,0.006167430520119757,-4.0,0.4522297273881592,0.17604735014554762,0.16551430077330714
54.0,3.456,0.05790603481506395,0.03189076997961648,0.0013916937425154288,0.004655712566868249,-0.011539269062262731,0.006931192825153274,1.2803290469101714,0.0048592665061973645,4.0,0.4521737754032514,0.1742983433695589,0.16492429869425018
55.0,3.52,0.057990231486126864,0.03222304289268439,0.0013800908875087092,0.005989457064769388,0.015413714538321839,-0.0025150536475655127,1.3443290469101714,0.0061464011249267245,-4.0,0.45211334872059905,0.17271694378619318,0.16435484911012915
56.0,3.584,0.05806472042661366,0.03249357341619734,0.0013931979669512876,0.004660744734791028,-0.012966457702269448,0.007315461691661732,1.2803290469101714,0.004864518687187818,4.0,0.4520584142128728,0.17117927201890734,0.1637822935471962
57.0,3.648,0.058150761574511343,0.032833045667232705,0.0013756712549359428,0.005970276299374707,0.015076862621298556,-0.002466214622236076,1.3443290469101714,0.006126717758517392,-4.0,0.4519971280962472,0.16978764308935754,0.163230559957243
58.0,3.712,0.05822442877165812,0.03310056535191729,0.0013933939700718336,0.004661400435225394,-0.014261995818247726,0.007662656032255024,1.2803290469101714,0.004865203055716384,4.0,0.4519431700753998,0.16842379385942655,0.16267581065397946
59.0,3.7760000000000002,0.0583121803651507,0.033446713677087105,0.0013715228398770499,0.005952272590990736,0.014764962796628167,-0.0024238645253940733,1.3443290469101714,0.006108242291998901,-4.0,0.45188114307104643,0.16719006864188152,0.1621418125348703
60.0,3.84,0.05838506930942448,0.0337113838900889,0.0013923894708971014,0.004658040026761707,-0.015433219705178941,0.007974771987077908,1.2803290469101714,0.004861695725729791,4.0,0.4518281243323383,0.16597508285198428,0.16160522083072976
61.0,3.904,0.05847575641893969,0.03406899761944564,0.0013677661566833114,0.005935968959904922,0.014475274371131818,-0.0023879693486272267,1.3443290469101714,0.006091511450561589,-4.0,0.45176451808666857,0.16487985166585772,0.16108930503479063
62.0,3.968,0.058547906182976645,0.03433096369274743,0.0013900961780853665,0.004650368143331517,-0.016477271191250975,0.00825078685537456,1.2803290469101714,0.0048536884173626315,4.0,0.4517124081817718,0.16379609144835405,0.16057117680749466
63.0,4.032,0.05863609038237013,0.03467564901759606,0.0,0.0,0.026298151241537858,-0.0020250267934187553,1.3443290469101714,0.0,-4.0,0.45165081166674037,0.1628124676744559,0.16007138041032654
64.0,4.096,0.05873363824540024,0.035027788181489806,0.002275446773542167,0.006810066602212501,-0.0627812805430226,0.023930762705738903,1.2483290469101713,0.007180157738225086,-4.0,0.4515807297051597,0.16187856002488257,0.15957340461397224
65.0,4.16,0.05885032498381939,0.0354667593133292,0.00034744117250807286,0.0013187531784138913,0.018760001368575304,-0.0007946273405347783,1.3131883495677072,0.0013637541251745218,-3.7851743356160497,0.45149866520250886,0.16102574458020652,0.1590897411794283
66.0,4.224,0.058947801723620026,0.0357942099491526,0.00121706904371765,0.006207512892148527,0.037154492003488374,-0.007446412465980823,1.3771883495677073,0.006325699436692037,-4.0,0.4514273356688507,0.16017635536521935,0.158601868935284
67.0,4.288,0.059106698233201145,0.036284162015629326,0.0,0.0,0.026260336156173833,-0.0021181291412117388,1.3131883495677072,0.0,4.0,0.45130806641825677,0.15939783369477376,0.15810690469990396
68.0,4.352,0.05924698263186078,0.03675117309070322,0.001216220649695226,0.006203185761441354,0.037344246594368406,-0.0075412644673652045,1.3771883495677073,0.006321289920553703,-4.0,0.4512060346882913,0.15866322581752232,0.15763090280408693
69.0,4.416,0.05940876689918501,0.03725002946148123,0.0,0.0,0.0262375735098106,-0.002174087748680675,1.3131883495677072,0.0,4.0,0.4510857090433607,0.1579598022721203,0.15714951125845028
70.0,4.48,0.059551394357406355,0.03772467302352066,0.0012153796535464647,0.006198896362690619,0.03751741722786544,-0.007633858308578586,1.3771883495677073,0.006316918854760895,-4.0,0.45098302470253365,0.15729976745210328,0.15668760403584475
71.0,4.5440000000000005,0.059715840540599786,0.03823173732274429,0.0,0.0,0.026214766104480935,-0.002230969116279803,1.3131883495677072,0.0,4.0,0.4508618695011628,0.15666694240660906,0.15621971193990736
72.0,4.6080000000000005,0.05986061931424051,0.03871338828601264,0.0012145467019509303,0.006194647994206918,0.037673814187902485,-0.0077240785707932275,1.3771883495677073,0.006312589600421659,-4.0,0.4507587234632197,0.15607757314546794,0.15577184750868212
73.0,4.672,0.060027498804178486,0.03922795560510124,0.0,0.0,0.026191932125323475,-0.002288696181595281,1.3131883495677072,0.0,4.0,0.4506369623186137,0.15551191799427905,0.1553174111771684
74.0,4.736,0.060174234063883586,0.03971597883138365,0.0012137225947587138,0.006190444735528537,0.03781312854502657,-0.007811785406097761,1.3771883495677073,0.006308306314745726,-4.0,0.45053354278315433,0.15499029099338457,0.15488356467607722
75.0,4.8,0.06034331380038514,0.04023733053707348,0.0,0.0,0.026169093179521343,-0.0023471908130754254,1.3131883495677072,0.0,4.0,0.4504113969335148,0.1544892862492964,0.15444257117399107
76.0,4.864,0.060491806293349146,0.04073107647359698,0.0012129082604299326,0.0061862913221535755,0.03793494449448198,-0.007896816379901694,1.3771883495677073,0.006304073823391649,-4.0,0.4503078899770061,0.15403333035197886,0.15402274594488335
77.0,4.928,0.060662847257049256,0.0412584755576798,0.0,0.0,0.02614627406856054,-0.0024063732754442293,1.3131883495677072,0.0,4.0,0.4501855789517913,0.15359525983669753,0.15359521460840664
78.0,4.992,0.060812892077712594,0.0417572762300691,0.0012121047401343486,0.006182193064441997,0.038038745512011016,-0.0079789871575636,1.3771883495677073,0.006299897537824792,-4.0,0.4500821689936762,0.15320367283011432,0.15318944367323012
79.0,5.056,0.060985647870391,0.04228996293188364,0.0,0.0,0.026123502698203068,-0.0024661617420845367,1.3131883495677072,0.0,4.0,0.4499599111651565,0.152827560811107,0.1527754279463861
80.0,5.12,0.06113703327452891,0.04279312807851691,0.0012113131784377265,0.006178155800112518,0.03812391547451569,-0.008058091230599147,1.3771883495677073,0.006295783406909807,-4.0,0.44985678135887275,0.15249976511996338,0.15238377577547113
81.0,5.184,0.06131124871712221,0.04333031556196613,0.0,0.0,0.026100810106391065,-0.002526471828367445,1.3131883495677072,0.0,4.0,0.44973479443237646,0.15218534909070125,0.15198336537297347
82.0,5.248,0.0614637549234601,0.04383712872763279,0.001210534819461569,0.006174185874655818,0.03818973523746276,-0.008133898754764878,1.3771883495677073,0.0062917378969509115,-4.0,0.4496321270214609,0.15192148132473446,0.15160592995918848
83.0,5.312,0.06163916460816858,0.044377998616653716,0.0,0.0,0.026078230603354544,-0.002587216124164029,1.3131883495677072,0.0,4.0,0.4495106285095886,0.1516692173814148,0.15121925338478182
84.0,5.376,0.06179256253446519,0.04488771303256466,0.0012097710080858479,0.006170290147468907,0.03823537462769322,-0.008206154469996719,1.3771883495677073,0.006287767997943063,-4.0,0.44940860518450043,0.15147015056644447,0.15085616865575396
85.0,5.44,0.06196888926707306,0.04543141060807502,0.0,0.0,0.026055802030369328,-0.0026483037053653385,1.3131883495677072,0.0,4.0,0.4492878129079274,0.15128125196455355,0.15048339612578465
86.0,5.5040000000000004,0.062122939144325755,0.045943244674561574,0.0012090231963337952,0.006166476024419989,0.03825987928249412,-0.008274574568327097,1.3771883495677073,0.006283881256756826,-4.0,0.4491866151988404,0.1511486529192414,0.1501348347462741
87.0,5.5680000000000005,0.062299892205226894,0.04648887351239098,0.0,0.0,0.02603356615644544,-0.002709639603554961,1.3131883495677072,0.0,4.0,0.44906674785856004,0.1510251661489115,0.14977618159308848
88.0,5.632,0.06245434200375979,0.04700200566837653,0.0012082929556544483,0.00616275152049409,0.038262151132387026,-0.008338842248744559,1.3771883495677073,0.006280085840976728,-4.0,0.4489665576030786,0.15096159461541683,0.1494423582346705
89.0,5.696,0.06263161513982321,0.047548621447250757,0.0,0.0,0.0260115692483825,-0.0027711242099536684,1.3131883495677072,0.0,4.0,0.44884783547655227,0.15090652201009316,0.14909808889750115
90.0,5.76,0.06278619872258484,0.04806218415049056,0.0012075819965223268,0.006159125359758826,0.03824092044309576,-0.00839860151890093,1.3771883495677073,0.006276390640770309,-4.0,0.44874883540990407,0.15091558373021186,0.1487792640869524
91.0,5.824,0.0629634677535482,0.04860878727142627,0.0,0.0,0.025989862872793243,-0.0028326525838429243,1.3131883495677072,0.0,4.0,0.4486314812382259,0.15093306833225045,0.14844969684491444
92.0,5.888,0.06311790264100564,0.0491218597126551,0.0012068921977639892,0.006155607124940948,0.038194705974172224,-0.008453448526734903,1.3771883495677073,0.006272805421312489,-4.0,0.4485338557689226,0.15101964271994384,0.14814618155239911
93.0,5.952,0.06329482251710385,0.04966738622625592,0.0,0.0,0.025968505024978404,-0.002894113625701661,1.3131883495677072,0.0,4.0,0.44841809592721177,0.151115241744717,0.14783169422440157
94.0,6.016,0.06344880709725813,0.05017898523458813,0.001206225649557709,0.00615220747674097,0.012589417939626498,-0.0034969497530553018,1.3771883495677073,0.00626934104627579,-4.0,0.44832203218724354,0.1512858187164038,0.14754385542827703
95.0,6.08,0.06375181074917284,0.050934751781365924,0.0,0.0,0.02593936458024057,-0.0029676755208973946,1.121188349567707,0.0,-4.0,0.44810621000559947,0.15126069577772208,0.14713969103380725
96.0,6.144,0.06428078847752605,0.05177537186667243,0.010991971704296588,0.01295608873160718,0.8290144832266675,-0.695515868277049,0.867230710728769,0.016990693840138942,-3.4894097097345145,0.44767710636563735,0.15098679436137472,0.1465235320416347
97.0,6.208,0.06521409763784414,0.05265792872231977,0.029014165394540978,0.021311457164122322,1.894799236369994,-2.5779283821095484,0.633519456781307,0.036,-4.0,0.44685321542232637,0.15027400197258878,0.1455124511693784
98.0,6.272,0.06722492230971593,0.05377090703923447,0.03346494702511631,0.013270166562864191,1.5161640052427061,-3.810577143119353,0.37751945678130694,0.036,-4.0,0.44498958075874817,0.14830073028874724,0.14345141750846901
99.0,6.336,0.06945203586271045,0.054338447184949915,0.03573452132373531,0.004363941539881828,0.5861766729015715,-4.742057307268952,0.12151945678130696,0.036,-4.0,0.4428481484666744,0.1463019121563579,0.1411300763745169
100.0,6.4,0.07175027755872031,0.05432355753578045,0.03567496000899798,-0.004826720248408277,-0.6839772434096575,-5.112414553177492,-0.13448054321869302,0.036,-4.0,0.4405655274050159,0.1444942428329842,0.1386991226941902
101.0,6.464,0.07396985060786317,0.05372720858218923,0.03329014521991708,-0.013702781879488255,-1.965125347275674,-4.791521773689683,-0.3904805432186931,0.036,-4.0,0.4382894752260448,0.14313137736977127,0.1363236183091039
102.0,6.5280000000000005,0.07596608575352942,0.05258826967331947,0.028735516482495657,-0.021685711712651268,-2.8915040868504676,-3.838085164962239,-0.6464805432186931,0.036,-4.0,0.43616957900596215,0.14250793852215846,0.13417222962954195
103.0,6.5920000000000005,0.07760887065062054,0.05098097555685543,0.022307939337532154,-0.02825519142587757,-3.176206690166969,-2.5075311376698,-0.902480543218693,0.036,-4.0,0.4343472375213311,0.14297257243113431,0.13240443731891893
104.0,6.656000000000001,0.07824900400224206,0.05006954588599889,0.0,-0.0,0.025107878019087787,-0.0029187973112687554,-1.0179420526062817,0.0,-4.0,0.43360534532798484,0.14416000012588864,0.13170939846484858
105.0,6.72,0.0788778293193531,0.04909363734225729,0.007397344031350464,-0.014561845897713378,-0.9466341185958966,-0.48731771048451406,-1.1007732411693858,0.016333035684370136,3.5035057769202163,0.43286896462916,0.143075519429999,0.1310661829312602
106.0,6.784,0.07931666969604133,0.04807274055836634,0.013153079814515913,-0.03351113981041191,-0.7935509388060157,-0.30497014162437036,-1.1967732411693859,0.036,-4.0,0.43231824719792317,0.14238834089222013,0.1306565547555757
107.0,6.848,0.07963221237256814,0.047163464276110185,0.0,-0.0,0.025426555579416546,-0.0027932543631152594,-1.292773241169386,0.0,-4.0,0.43190442541644447,0.13987498828499279,0.1304108708775863
108.0,6.912,0.07993741982594552,0.046223155649582084,0.0019580929658540055,-0.00900885935006297,0.01789445652301489,0.0003495038272669734,-1.356773241169386,0.009219201421606099,4.0,0.43149930393249764,0.13777953502468043,0.13021817370006022
109.0,6.976,0.08003820496471677,0.04583975573595121,0.0025787838298206764,-0.009035202765547489,-0.07555642878874134,-0.026639070790180287,-1.292773241169386,0.0093960105925601,-4.0,0.43135818710825546,0.13652684298369372,0.13023653525010243
110.0,7.04,0.08024995011019731,0.04511299164350192,0.01207417254449963,-0.0339148102952921,-0.716476188279903,-0.2476709714688492,-1.228773241169386,0.036,-4.0,0.4310709774886483,0.1352014026402414,0.13019638185561744
111.0,7.104,0.08052943727504318,0.04421591799379752,0.0,-0.0,0.02534530820996361,-0.0026157850065789165,-1.324773241169386,0.0,-4.0,0.4307000077529425,0.13397388402012,0.13013995889622854
112.0,7.168,0.08079713315115529,0.043292893835534044,0.0014580292224609195,-0.007921472520647148,0.061431103318468114,0.008180744800805901,-1.388773241169386,0.008054537609876676,4.0,0.43033988975302845,0.13298209951721837,0.13013901029254876
113.0,7.232,0.08098945627404368,0.042450337988953035,0.002958111940926174,-0.010364242586131686,-0.09792343549668127,-0.03207671081584919,-1.292773241169386,0.010778123706807027,4.0,0.4300645595471079,0.13229314118672572,0.13024484530891062
114.0,7.296,0.0812254583444992,0.04162176156547815,0.01207417254449963,-0.0339148102952921,-0.7557095270159249,-0.26139891026800355,-1.228773241169386,0.036,-4.0,0.42974867069644895,0.13174221472387648,0.130344508831037
115.0,7.36,0.08150334440496304,0.040729827001686085,0.0,-0.0,0.025261366196941522,-0.002407041612122959,-1.324773241169386,0.0,-4.0,0.429386568793954,0.13131783590285478,0.13045101537509485
116.0,7.424,0.08176934877543682,0.0398129713300599,0.0014104178756736575,-0.007662800081551775,0.06121216729121605,0.008230060006815868,-1.388773241169386,0.007791519984820014,4.0,0.42903571262738316,0.13107820019728064,0.13061405230727158
117.0,7.488,0.08196463399895897,0.03895706070706765,0.002884644502185051,-0.010106837061087098,-0.09716855036252653,-0.03176841518477257,-1.292773241169386,0.010510439062348923,4.0,0.428762655918197,0.1310712155077911,0.13087684666539845
118.0,7.5520000000000005,0.08219804408458783,0.03813735569824245,0.01207417254449963,-0.0339148102952921,-0.7624962323855153,-0.2635784850258363,-1.228773241169386,0.036,-4.0,0.42845647123997194,0.13117584424576015,0.13113407523660275
119.0,7.6160000000000005,0.08247434741489178,0.037250501244378974,0.0,-0.0,0.025182329059862705,-0.0021995299810221407,-1.324773241169386,0.0,-4.0,0.4281031861030605,0.13140283090284258,0.13140135688366533
120.0,7.68,0.08273867810978969,0.03633974965206011,0.001363238216254293,-0.007406472999853654,0.05954070660663393,0.008011180399014498,-1.388773241169386,0.007530887114531552,4.0,0.4277615248651208,0.1318058846346934,0.1317255955646306
121.0,7.744,0.08292630884194091,0.035517518998694556,0.0028129202383049548,-0.009855539042279772,-0.09182173778407346,-0.030151749136254884,-1.292773241169386,0.010249105818605176,4.0,0.4275054759814052,0.13241388808573926,0.13214343116852917
122.0,7.808,0.08315177759901037,0.034728787974886065,0.01207417254449963,-0.0339148102952921,-0.7398457585541888,-0.2552853343776914,-1.228773241169386,0.036,-4.0,0.42721594727149087,0.13312525336335462,0.13255317119389975
123.0,7.872,0.08342654524709327,0.0338468626205595,0.0,-0.0,0.02510919399522725,-0.0019972102748237078,-1.324773241169386,0.0,-4.0,0.42687125605441456,0.1339863483081541,0.13297634880583892
124.0,7.936,0.0836892511402717,0.03294203738176734,0.0013173765767027547,-0.007157306719875974,0.05670749260223491,0.007575928062749429,-1.388773241169386,0.007277535333286046,4.0,0.42653854331512714,0.13504282180508795,0.13345631796720447
