step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
2007.0,128.448,3.0423262298256657,2.5259990203173435,-4.273149359821926e-05,-5.412092238861446e-15,-3.562978748584966e-05,-4.6074255521944e-15,-3.1415926534631398,4.273149359821926e-05,6.936895502462903e-12,2.916416271882057,1.8417064102148708,1.67019040784849
2008.0,128.512,3.042323498554347,2.5259990203173435,-4.2567675426358195e-05,-5.412100519999105e-15,-3.549319486627345e-05,-4.6074255521944e-15,-3.141592653462652,4.2567675426358195e-05,6.963318810448982e-12,2.9164176370182338,1.8417064102148708,1.670191218315718
2009.0,128.576,3.0423207777538033,2.5259990203173435,-4.2404485278280114e-05,-5.4121045217492435e-15,-3.5357125896820496e-05,-4.6074255521944e-15,-3.1415926534621628,4.2404485278280114e-05,6.9897421184350605e-12,2.9164189969228453,1.8417064102148708,1.670192025679937
2010.0,128.64000000000001,3.042318067383894,2.5259990203173435,-4.2241920746327595e-05,-5.412103988025773e-15,-3.5221578570041046e-05,-4.6074255521944e-15,-3.1415926534616716,4.2241920746327595e-05,7.016165426421139e-12,2.9164203516159337,1.8417064102148708,1.670192829953012
2011.0,128.704,3.042315367404631,2.5259990203173435,-4.207997943210251e-05,-5.412098665879733e-15,-3.5086550886131995e-05,-4.6074255521944e-15,-3.1415926534611787,4.207997943210251e-05,7.044143046641693e-12,2.9164217011174625,1.8417064102148708,1.6701936311467624
2012.0,128.768,3.04231267777618,2.5259990203173435,-4.1918658946399345e-05,-5.412106921094957e-15,-3.495204085289527e-05,-4.6074255521944e-15,-3.1415926534606835,4.1918658946399345e-05,7.070566354627772e-12,2.9164230454473214,1.8417064102148708,1.6701944292729634
2013.0,128.832,3.04230999845886,2.5259990203173435,-4.175795690915529e-05,-5.4120912042992514e-15,-3.481804648591824e-05,-4.6074255521944e-15,-3.141592653460187,4.175795690915529e-05,7.098543974848326e-12,2.916424384625322,1.8417064102148708,1.6701952243433438
2014.0,128.89600000000002,3.0423073294131413,2.5259990203173435,-4.159787094946687e-05,-5.412088432229039e-15,-3.46845658082684e-05,-4.6074255521944e-15,-3.1415926534596883,4.159787094946687e-05,7.12652159506888e-12,2.9164257186712,1.8417064102148708,1.6701960163695893
2015.0,128.96,3.0423046705996457,2.5259990203173435,-4.143839870549004e-05,-5.412098151763055e-15,-3.455159685060438e-05,-4.6074255521944e-15,-3.1415926534591874,4.143839870549004e-05,7.1529449030549586e-12,2.9164270476046177,1.8417064102148708,1.6701968053633398
2016.0,129.024,3.0423020219791472,2.5259990203173435,-4.127953782449012e-05,-5.41210158263135e-15,-3.44191376512315e-05,-4.6074255521944e-15,-3.1415926534586847,4.127953782449012e-05,7.1809225232755125e-12,2.916428371445159,1.8417064102148708,1.6701975913361913
2017.0,129.088,3.0422993835125682,2.5259990203173435,-4.112128596262532e-05,-5.412098491785869e-15,-3.428718625585192e-05,-4.6074255521944e-15,-3.14159265345818,4.112128596262532e-05,7.2089001434960664e-12,2.9164296902123352,1.8417064102148708,1.6701983742996958
2018.0,129.15200000000002,3.0422967551609825,2.5259990203173435,-4.096364078516323e-05,-5.412088649151689e-15,-3.415574071771732e-05,-4.6074255521944e-15,-3.141592653457674,4.096364078516323e-05,7.23687776371662e-12,2.9164310039255823,1.8417064102148708,1.6701991542653607
2019.0,129.216,3.0422941368856127,2.5259990203173435,-4.080659996629765e-05,-5.412089949354958e-15,-3.402479909755951e-05,-4.6074255521944e-15,-3.1415926534571654,4.080659996629765e-05,7.263301071702699e-12,2.9164323126042615,1.8417064102148708,1.67019993124465
2020.0,129.28,3.0422915286478296,2.5259990203173435,-4.065016118909859e-05,-5.412101959737734e-15,-3.389435946352104e-05,-4.6074255521944e-15,-3.1415926534566547,4.065016118909859e-05,7.292833004157728e-12,2.91643361626766,1.8417064102148708,1.6702007052489838
2021.0,129.344,3.042288930409153,2.5259990203173435,-4.049432214549564e-05,-5.4121062690326966e-15,-3.376441989118295e-05,-4.6074255521944e-15,-3.1415926534561422,4.049432214549564e-05,7.319256312143807e-12,2.9164349149349915,1.8417064102148708,1.6702014762897384
2022.0,129.40800000000002,3.0422863421312494,2.5259990203173435,-4.033908053641122e-05,-5.412084746208408e-15,-3.363497846343988e-05,-4.6074255521944e-15,-3.1415926534556284,4.033908053641122e-05,7.348788244598836e-12,2.9164362086253957,1.8417064102148708,1.6702022443782467
2023.0,129.472,3.0422837637759326,2.5259990203173435,-4.018443407144412e-05,-5.412090919650042e-15,-3.3506033270583324e-05,-4.6074255521944e-15,-3.141592653455112,4.018443407144412e-05,7.37676586481939e-12,2.9164374973579394,1.8417064102148708,1.670203009525799
2024.0,129.536,3.042281195305163,2.5259990203173435,-4.0030380468986104e-05,-5.412106389772818e-15,-3.337758241026001e-05,-4.6074255521944e-15,-3.1415926534545933,4.0030380468986104e-05,7.404743485039944e-12,2.9164387811516157,1.8417064102148708,1.6702037717436418
2025.0,129.6,3.042278636681047,2.5259990203173435,-3.9876917456271865e-05,-5.4121130355496875e-15,-3.324962398731923e-05,-4.6074255521944e-15,-3.141592653454073,3.9876917456271865e-05,7.432721105260498e-12,2.916440060025346,1.8417064102148708,1.6702045310429787
