step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
137.0,8.768,0.04284658720573403,0.1545681996319621,0.011321652826484745,0.03417338404777247,-47.16412285550209,15.61116516300131,1.2508766054168994,0.036,-4.0,0.4283874997262198,0.1379368347662203,0.13505819301612834
138.0,8.832,0.043100170557469564,0.15524206570450366,0.0,0.0,0.14939053009746298,-0.045130470431523316,1.1868766054168993,0.0,4.0,0.42833902392698814,0.13767758621155912,0.13477666799137383
139.0,8.896,0.043736686549563336,0.15669165357209697,0.011321652826484745,0.03417338404777247,-47.528724871432324,15.731077242751562,1.2508766054168994,0.036,-4.0,0.42815179509958323,0.13702685007356086,0.13414516943348215
140.0,8.96,0.04399026990129887,0.15736551964463852,0.0,0.0,0.14908163045437509,-0.045908858123360395,1.1868766054168993,0.0,4.0,0.42810716230860013,0.13676760151889972,0.1338661587031523
141.0,9.024000000000001,0.04462678589339264,0.15881510751223182,0.011321652826484745,0.03417338404777247,-47.89819615296877,15.852602367137852,1.2508766054168994,0.036,-4.0,0.42792834918858147,0.13611686538090148,0.13323413538599055
142.0,9.088000000000001,0.04488036924512817,0.15948897358477337,0.0,0.0,0.1487742879460579,-0.04668791527953409,1.1868766054168993,0.0,4.0,0.42788756477382567,0.13585761682624029,0.13295767757138763
143.0,9.152000000000001,0.04547269361170489,0.16080151000131943,0.0,0.0,0.14856940525148846,-0.047169703708023696,1.2508766054168994,0.0,-4.0,0.42771780392940506,0.13525205958096118,0.13236482470895516
144.0,9.216000000000001,0.04597986031517595,0.16214924214640253,0.0,0.0,0.14839724917595754,-0.04766494333901874,1.1868766054168993,0.0,4.0,0.42764466675646357,0.13473356247163884,0.1318582190849384
145.0,9.28,0.04657218468175267,0.16346177856294858,0.0,0.0,0.14819357223407298,-0.04814729204277571,1.2508766054168994,0.0,-4.0,0.4274845010345967,0.13412800522635976,0.1312653652509075
146.0,9.344,0.04707935138522373,0.16480951070803168,0.0,0.0,0.14802261803736333,-0.04864311332762028,1.1868766054168993,0.0,4.0,0.42742101696253193,0.13360950811703737,0.13075876328595198
147.0,9.408,0.04767167575180045,0.16612204712457773,0.0,0.0,0.14782013914111025,-0.0491260480677816,1.2508766054168994,0.0,-4.0,0.4272704638402582,0.13300395087175834,0.13016590847614962
148.0,9.472,0.048284923989127024,0.16742493875453623,0.0,0.0,0.14761035009628062,-0.04960567365694342,1.1868766054168993,0.0,4.0,0.4271018062444423,0.13237700230400995,0.12955182925968287
149.0,9.536,0.04887724835570374,0.16873747517108229,0.0,0.0,0.14740906166686296,-0.050089214950918164,1.2508766054168994,0.0,-4.0,0.42696085335241124,0.13177144505873084,0.1289589756262798
150.0,9.6,0.049490496593030314,0.1700403668010408,0.0,0.0,0.14720045881142407,-0.050569457650204326,1.1868766054168993,0.0,4.0,0.4268017898176913,0.13114449649098248,0.12834489917589464
151.0,9.664,0.05008282095960703,0.17135290321758684,0.0,0.0,0.1470003527949487,-0.05105363131710735,1.2508766054168994,0.0,-4.0,0.42667045721365393,0.1305389392457034,0.12775204675941446
152.0,9.728,0.050696069196933605,0.17265579484754534,0.0,0.0,0.14679292795280172,-0.05153451694358045,1.1868766054168993,0.0,4.0,0.42652100818628347,0.12991199067795503,0.127137973146866
153.0,9.792,0.05128839356351032,0.1739683312640914,0.0,0.0,0.1465939957582809,-0.05201934871015842,1.2508766054168994,0.0,-4.0,0.42639931468136444,0.1293064334326759,0.12654512198951778
154.0,9.856,0.051901641800836895,0.1752712228940499,0.0,0.0,0.14638774021611853,-0.05250090298537624,1.1868766054168993,0.0,4.0,0.42625949936070884,0.12867948486492753,0.12593105128917967
155.0,9.92,0.052493966167413614,0.17658375931059594,0.0,0.0,0.1461899727177422,-0.05298641846789752,1.2508766054168994,0.0,-4.0,0.4261474625067072,0.12807392761964842,0.12533820143494318
156.0,9.984,0.053107214404740186,0.17788665094055445,0.0,0.0,0.1459848772274521,-0.053468666999785405,1.1868766054168993,0.0,4.0,0.4260172988325475,0.12744697905190003,0.12472413372393056
157.0,10.048,0.053699538771316904,0.1791991873571005,0.0,0.0,0.1457882647674862,-0.05395489168592416,1.1228766054168993,0.0,4.0,0.42591493491002763,0.12684142180662095,0.12413128521864648
158.0,10.112,0.05442746192659012,0.18060509826255713,0.013484077821699142,0.03337932961127831,-50.71748951355284,20.472991401845537,1.1868766054168993,0.036,-4.0,0.4257231318231798,0.12609723641504292,0.12340588109608884
159.0,10.176,0.05472362410987848,0.18126136647083016,0.0,0.0,0.1454459732482935,-0.05471939829365952,1.1228766054168993,0.0,4.0,0.42567641828346175,0.12579445779240334,0.12308971057446623
160.0,10.24,0.055451547265151696,0.1826672773762868,0.013484077821699142,0.03337932961127831,-51.204777245969645,20.66893552602461,1.1868766054168993,0.036,-4.0,0.4254930735789149,0.1250502724008253,0.12236388513515283
161.0,10.304,0.055747709448440055,0.18332354558455982,0.0,0.0,0.1451051392162028,-0.055484850009670045,1.1228766054168993,0.0,4.0,0.425450228643511,0.12474749377818575,0.12205093701504266
162.0,10.368,0.05642276614553335,0.184595511958215,0.0,0.0,0.14487961423743043,-0.05595740245331624,1.1868766054168993,0.0,-4.0,0.42527638882231117,0.12405735591291178,0.12137459226790939
163.0,10.432,0.05701509051211007,0.18590804837476105,0.0,0.0,0.14468595576915202,-0.05644557855645731,1.1228766054168993,0.0,4.0,0.4251991754196455,0.12345179866763267,0.12078184671603977
164.0,10.496,0.05769014720920336,0.18718001474841622,0.0,0.0,0.14446155427179524,-0.056918905924695375,1.1868766054168993,0.0,-4.0,0.42503498035327564,0.12276166080235872,0.12010552998660985
165.0,10.56,0.05828247157578008,0.18849255116496227,0.0,0.0,0.1442690126010601,-0.057407878448104174,1.1228766054168993,0.0,4.0,0.42496747207420876,0.12215610355707962,0.11951279172124885
166.0,10.624,0.05895752827287337,0.18976451753861745,0.0,0.0,0.14404572376029917,-0.05788200602701507,1.1868766054168993,0.0,-4.0,0.4248129399829288,0.12146596569180562,0.11883650380884779
167.0,10.688,0.05954985263945009,0.1910770539551635,0.0,0.0,0.14385428724663313,-0.05837179988099542,1.1228766054168993,0.0,4.0,0.42475515027319743,0.12086040844652655,0.11824377316738056
168.0,10.752,0.060224909336543384,0.19234902032881868,0.0,0.0,0.14363209971184657,-0.058846752785829994,1.1868766054168993,0.0,-4.0,0.42461029809560163,0.12017027058125256,0.11756751490373014
169.0,10.816,0.06092023022188335,0.1936100234479306,0.0,0.0,0.14340277168907475,-0.059318002156446496,1.1228766054168993,0.0,4.0,0.4244473656831755,0.11945941581371203,0.11687080767526578
170.0,10.88,0.061595286918976644,0.19488198982158578,0.0,0.0,0.14318167533921394,-0.05979380022985152,1.1868766054168993,0.0,-4.0,0.4243121818540992,0.11876927794843803,0.11619460264495689
171.0,10.944,0.06229060780431661,0.1961429929406977,0.0,0.0,0.1429534328726656,-0.06026590490619502,1.1228766054168993,0.0,4.0,0.42415891187797466,0.11805842318089749,0.11549796031257918
172.0,11.008000000000001,0.06296566450140992,0.19741495931435288,0.0,0.0,0.14273341598125291,-0.06074257330076522,1.1868766054168993,0.0,-4.0,0.4240334159344945,0.11736828531562352,0.11482181048427677
173.0,11.072000000000001,0.06366098538674989,0.1986759624334648,0.0,0.0,0.1425062472180026,-0.061215558420312746,1.1228766054168993,0.0,4.0,0.42388982832095307,0.11665743054808296,0.11412523534236588
174.0,11.136000000000001,0.06433604208384319,0.19994792880711998,0.0,0.0,0.1422872975311891,-0.0616931221069331,1.1868766054168993,0.0,-4.0,0.4237740385237225,0.11596729268280896,0.11344914278143337
175.0,11.200000000000001,0.06503136296918316,0.2012089319262319,0.0,0.0,0.14206119009130477,-0.06216701262218938,1.1228766054168993,0.0,4.0,0.4236401519223198,0.11525643791526845,0.11275263723488607
176.0,11.264,0.06570641966627647,0.20248089829988708,0.0,0.0,0.14184329483289237,-0.06264549637179016,1.0588766054168992,0.0,4.0,0.4235340852430584,0.11456630004999445,0.11207660410935047
177.0,11.328,0.06652276942905651,0.20383737559747583,0.015591290883689284,0.032448600102010366,-54.80393476928615,26.31774893556607,1.1228766054168993,0.036,-4.0,0.42333826100446525,0.11373171254789598,0.11126064219630519
178.0,11.392,0.06686029777760316,0.20447335878430342,0.0,0.0,0.14146769524221292,-0.0633959562991717,1.0588766054168992,0.0,4.0,0.42328971925517217,0.11338664361525896,0.11091410774288774
179.0,11.456,0.0676766475403832,0.20582983608189218,0.015591290883689284,0.032448600102010366,-55.453548174201224,26.62895161929695,1.1228766054168993,0.036,-4.0,0.4231023962184625,0.11255205611316049,0.11009797423221798
180.0,11.52,0.06801417588892986,0.20646581926871976,0.0,0.0,0.14109342006047987,-0.06414762893282097,1.0588766054168992,0.0,4.0,0.42305774329106216,0.11220698718052351,0.10975569892884598
181.0,11.584,0.0688305256517099,0.20782229656630852,0.015591290883689284,0.032448600102010366,-56.116913736607906,26.946761505669073,1.1228766054168993,0.036,-4.0,0.4228789363497317,0.11137239967842504,0.10893942078689313
182.0,11.648,0.06916805400025655,0.2084582797531361,0.0,0.0,0.14072045573800723,-0.06490053957416926,1.0588766054168992,0.0,4.0,0.42283817774284,0.11102733074578802,0.10860111718487125
183.0,11.712,0.06992307893930394,0.20968446788772901,0.0,0.0,0.14047515728421656,-0.06536453947325974,1.1228766054168993,0.0,-4.0,0.4226685111403224,0.11025543810046438,0.10784609224582387
184.0,11.776,0.07059813563639725,0.2109564342613842,0.0,0.0,0.14026074707764838,-0.06584631915757244,1.0588766054168992,0.0,4.0,0.42259552637979986,0.1095653002351904,0.10717103554873056
185.0,11.84,0.07135316057544464,0.2121826223959771,0.0,0.0,0.14001645259431328,-0.06631132143423382,1.1228766054168993,0.0,-4.0,0.422435569736196,0.10879340758986676,0.10641601060968317
186.0,11.904,0.07202821727253794,0.21345458876963228,0.0,0.0,0.13980303621775478,-0.06679412441959473,1.0588766054168992,0.0,4.0,0.42237235361043807,0.10810326972459276,0.10574095391258986
187.0,11.968,0.07278324221158533,0.21468077690422518,0.0,0.0,0.13955973133809557,-0.06726015333717092,1.1228766054168993,0.0,-4.0,0.4222221247944954,0.10733137707926912,0.10498592897354247
188.0,12.032,0.07355778868258867,0.21589472820648417,0.0,0.0,0.1393094729893325,-0.06772207586407261,1.0588766054168992,0.0,4.0,0.422053848455583,0.10653952677935297,0.10421138250253914
189.0,12.096,0.07431281362163605,0.21712091634107708,0.0,0.0,0.13906714525993935,-0.06818915027251811,1.1228766054168993,0.0,-4.0,0.4219133352205112,0.10576763413402934,0.10345635756349175
190.0,12.16,0.07508736009263939,0.21833486764333607,0.0,0.0,0.1388178572345203,-0.06865212787059709,1.0588766054168992,0.0,4.0,0.4217547683622023,0.10497578383411316,0.10268181109248842
191.0,12.224,0.07584238503168678,0.21956105577792898,0.0,0.0,0.13857649188641538,-0.06912027205236988,1.1228766054168993,0.0,-4.0,0.42162399118901184,0.10420389118878953,0.10192678615344103
192.0,12.288,0.07661693150269011,0.22077500708018796,0.0,0.0,0.13832815928557302,-0.0695843289784308,1.0588766054168992,0.0,4.0,0.42147515468255203,0.10341204088887339,0.1011522396824377
193.0,12.352,0.0773719564417375,0.22200119521478087,0.0,0.0,0.1380877410365604,-0.07005356696515516,1.1228766054168993,0.0,-4.0,0.4213541327597818,0.10264014824354972,0.1003972147433903
194.0,12.416,0.07814650291274083,0.22321514651703986,0.0,0.0,0.13784034844902818,-0.07051872722182513,1.0588766054168992,0.0,4.0,0.42121504618359346,0.10184829794363358,0.09962266827238697
195.0,12.48,0.07890152785178822,0.22444133465163277,0.0,0.0,0.1376008615108141,-0.07098908277609912,1.1228766054168993,0.0,-4.0,0.42110379739404297,0.10107640529830994,0.09886764333333958
196.0,12.544,0.07967607432279156,0.22565528595389175,0.0,0.0,0.13735439302008992,-0.07145537009365183,1.0588766054168992,0.0,4.0,0.420974479020465,0.10028455499839377,0.09809309686233625
197.0,12.608,0.08043109926183895,0.22688147408848466,0.0,0.0,0.1371158211060484,-0.07192686669102676,0.9948766054168993,0.0,4.0,0.42087301992876425,0.09951266235307014,0.09733807192328886
198.0,12.672,0.08133253300468138,0.22818296354342846,0.017634663813448446,0.031385006486962075,-61.21785504398402,34.38100379792668,1.0588766054168992,0.036,-4.0,0.4206822736790035,0.09859109004418118,0.09643663818044643
199.0,12.736,0.08171004547420507,0.2287960576107249,0.0,0.0,0.13670793571979342,-0.07266451758727947,0.9948766054168993,0.0,4.0,0.42063606659715086,0.09820514372151937,0.09605912571092273
200.0,12.8,0.0826114792170475,0.2300975470656687,0.017634663813448446,0.031385006486962075,-62.13225070600525,34.89381866158811,1.0588766054168992,0.036,-4.0,0.42045388141527784,0.09728357141263043,0.0951576919680803
201.0,12.864,0.0829889916865712,0.23071064113296516,0.0,0.0,0.13630119183885533,-0.07340366117677977,0.9948766054168993,0.0,4.0,0.42041158976370163,0.09689762508996862,0.0947801794985566
202.0,12.928,0.08382089334087964,0.23188603027599777,0.0,0.0,0.13603511870001958,-0.07385833906088642,1.0588766054168992,0.0,-4.0,0.42023889394514524,0.09604713825783372,0.09394827784424817
203.0,12.992,0.08457591827992703,0.23311221841059068,0.0,0.0,0.13579884955414542,-0.07433289885015021,0.9948766054168993,0.0,4.0,0.42016288973993526,0.09527524561251008,0.09319325290520078
204.0,13.056000000000001,0.08540781993423546,0.2342876075536233,0.0,0.0,0.13553364365312312,-0.07478877628202371,1.0588766054168992,0.0,-4.0,0.41999995595314316,0.09442475878037519,0.09236135125089234
205.0,13.120000000000001,0.08616284487328285,0.2355137956882162,0.0,0.0,0.13529822881910353,-0.07526455597994892,0.9948766054168993,0.0,4.0,0.41993377435072937,0.09365286613505155,0.09160632631184495
206.0,13.184000000000001,0.08699474652759129,0.23668918483124882,0.0,0.0,0.13503387269860492,-0.075721655968694,1.0588766054168992,0.0,-4.0,0.41978062108190695,0.09280237930291667,0.09077442465753652
207.0,13.248000000000001,0.08745355797204184,0.23742113375404492,0.020561800518818882,0.029550166825659367,-59.99153453474371,41.73964808769162,0.9628766054168992,0.036,-4.0,0.41973932421251225,0.09233331773786621,0.09031561321308597
208.0,13.312000000000001,0.08791436222002655,0.2381519205121205,0.018629784448396244,0.030804725796641872,-64.3482410741458,38.90007208664326,1.0268766054168992,0.036,-4.0,0.41969749462274064,0.09186221884886517,0.08985480896510126
209.0,13.376,0.08831129708167292,0.2387526223646312,0.0,0.0,0.13462275148945874,-0.0765249609258357,0.9628766054168992,0.0,4.0,0.4196486547627232,0.09145641622628696,0.08945787410345489
210.0,13.44,0.08925390988487628,0.24002460455684219,0.018629784448396244,0.030804725796641872,-65.42223470849962,39.54860395522222,1.0268766054168992,0.036,-4.0,0.4194607160807207,0.09049274489233267,0.08851526130025153
211.0,13.504,0.08965084474652264,0.2406253064093529,0.0,0.0,0.1341984470003214,-0.07725628756244864,0.9628766054168992,0.0,4.0,0.419415798536956,0.09008694226975443,0.08811832643860516
212.0,13.568,0.090593457549726,0.24189728860156387,0.018629784448396244,0.030804725796641872,-66.5292203637276,40.21708743071401,1.0268766054168992,0.036,-4.0,0.4192364492076661,0.08912327093580012,0.0871757136354018
213.0,13.632,0.09099039241137237,0.24249799045407458,0.0,0.0,0.13377517747504195,-0.07798923957915986,0.9628766054168992,0.0,4.0,0.41919545959799853,0.0887174683132219,0.08677877877375544
214.0,13.696,0.09185947420209269,0.24364616153933946,0.0,0.0,0.13349894974149507,-0.07843969520468462,1.0268766054168992,0.0,-4.0,0.4190253649437029,0.08782897071831053,0.08590969698303512
215.0,13.76,0.09265334392538542,0.24484756524436088,0.0,0.0,0.13325193655730602,-0.0789110770880762,0.9628766054168992,0.0,4.0,0.4189519919779436,0.0870173654731541,0.08511582725974239
216.0,13.824,0.09352242571610574,0.24599573632962576,0.0,0.0,0.13297649041798282,-0.07936283466178627,1.0268766054168992,0.0,-4.0,0.41879169119067555,0.08612886787824274,0.08424674546902207
217.0,13.888,0.09431629543939847,0.24719714003464718,0.0,0.0,0.13273024427251834,-0.07983553816348589,0.9628766054168992,0.0,4.0,0.4187281715335891,0.0853172626330863,0.08345287574572934
218.0,13.952,0.09518537723011879,0.24834531111991207,0.0,0.0,0.13245556057323069,-0.08028861976993701,1.0268766054168992,0.0,-4.0,0.41857768284197283,0.08442876503817492,0.08258379395500902
219.0,14.016,0.09607271773429917,0.24947943052704732,0.0,0.0,0.1321742208098353,-0.0807370016501606,0.9628766054168992,0.0,4.0,0.41840918910719993,0.08352160081928332,0.08169645345082864
220.0,14.08,0.09694179952501948,0.25062760161231223,0.0,0.0,0.1319002835316768,-0.08119142405984883,1.0268766054168992,0.0,-4.0,0.41826850029138785,0.08263310322437195,0.08082737166010832
221.0,14.144,0.09782914002919986,0.2517617210194475,0.0,0.0,0.13161968153262762,-0.08164115516286617,0.9628766054168992,0.0,4.0,0.41810980036488715,0.08172593900548035,0.07994003115592795
222.0,14.208,0.09869822181992018,0.2529098921047124,0.0,0.0,0.13134647108448586,-0.08209694043570716,1.0268766054168992,0.0,-4.0,0.41797893228845595,0.08083744141056898,0.07907094936520763
223.0,14.272,0.09958556232410055,0.25404401151184763,0.0,0.0,0.13106658712724872,-0.08254804277553122,0.9628766054168992,0.0,4.0,0.417830047425178,0.07993027719167738,0.07818360886102725
224.0,14.336,0.10045464411482087,0.2551921825971125,0.0,0.0,0.13079408344933263,-0.08300521260387664,1.0268766054168992,0.0,-4.0,0.4177090196252985,0.079041779596766,0.07731452707030693
225.0,14.4,0.10134198461900125,0.2563263020042478,0.0,0.0,0.1305148973441052,-0.08345770782359474,0.9628766054168992,0.0,4.0,0.41756996975336547,0.0781346153778744,0.07642718656612656
226.0,14.464,0.10221106640972157,0.25747447308951266,0.0,0.0,0.13024307991879194,-0.08391628351477848,1.0268766054168992,0.0,-4.0,0.4174588004270576,0.07724611778296302,0.07555810477540624
227.0,14.528,0.10309840691390194,0.2586085924966479,0.0,0.0,0.12996457101949724,-0.08437019286914378,0.9628766054168992,0.0,4.0,0.4173296041340299,0.07633895356407142,0.07467076427122586
228.0,14.592,0.10396748870462226,0.2597567635819128,0.0,0.0,0.12969341888280875,-0.08483019532834084,0.8988766054168993,0.0,4.0,0.4172283101252924,0.07545045596916004,0.07380168248050555
229.0,14.656,0.10498952299358075,0.26096585559919605,0.020561800518818882,0.029550166825659367,-75.94005663430801,52.82390697582783,0.9628766054168992,0.036,-4.0,0.4170377936407906,0.07440558882621377,0.07277964819154706
230.0,14.72,0.1054240638889409,0.2615399411418285,0.0,0.0,0.12923473143106082,-0.08554702884431038,0.8988766054168993,0.0,4.0,0.416991708721328,0.07396134002875808,0.0723451072961869
231.0,14.784,0.10644609817789939,0.26274903315911174,0.020561800518818882,0.029550166825659367,-77.61741066255559,53.99001812634152,0.9628766054168992,0.036,-4.0,0.41680982844479114,0.07291647288581181,0.07132307300722841
232.0,14.848,0.10688063907325955,0.2633231187017442,0.0,0.0,0.1287768597125917,-0.0862657153582275,0.8988766054168993,0.0,4.0,0.41676769330361263,0.07247222408835612,0.07088853211186825
233.0,14.912,0.10782137438729118,0.26441335586352777,0.0,0.0,0.12847938100835712,-0.08670654495611171,0.9628766054168992,0.0,-4.0,0.4165953408142913,0.07151047218779849,0.06994779679783662
234.0,14.976,0.1086904561780115,0.26556152694879265,0.0,0.0,0.12820986331728576,-0.08717034075495685,0.8988766054168993,0.0,4.0,0.416519724964478,0.0706219745928871,0.0690787150071163
235.0,15.040000000000001,0.10963119149204313,0.26665176411057623,0.0,0.0,0.12791299069054338,-0.08761264745415931,0.9628766054168992,0.0,-4.0,0.4163572204255365,0.06966022269232945,0.06813797969308467
236.0,15.104000000000001,0.11050027328276345,0.2677999351958411,0.0,0.0,0.12764406187998376,-0.08807793896938168,0.8988766054168993,0.0,4.0,0.4162915134929138,0.06877172509741808,0.06726889790236436
237.0,15.168000000000001,0.11144100859679508,0.2688901723576247,0.0,0.0,0.1273477732398431,-0.08852174299921471,0.9628766054168992,0.0,-4.0,0.4161388756552894,0.06780997319686044,0.06632816258833273
238.0,15.232000000000001,0.11196786667737031,0.26957477277397995,0.023299585160028308,0.027443201915421392,-75.28049738742514,63.90955238569611,0.8668766054168993,0.036,-4.0,0.41609791011147035,0.06727134479335573,0.0658013045077575
239.0,15.296000000000001,0.11249659698916731,0.2702580253613343,0.02149671773865399,0.028877173103762057,-82.34615881212376,61.28308794196474,0.9308766054168992,0.036,-4.0,0.41605642742590687,0.06673080233187,0.0652725741959605
240.0,15.36,0.11294928302082602,0.2708179140616499,0.0,0.0,0.12687985402179056,-0.08930650623873368,0.8668766054168993,0.0,4.0,0.4160078882221941,0.06626800302497696,0.06481988816430179
241.0,15.424,0.11400947841451699,0.271993687560782,0.021496717738653987,0.028877173103762057,-84.44166572371883,62.84195911680348,0.9308766054168993,0.036,-4.0,0.41582064523318585,0.06518412223551777,0.06375969277061082
242.0,15.488,0.1144621644461757,0.2725535762610976,0.0,0.0,0.13769287239493488,-0.09805602291440037,0.8668766054168994,0.0,4.0,0.4157760629698484,0.0647213229286247,0.0633070067389521
243.0,15.552,0.11552235983986667,0.2737293497602297,0.021496717738653987,0.028877173103762057,-86.63900955829855,64.47663818877056,0.9308766054168993,0.036,-4.0,0.41559748539762914,0.06363744213916551,0.06224681134526114
244.0,15.616,0.11597504587152538,0.2742892384605453,0.0,0.0,0.1259289582114865,-0.09072917977287835,0.8668766054168994,0.0,4.0,0.41555686576121037,0.06317464283227246,0.06179412531360243
245.0,15.68,0.11695018120550954,0.2753488190758907,0.0,0.0,0.12562090045233734,-0.0911656805752849,0.9308766054168993,0.0,-4.0,0.41538753936538053,0.062177722394853197,0.060818989979618265
246.0,15.744,0.11785555326882696,0.2764685964765219,0.0,0.0,0.1253401274385001,-0.09162615781731846,0.8668766054168994,0.0,4.0,0.41531498238608583,0.06125212378106708,0.05991361791630084
247.0,15.808,0.11883068860281112,0.2775281770918673,0.0,0.0,0.12503256954925793,-0.09206422389840582,0.9308766054168993,0.0,-4.0,0.41515553673597183,0.060255203343647805,0.05893848258231668
248.0,15.872,0.11973606066612855,0.27864795449249846,0.0,0.0,0.12475227774289732,-0.09252628402037183,0.8668766054168994,0.0,4.0,0.4150929201110219,0.05932960472986169,0.05803311051899926
249.0,15.936,0.12071119600011271,0.27970753510784385,0.0,0.0,0.12444519607280811,-0.09296593433742585,0.9308766054168993,0.0,-4.0,0.41494337363537487,0.05833268429244241,0.0570579751850151
250.0,16.0,0.12170315908595128,0.2807513786001039,0.0,0.0,0.12413178348921872,-0.09340029281674161,0.8668766054168994,0.0,4.0,0.4147758639987173,0.057318560161182044,0.056066012099176527
251.0,16.064,0.12267829441993544,0.2818109592154493,0.0,0.0,0.12382515864333042,-0.09384154131377812,0.9308766054168993,0.0,-4.0,0.41463620466942264,0.05632163972376278,0.055090876765192365
252.0,16.128,0.12367025750577401,0.28285480270770935,0.0,0.0,0.12351219252420162,-0.0942775048487494,0.8668766054168994,0.0,4.0,0.4144785761940045,0.055307515592502424,0.054098913679353794
253.0,16.192,0.12464539283975817,0.28391438332305474,0.0,0.0,0.13473490433711038,-0.10358375407407255,0.9308766054168993,0.0,-4.0,0.41434882509759796,0.05431059515508315,0.05312377834536963
254.0,16.256,0.12563735592559672,0.2849582268153148,0.0,0.0,0.12289345649464527,-0.09515795780034532,0.8668766054168994,0.0,4.0,0.4142010992622731,0.05329647102382282,0.05213181525953109
255.0,16.32,0.12661249125958085,0.2860178074306602,0.0,0.0,0.12258767256092357,-0.09560245880498366,0.9308766054168993,0.0,-4.0,0.4140812761224489,0.052299550586403565,0.051156679925546955
256.0,16.384,0.1276044543454194,0.28706165092292024,0.0,0.0,0.12227552625103884,-0.09604168839113358,0.8668766054168994,0.0,4.0,0.4139434730427346,0.05128542645514325,0.05016471683970841
257.0,16.448,0.12857958967940353,0.28812123153826563,0.0,0.0,0.12197012562142455,-0.09648784274634202,0.9308766054168993,0.0,-4.0,0.4138335962062182,0.050288506017724,0.04918958150572428
258.0,16.512,0.12957155276524207,0.2891650750305257,0.0,0.0,0.12165835187693061,-0.09692873234457554,0.8668766054168994,0.0,4.0,0.4137057346201842,0.04927438188646367,0.048197618419885735
259.0,16.576,0.1305466880992262,0.2902246556458711,0.0,0.0,0.12135330928580662,-0.09737655743739847,0.8028766054168994,0.0,4.0,0.41360582104352217,0.04827746144904443,0.0472224830859016
260.0,16.64,0.13167991109791605,0.2913302157886517,0.023299585160028304,0.0274432019154214,-77.54933229318642,65.82198612742607,0.8668766054168994,0.036,-4.0,0.4134168651690229,0.047118921574449114,0.04608926008721176
261.0,16.704,0.13216747876490811,0.2918600060963244,0.0,0.0,0.12084187704938033,-0.0980715133709077,0.8028766054168994,0.0,4.0,0.41337151117825677,0.046620461355739495,0.04560169242021969
262.0,16.768,0.13330070176359796,0.292965566239105,0.023299585160028304,0.0274432019154214,-114.03207771276595,96.79464435619094,0.8668766054168994,0.036,-4.0,0.41319126908728776,0.04546192148114419,0.04446846942152985
263.0,16.832,0.13378826943059002,0.2934953565467777,0.0,0.0,0.12033086178725018,-0.09876862780113817,0.8028766054168994,0.0,4.0,0.4131499001251976,0.044963461262434556,0.04398090175453778
264.0,16.896,0.1348291752440648,0.2944904018158355,0.0,0.0,0.12000077749788104,-0.09919491917176734,0.8668766054168994,0.0,-4.0,0.4129791043143637,0.04389930099388831,0.042939995941063014
265.0,16.96,0.13580431057804893,0.2955499824311809,0.0,0.0,0.1314146567777075,-0.10940245433476455,0.8028766054168994,0.0,4.0,0.4129050980028241,0.042902380556469055,0.04196486060707888
266.0,17.024,0.1368452163915237,0.2965450277002387,0.0,0.0,0.11936675738782446,-0.10007515703736133,0.8668766054168994,0.0,-4.0,0.412744238594542,0.04183822028792279,0.04092395479360411
267.0,17.088,0.13782035172550783,0.2976046083155841,0.0,0.0,0.11906280052444429,-0.10052911960043524,0.8028766054168994,0.0,4.0,0.41268022942570076,0.04084129985050355,0.03994881945961998
268.0,17.152,0.1388612575389826,0.2985996535846419,0.0,0.0,0.11873326678559631,-0.10095884837517767,0.8668766054168994,0.0,-4.0,0.4125293252661543,0.039777139581957284,0.03890791364614521
269.0,17.216,0.13991795016438496,0.2995779177081894,0.0,0.0,0.13016567284797706,-0.11145975479273025,0.8028766054168994,0.0,4.0,0.4123604881873254,0.038696839814713925,0.03785122102074284
270.0,17.28,0.14095885597785973,0.3005729629772472,0.0,0.0,0.12984733752968658,-0.11197178073385591,0.8668766054168994,0.0,-4.0,0.412219527112628,0.037632679546167676,0.036810315207268074
271.0,17.344,0.1420155486032621,0.30155122710079474,0.0,0.0,0.12290872820085016,-0.10673482410167746,0.8028766054168994,0.0,4.0,0.4120606271116778,0.03575362258186571,0.03575362258186571
272.0,17.408,0.14305645441673687,0.30254627236985254,0.0,0.0,0.12258927773823394,-0.10720816415540929,0.8668766054168994,0.0,-4.0,0.4119296306406085,0.03471271676839094,0.03471271676839094
273.0,17.472,0.14411314704213923,0.30352453649340005,0.0,0.0,0.12226320860704182,-0.1076756680775123,0.8028766054168994,0.0,4.0,0.4117806896293079,0.03365602414298857,0.03365602414298857
274.0,17.536,0.145154052855614,0.30451958176245786,0.0,0.0,0.12194350941996228,-0.10815105880506627,0.8668766054168994,0.0,-4.0,0.41165967789522107,0.032615118329513804,0.032615118329513804
275.0,17.6,0.14621074548101637,0.30549784588600537,0.0,0.0,0.12161717909257365,-0.10862061604440904,0.8028766054168994,0.0,4.0,0.4115207163993656,0.03155842570411144,0.03155842570411144
276.0,17.664,0.14725165129449114,0.3064928911550632,0.0,0.0,0.1212972009831181,-0.10909806750748585,0.8668766054168994,0.0,-4.0,0.41140970813560723,0.03051751989063667,0.03051751989063667
