step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
228.0,14.592,-0.3637426071583175,0.1892156751269503,0.0489954036490372,-0.00946732058002703,0.040852674989819926,-0.007893911303411296,-0.1908763452478623,0.04990170074954451,-9.656164756677299e-14,0.8319900196707499,inf,0.5415298189723502
229.0,14.656,-0.3606109651425199,0.18861055185624895,0.048807571753182316,-0.009431026057668624,0.04069605957648356,-0.007863648702934389,-0.19087634524786767,0.04971039441547879,-6.644684802381562e-14,0.8288004498113719,inf,0.538417746962682
230.0,14.72,-0.3574913287887468,0.1880077484246079,0.04862045994163076,-0.00939487067629962,0.04054004457395749,-0.007833502119087607,-0.19087634524787134,0.0495198214855437,-4.546363285840016e-14,0.825623107689884,inf,0.5353249284015335
231.0,14.784,-0.35438365207132866,0.18740725593854463,0.048434065453821486,-0.009358853902500292,0.04038462768046869,-0.007803471107102209,-0.19087634524787386,0.049329979148114475,-3.1280533718813786e-14,0.8224579464292527,inf,0.5322514165912913
232.0,14.848,-0.35128788914104275,0.1868090655386711,0.0482483855397766,-0.009322975204895861,0.04022980660306825,-0.007773555223914541,-0.19087634524787556,0.049140864602345236,-2.1468937738688965e-14,0.8193049193321549,inf,0.5291972661937859
233.0,14.912,-0.3482039943244371,0.18621316839956334,0.04806341746006068,-0.009287234054148668,0.04007557905759776,-0.0077437540281595175,-0.19087634524787672,0.048952475058127595,-1.4765966227514582e-14,0.8161639798802895,inf,0.5261625332326093
234.0,14.976,-0.34513192212315613,0.185619555729631,0.04787915848574028,-0.00925162992295032,0.039921942768655475,-0.0077140670801641035,-0.19087634524787755,0.048764807736049416,-1.049160758270773e-14,0.813035081733691,inf,0.5231472750948319
235.0,15.040000000000001,-0.3420716272132697,0.18502821877098768,0.04769560589834393,-0.00921616228601398,0.039768895469562734,-0.007684493941940809,-0.1908763452478781,0.048577859867354044,-7.382983113757291e-15,0.8099181787300455,inf,0.5201515505320876
236.0,15.104000000000001,-0.3390230644446045,0.18443914879932197,0.04751275698982175,-0.009180830620066562,0.03961643490233062,-0.007655034177181261,-0.1908763452478785,0.04839162869389919,-5.245803791353865e-15,0.8068132248840102,inf,0.5171754196609947
237.0,15.168000000000001,-0.33598618884007764,0.18385233712376828,0.04733060906250566,-0.00914563440384104,0.039464558817626505,-0.007625687351249726,-0.1908763452478788,0.04820611146811641,-3.6914915568786455e-15,0.8037201743865341,inf,0.5142189439628765
238.0,15.232000000000001,-0.3329609555950333,0.18326777508677902,0.04714915942906953,-0.00911057311806874,0.039313264974741025,-0.007596453031176735,-0.19087634524787897,0.04802130545297049,-2.7200464103316335e-15,0.8006389816041835,inf,0.5112821862827484
239.0,15.296000000000001,-0.3299473200765817,0.18268545406399667,0.046968405412489526,-0.009075646245471705,0.0391625511415549,-0.007567330785652665,-0.1908763452478791,0.0478372079219191,-1.5543122344752192e-15,0.7975696010784669,inf,0.5083652108275339
240.0,15.36,-0.3269452378229403,0.18210536546412667,0.04678834434600461,-0.009040853270755031,0.03901241509450605,-0.007538320185021402,-0.1908763452478792,0.04765381615887256,-1.1657341758564144e-15,0.7945119875251664,inf,0.5054680831634748
241.0,15.424,-0.3239546645427785,0.18152750072881055,0.046608973573077195,-0.009006193680599284,0.03886285461855681,-0.007509420801273986,-0.19087634524787928,0.04747112745815371,-8.743006318923108e-16,0.7914660958336678,inf,0.5025908702126939
242.0,15.488,-0.32209135574505887,0.18116745589983108,0.0,-0.0,-27.823075990473676,-5.939143473330404,-0.2868763452478793,0.0,-4.0,0.7895683203057051,0.511027708451354,0.5008337559993419
243.0,15.552,-0.32209135574505887,0.18116745589983108,0.0,-0.0,-27.823075990473676,-5.939143473330404,-0.5428763452478793,0.0,-4.0,0.7895683203057051,0.511027708451354,0.5009189404390166
244.0,15.616,-0.32209135574505887,0.18116745589983108,0.0,-0.0,-27.823075990473676,-5.939143473330404,-0.7988763452478792,0.0,-4.0,0.7895683203057051,0.511027708451354,0.501007686350889
245.0,15.68,-0.32209135574505887,0.18116745589983108,0.0,-0.0,-27.823075990473676,-5.939143473330404,-1.0548763452478793,0.0,-4.0,0.7895683203057051,0.511027708451354,0.5010999918427251
246.0,15.744,-0.32209135574505887,0.18116745589983108,0.0,-0.0,-27.823075990473676,-5.939143473330404,-1.3108763452478795,0.0,-4.0,0.7895683203057051,0.511027708451354,0.5011958549478165
247.0,15.808,-0.3219461087408253,0.17959179473419523,0.00014111897428025998,-0.03599972340775826,-27.842153197383624,-5.925055076502035,-1.5668763452478798,0.036,-4.0,0.7891282406499498,0.5108792165426435,0.5012720654326325
248.0,15.872,-0.3224158003173892,0.176285635543974,-0.0193215125639005,-0.07509367321793836,-27.771021920599917,-5.892200631143912,-1.8226325710682783,0.07753954220344274,-3.9390564550995757,0.788975632523478,0.5113594013084312,0.5021270778373935
249.0,15.936,-0.3246122715068238,0.17075378867939137,-0.05227494631730126,-0.10004715819788486,-27.469805365416263,-5.818795369852874,-2.0522838925796743,0.11288092786626679,-3.1253279817669486,0.7901402678873314,0.5136049429708415,0.5049625281074025
250.0,16.0,-0.3289301050525476,0.1641459416808504,-0.08421337921443918,-0.10768811479944908,-26.90536523630124,-5.697938595127996,-2.2344722247791116,0.13670633967660117,-2.4789920672398855,0.7932580255252005,0.5180192394865049,0.5101153981341121
251.0,16.064,-0.33512541329148837,0.15735900725671914,-0.11015032379516237,-0.10524452876878274,-26.130663724321693,-5.536811425836032,-2.378966376138706,0.15234665952341145,-1.9658221200106525,0.798267351821244,0.5243529545968758,0.5172602985531075
252.0,16.128,-0.3427833856935525,0.15087421895672304,-0.12951198024605376,-0.09805849598625178,-25.218550499006426,-5.348197951880902,-2.493538588536764,0.16244636549439934,-1.5585636440333415,0.804841870479112,0.532182010657862,0.5259114242089441
253.0,16.192,-0.351510232301151,0.14489512778048289,-0.14335125679559432,-0.08932068343101161,-24.232945699306345,-5.1442109738751185,-2.5843682576808455,0.16890164982456335,-1.23547261204386,0.8126161793677797,0.5411038202099702,0.5356249252393035
254.0,16.256,-0.3609927827629128,0.13946877548452702,-0.153031283105391,-0.08068944442375349,-23.22079442540263,-4.934143113344569,-2.6563645237560407,0.1730010406046632,-0.9792213945519961,0.8212749804176488,0.5507982164898853,0.5460583897148932
255.0,16.32,-0.371001290729298,0.1345650537748953,-0.15974251887049332,-0.07290732790581188,-22.21324912020585,-4.724364956590025,-2.713424884584459,0.17559370944727914,-0.7760206840015312,0.8305739573047479,0.561030320477951,0.5569686021596151
256.0,16.384,-0.38137396739254936,0.13012205862813261,-0.16439178111770578,-0.06622324209483874,-21.22950574937607,-4.518920949452248,-2.7586421959860052,0.17722916095440758,-0.6149093959451626,0.8403335601155253,0.5716347289082019,0.5681904561125063
257.0,16.448,-0.3919991845433508,0.12606971596967048,-0.16762686423183124,-0.06064257416484939,-20.280554231975927,-4.320205720116134,-2.794469957873702,0.1782590458112464,-0.48718187643268185,0.850425296920711,0.5824973197307224,0.5796147398698477
258.0,16.512,-0.4028005763962407,0.12234098653056383,-0.16989557307725547,-0.05606385830095225,-19.372059105887207,-4.129514966410449,-2.822854014848886,0.17890685274420964,-0.3859278853939523,0.8607582959223488,0.5935400211029761,0.5911702851616922
259.0,16.576,-0.41372595334009804,0.1188764482972177,-0.17150244493093247,-0.05234905919311034,-18.506354314054732,-3.947440525355313,-2.845337331074822,0.17931400563171662,-0.30566456076736714,0.8712684756596696,0.6047094774668839,0.6028110990512042
260.0,16.64,-0.4247395057689445,0.11562555196939278,-0.1726532289504624,-0.04935745919679037,-17.683752071649035,-3.7741363329535327,-2.8631432521049343,0.17956975314730378,-0.24204280931964228,0.8819105196659303,0.615969079208568,0.6145075816098495
261.0,16.704,-0.4358164805168875,0.11254632292371318,-0.17348689536950695,-0.046960458953079424,-16.903375831792292,-3.6094913637259016,-2.877241620525536,0.179730319006099,-0.19161354125387775,0.8926521729273926,0.6272935201616849,0.6262407099310527
262.0,16.768,-0.4469395997791347,0.10960442548808434,-0.17409769338113082,-0.04504676625605396,-16.16368062709161,-3.4532398468060306,-2.888401249121717,0.17983108182613428,-0.15164180576568342,0.903470273479033,0.6386651365250055,0.6379982522166385
263.0,16.832,-0.4580966674519863,0.10677204262834974,-0.17455000421855907,-0.04352298616382451,-15.462773986979023,-3.3050306322029814,-2.8972315518748752,0.17989428644989106,-0.11995914888851211,0.9143480175097993,0.650071459726618,0.6497723274040447
264.0,16.896,-0.469278970306503,0.1040267819642169,-0.1748882244315863,-0.042312193251458866,-14.728088566269061,-3.149480296081319,-2.90421556502235,0.17993391215271706,-0.09484640648113228,0.9252730789317639,0.6627576401593996,0.6615578405553688
265.0,16.96,-0.4804802066319198,0.10135068630972802,-0.1751432774995718,-0.04135209874638769,-13.692978264033739,-2.9299443471931084,-2.909734347869656,0.17995878340337548,-0.07490160795723487,0.9362363126643571,0.6820667657194966,0.6733514843743617
266.0,17.024,-0.4916957555015803,0.09872935471626433,-0.17533676423835268,-0.04059321544930992,-12.75995881135442,-2.7320059539997685,-2.9140851857208987,0.17997441494304062,-0.05901265145332868,0.9472308453720216,0.7011124906944233,0.6851511003804298
267.0,17.088,-0.5029221790663502,0.09615126640881497,-0.1754842575631017,-0.03999474554168855,-11.913808840578001,-2.5524507887799692,-2.917509467909263,0.17998417798078095,-0.046406725441997976,0.9582514439682837,0.7199502269514271,0.6969552593652547
268.0,17.152,-0.5141569036672765,0.09360723905159479,-0.17559710785672003,-0.039524055911589126,-11.142456542843874,-2.3887296538536,-2.920198496123747,0.17999026441268146,-0.03640238388674133,0.9692940942077254,0.7386241390862991,0.708763011176563
269.0,17.216,-0.5253979837144147,0.09108995984873189,-0.17568362528493345,-0.03915509768018626,-10.43617877815391,-2.2387891215360605,-2.9223038514552235,0.17999404953387163,-0.028459251902260174,0.9803556836829252,0.7571693997045005,0.7205737158956912
270.0,17.28,-0.5366439354749648,0.08859360702238742,-0.17574996293086995,-0.03886712024239926,-10.092539763158463,0.05588268121577218,-2.923945617649904,0.17999639581430313,-0.022148845500284283,0.9914337736143188,0.7732177999465341,0.7323869353567153
271.0,17.344,-0.5477076560437706,0.0864234795351758,-0.17452121357173978,-0.030229794670885112,-9.64297028992441,0.04060714291669926,-2.9700788981560473,0.17712000020437185,-0.6269368297719574,1.002357722534247,0.7864508259551841,0.7439523301922354
272.0,17.408,-0.5590085802649373,0.08455482513631232,-0.1773096349597722,-0.029890261287374514,-8.762402422933516,-1.887870923625184,-2.9745862079370693,0.17981138553883397,0.16024047135874175,1.0135420071398313,0.8079151107209982,0.7556831707472415
273.0,17.472,-0.5703489120171557,0.08258652808657725,-0.17709095634175956,-0.03155930207794301,-8.305433209911541,-1.7899167309233721,-2.96523450179268,0.1798810617204764,0.12724230639579726,1.0247666320686586,0.8238199130226491,0.7674751581374752
274.0,17.536,-0.5816760734421355,0.08052288040060293,-0.17689462825291408,-0.0328822621305419,-7.864318020139631,-1.6954999786309743,-2.9578041942186353,0.1799248528346163,0.10113889436461497,1.0359798330849836,0.8401833265542128,0.7792763034320204
275.0,17.6,-0.5929915833244593,0.07838360530780772,-0.17672423320686773,-0.0339324363218125,-7.441436542479112,-1.6050918222198305,-2.9518935510780335,0.17995239603097601,0.080496675309907,1.0471845160295794,0.8569104878217672,0.7910838988584482
276.0,17.664,-0.6042970730102007,0.07618424675636819,-0.17657949504491477,-0.034767635980916055,-7.038043095462945,-1.5189312115664138,-2.9471843566886666,0.17996973796174334,0.06418033244551613,1.0583833242336689,0.873926634563914,0.8028962211617585
277.0,17.728,-0.615594100562224,0.07393705298453336,-0.1764582477423252,-0.03543344830783783,0.17372762015781365,0.014311442331887463,-2.9434245378025605,0.17998067244922727,0.05129075443656905,1.0695785393355544,inf,0.814712161926277
278.0,17.792,-0.615594100562224,0.07393705298453336,-0.0,-0.0,0.08549849628665104,-0.0034052818220314525,-2.6874245378025603,0.0,4.0,1.0695785393355544,inf,0.8150176108461605
279.0,17.856,-0.615594100562224,0.07393705298453336,-0.0,-0.0,0.08549849628665104,-0.0034052818220314525,-2.43142453780256,0.0,4.0,1.0695785393355544,inf,0.8153251427118898
280.0,17.92,-0.615594100562224,0.07393705298453336,-0.0,-0.0,0.08549849628665104,-0.0034052818220314525,-2.17542453780256,0.0,4.0,1.0695785393355544,inf,0.8156347551673657
281.0,17.984,-0.615594100562224,0.07393705298453336,-0.0,-0.0,0.08549849628665104,-0.0034052818220314525,-1.9194245378025596,0.0,4.0,1.0695785393355544,inf,0.8159464458441364
282.0,18.048000000000002,-0.615594100562224,0.07393705298453336,-0.0,-0.0,0.08549849628665104,-0.0034052818220314525,-1.6634245378025594,0.0,4.0,1.0695785393355544,inf,0.8162602123614829
283.0,18.112000000000002,-0.6155701486867842,0.07344533662485525,0.003339997775638262,-0.02026194094042301,0.08382658124879672,0.006765025956954301,-1.4074245378025592,0.02053538009909869,4.0,1.0695351500128383,inf,0.8166693333473033
284.0,18.176000000000002,-0.6151568805294204,0.07210346335312807,0.011909615758407741,-0.026713999850612846,0.07950871080482289,0.010098405273787393,-1.151424537802559,0.02924853390396615,4.0,1.069070234549476,inf,0.816908431664894
285.0,18.240000000000002,-0.6139971156911013,0.0702397420964788,0.026874869796075104,-0.03362016137002944,0.07193330259892369,0.013700583734027633,-0.8964410753701486,0.04304153664894888,3.745865608102611,1.0678418504206906,inf,0.816559958972823
286.0,18.304000000000002,-0.6118905795626589,0.0681709226400847,0.04090205416856775,-0.03261036208168395,0.06475118752240197,0.013361189646366414,-0.673079790116487,0.052310742207571294,3.044055204649162,1.0656632661175223,inf,0.8153595913428139
287.0,18.368000000000002,-0.6089990617300988,0.0662834848076111,0.05077044469530416,-0.027391620805497643,0.059585670832428946,0.01090281403487115,-0.49476080139189144,0.05768829122890631,2.368169984356949,1.0627097966792631,inf,0.8133718468652471
288.0,18.432000000000002,-0.6055847215015556,0.06474734693245199,0.05666386325443691,-0.021250397988596573,0.05636581433457912,0.007955093656433345,-0.35879309339046417,0.060517541371004784,1.7636425360978518,1.0592477898198334,inf,0.8108065767762397
289.0,18.496,-0.6018699783300098,0.06357331350358397,0.05978196318856891,-0.015852076362666303,0.05450958491378946,0.0053498555177776495,-0.25919977381409226,0.0618479704411326,1.26950567015141,1.0554984266923235,inf,0.8078729695900242
290.0,18.56,-0.5980007860981194,0.06270119227965379,0.06127547129916803,-0.011676405959437723,0.053453295479938656,0.003331790014077775,-0.18829847619409598,0.06237805574931586,0.8941033222129448,1.051604698067188,inf,0.8047244679640558
291.0,18.624,-0.5940599472935375,0.06205693495567545,0.061907040245188935,-0.008640673715710258,0.05282224390256165,0.0018654644781323096,-0.13867906444822042,0.06250714258531427,0.6220665765585258,1.0476465467596412,inf,0.8014579653146572
292.0,18.688,-0.5900907914918128,0.061576424608176174,0.06210317658791052,-0.006499144659408674,0.052406643267062895,0.0008331407777814595,-0.10427121399533283,0.06244232077375982,0.4300791265996629,1.0436650831278482,inf,0.7981305509597707
293.0,18.752,-0.5861150987163595,0.06121080643465537,0.062083702423329945,-0.005009931142090582,0.052098324927316905,0.00011778347300407796,-0.0805219164063961,0.06228551610637158,0.2964204753680566,1.0396805043189754,inf,0.7947751803725893
294.0,18.816,-0.5821436419012276,0.06092489336686257,0.061957887750477995,-0.0039810840354506105,0.051843515718532324,-0.000373767034892484,-0.06416646628933079,0.06208565764005525,0.2039931936018402,1.0357024918547264,inf,0.7914110260840268
295.0,18.88,-0.5781817367215182,0.06069399754417024,0.061779378079646105,-0.0032721193533432023,0.05161581813957152,-0.0007097777101308018,-0.052915145682481866,0.0618659706217431,0.14028518841871623,1.0317356180829504,inf,0.7880494917419132
296.0,18.944,-0.5742320190871932,0.060501011900576294,0.06157452930212335,-0.0027837744452019523,0.051402265117586915,-0.0009385113127139109,-0.04517907301079292,0.06163742417508868,0.09644066225436367,1.0277820142883054,inf,0.7846975488727697
297.0,19.008,-0.5702958061071561,0.060334153283292474,0.061356409154192375,-0.002447041188334483,0.05119642815314944,-0.0010935292517649398,-0.039861279897432725,0.061405186709870586,0.06628856014015123,1.023842654896031,inf,0.7813595770837146
298.0,19.072,-0.5663737591680581,0.060185329282454576,0.06113159977891424,-0.002214313034476334,0.05099506908566065,-0.0011979874086269827,-0.03620624002914415,0.06117169013313265,0.04556002003497389,1.0199179682466566,inf,0.778038394658892
299.0,19.136,-0.5624662081058978,0.0600489901798838,0.06090348909634855,-0.002052870390732588,0.050796520341970686,-0.0012678016022931934,-0.0336941854902884,0.06093807726660067,0.03131220084781656,1.0160081254398645,inf,0.7747358513290442
300.0,19.2,-0.5585733112803409,0.059921332685703314,0.06067386847234596,-0.0019402669758957906,0.05059989890792742,-0.0013138907101771535,-0.03196773235107628,0.06070488408140888,0.02151968431829976,1.0121131765653089,inf,0.7714531800729012
301.0,19.264,-0.5546951358701513,0.05979975120809521,0.060443714950913635,-0.00186111862787102,0.0504047216358284,-0.0013437383659808907,-0.030781211900905766,0.06047236095617823,0.014789541474757877,1.0082331148726535,inf,0.7681912125727932
302.0,19.328,-0.5508316990158783,0.059682460897166674,0.060213579457148884,-0.001804886521017564,0.05021071443436893,-0.0013624711945333355,-0.029965769746874784,0.06024062388783945,0.010164168947116515,1.0043679069797058,inf,0.7649505149766318
303.0,19.392,-0.5469829894687843,0.05956823910073292,0.05998378306792978,-0.0017643529679794024,0.05001771586521099,-0.0013736002273377155,-0.02940535454564455,0.060009725649565145,0.00698535146698113,1.0005175070886463,inf,0.761731475513294
304.0,19.456,-0.5431489793422574,0.05945624818028688,0.059754518635984306,-0.0017345755195647124,0.04982562727106156,-0.0013795296779093777,-0.029020207919985688,0.059779689273625945,0.004800696846664062,0.9966818636751863,inf,0.7585343621178275
305.0,19.52,-0.5393296307117635,0.05934591413677047,0.05952590494402703,-0.001712170008959784,0.04963438622660069,-0.0013819057097305292,-0.028755515183481798,0.059550523805798075,0.0032992872453627507,0.9928609226355795,inf,0.7553593608804464
306.0,19.584,-0.5355248994529376,0.05923684348675569,0.05929801652135482,-0.0016948193518387005,0.04944395193723071,-0.001381855386289888,-0.028573604659025583,0.05932223171798442,0.002267440461161417,0.9890546287668993,inf,0.7522066019722426
307.0,19.648,-0.531734737548901,0.05912876634228311,0.05907090064081036,-0.0016809371161590236,0.04925429692518002,-0.0013801503325719207,-0.028448586364746297,0.05909481239588607,0.0015583019616100362,0.98526292646309,inf,0.7490761772583966
308.0,19.712,-0.5279590945190331,0.059021497437085936,0.0588445873476744,-0.0016694371348443269,0.049065402129358573,-0.0013773188108134951,-0.02836266735070712,0.058868263779945806,0.0010709453865970584,0.9814857600420226,inf,0.7459681523268723
309.0,19.776,-0.5241979183260106,0.05891490944215236,0.058619095569182225,-0.0016595757521857743,0.048877253923162854,-0.0013737224625480849,-0.028303619378624575,0.058642583137393955,0.0007360088266004511,0.9777230738989422,inf,0.7428825747324318
310.0,19.84,-0.520451155963183,0.05880891469605706,0.058394436941263554,-0.0016508438113489806,-9.805197822580531,2.0931388722653406,-0.028263038571264373,0.05841776742547317,0.0005058231675701044,0.9739748125782322,0.7785972186781734,0.7398194796598114
311.0,19.904,-0.520451155963183,0.05880891469605706,0.0,0.0,-9.779573985027016,2.0930729959209455,0.22773696142873565,0.0,4.0,0.9739748125782322,0.7784901896312322,0.7402630637662415
312.0,19.968,-0.520451155963183,0.05880891469605706,0.0,0.0,-9.783148958854177,2.093832880065707,0.4837369614287356,0.0,4.0,0.9739748125782322,0.7783831605842905,0.7407088009596186
313.0,20.032,-0.520451155963183,0.05880891469605706,0.0,0.0,-9.786725526500318,2.094593102987151,0.7397369614287356,0.0,4.0,0.9739748125782322,0.778276131537349,0.7411566873552947
314.0,20.096,-0.520451155963183,0.05880891469605706,0.0,0.0,-9.790303688875051,2.0953536648786213,0.9957369614287355,0.0,4.0,0.9739748125782322,0.7781691024904076,0.7416067190592984
315.0,20.16,-0.520451155963183,0.05880891469605706,0.0,0.0,-9.793883446888616,2.0961145659335956,1.2517369614287357,0.0,4.0,0.9739748125782322,0.7780620734434661,0.7420588921684755
316.0,20.224,-0.5203554116591446,0.059667454267297304,0.002268632925111604,0.035928447011401694,-9.795268157063221,2.0781332540022874,1.507736961428736,0.036,4.0,0.9739036727277411,0.7780548178069143,0.7421314854686949
317.0,20.288,-0.520582449985391,0.06253246611913738,-0.012969991204440241,0.0663864805591242,-9.762293360597548,2.057289422375426,1.7637369614287361,0.06764159572977439,4.0,0.9742180469457398,0.7788133684743244,0.7418287581592188
318.0,20.352,-0.5223046896163477,0.06763026533389312,-0.04436749184337471,0.09586329487482954,-9.656328944941606,2.0229859176863605,2.004260433211184,0.10563259741543063,3.302726381201706,0.9761154762399922,0.7815311887960441,0.7421934278402209
319.0,20.416,-0.526137711496978,0.07407131438419318,-0.07725667289554984,0.10684351266439067,-9.473913068605357,1.9817674177359363,2.1968465031631617,0.1318488896629615,2.6208641470538003,0.9802053237040095,0.7866081347015893,0.7441393370879091
320.0,20.48,-0.5319340618116695,0.0808588451182362,-0.10479745123240668,0.10618435492212572,-9.234735682853675,1.9337408221616919,2.349621014788774,0.14918988911798486,2.078223655055351,0.9863134611314498,0.7936763402701671,0.7478879468905539
321.0,20.544,-0.5392951805520563,0.08742613014935975,-0.1256679891637162,0.0997373181209801,-8.960352826129867,1.8804603383719656,2.4707311894968598,0.1604368290836536,1.6469508518190024,0.9940140902960926,0.80221994037292,0.7532590442770252
322.0,20.608,-0.547812664938088,0.09351673222023134,-0.14069115429493126,0.09115512695204736,-8.66798022553814,1.823859943020922,2.5666884753353765,0.16764026385831068,1.3045729076316743,1.0028771242059673,0.81178325992514,0.7599453664580327
323.0,20.672,-0.5571517087328149,0.09905578451660246,-0.1512247042826604,0.08240000437056688,-8.369519103408466,1.7656328038027411,2.642685335942109,0.1722169326914387,1.0329983288984905,1.012553558642911,0.8220231804648654,0.7676432595171746
324.0,20.736,-0.5670631827827958,0.10406095121020857,-0.1585247287697915,0.07438620006124746,-8.07250799701121,1.7070520070284598,2.7028541487715922,0.1751096696104698,0.8177189936754456,1.022786609107253,0.8327008887134524,0.7760992711313941
325.0,20.8,-0.5773705196359773,0.10859001022342431,-0.1635708860098498,0.06744974141928088,-7.781412667850222,1.6489952576265383,2.7504785467725514,0.17693191449700396,0.6471416202352311,1.033396695963561,0.8436573068471183,0.7851174684238832
326.0,20.864,-0.587951637782717,0.11271295900950537,-0.16707047713996,0.06163528341291347,-6.893904695029027,1.4634788649855157,2.7881649007214167,0.17807709704834046,0.5120505716586101,1.044261593476009,0.880565741213278,0.7945520437434054
327.0,20.928,-0.598045174552846,0.11627048170489752,-0.0,0.0,0.08409458220590081,-0.006791956119660585,2.8003626716035916,0.0,-4.0,1.0546051856260892,inf,0.8037015145502077
328.0,20.992,-0.598045174552846,0.11627048170489752,-0.0,0.0,0.08409458220590081,-0.006791956119660585,2.5443626716035914,0.0,-4.0,1.0546051856260892,inf,0.8040520846494911
329.0,21.056,-0.598045174552846,0.11627048170489752,-0.0,0.0,0.08409458220590081,-0.006791956119660585,2.288362671603591,0.0,-4.0,1.0546051856260892,inf,0.8044047291743578
330.0,21.12,-0.598045174552846,0.11627048170489752,-0.0,0.0,0.08409458220590081,-0.006791956119660585,2.032362671603591,0.0,-4.0,1.0546051856260892,inf,0.8047594453977761
331.0,21.184,-0.598045174552846,0.11627048170489752,-0.0,0.0,0.08409458220590081,-0.006791956119660585,1.7763626716035907,0.0,-4.0,1.0546051856260892,inf,0.8051162305815139
332.0,21.248,-0.598045174552846,0.11627048170489752,0.0,0.0,0.08409458220590081,-0.006791956119660585,1.5203626716035905,0.0,-4.0,1.0546051856260892,inf,0.8054750819762333
333.0,21.312,-0.5978535777678294,0.11713466767866654,0.005998960497425577,0.01896007076920216,0.0810797742143867,-0.016341126382163187,1.2643626716035903,0.019886473056397572,-4.0,1.054484145265727,inf,0.8054182296913353
334.0,21.376,-0.5972401754003746,0.11842400029659109,0.015774526696870163,0.02502522840114191,0.076142918925268,-0.019476851807567027,1.00836267160359,0.02958205112968993,-4.0,1.0539784848965181,inf,0.8048407963574361
335.0,21.44,-0.5957973063433661,0.12014123016217153,0.031559631113164156,0.02967635664908857,0.06813493719256035,-0.02193979432078679,0.7546534801457311,0.04332085479261579,-3.688035654673917,1.0526839713551701,inf,0.8033492507375324
336.0,21.504,-0.5934141315328373,0.12190416279525046,0.04485691532305211,0.02659902307515885,0.06129564110277405,-0.020542162144468246,0.5352379429034658,0.052150272107174094,-2.984609905068616,1.0504597729764977,inf,0.8009399652569945
337.0,21.568,-0.5903086757967656,0.12337583044237407,0.053517014781858295,0.020189070242003927,0.056717154914485216,-0.017454919139660675,0.3607381550261689,0.05719850897006152,-2.3124821205170734,1.0474941415580286,inf,0.7979142382593782
338.0,21.632,-0.5867553670511259,0.1244384062526311,0.05827521609766703,0.013533368405418945,0.05405378955692969,-0.014212074286188744,0.2281871854725995,0.059826021693127666,-1.7162793648983388,1.0440487947390913,inf,0.7945694951550417
339.0,21.696,-0.5829659067502561,0.12511616842468004,0.060521410167535906,0.007997535354987826,0.052627535697925665,-0.011498378734737101,0.13138269644882647,0.061047536071666304,-1.2325087662751193,1.04033532949522,inf,0.7911050607828266
340.0,21.76,-0.579069454984056,0.12548744029284978,0.061403462048826296,0.0038486743379469593,0.051874793615984474,-0.009453649975670246,0.06259657196848009,0.061523958306835415,-0.8668507201931115,1.0364884355531965,inf,0.7876261522216337
341.0,21.824,-0.5751340816694749,0.12563373212886592,0.061622147772665815,0.0008940772602819568,0.05145062088889821,-0.007988054783719035,0.014508006659660488,0.061628633525850754,-0.602665645803034,1.0325827260988742,inf,0.7841778651728216
342.0,21.888,-0.571192336705877,0.1256214134518453,0.061543036331755854,-0.0011583940867174174,0.05117483701226536,-0.006960833616057699,-0.018820282254969446,0.06155393730535816,-0.4165137178628237,1.0286563740299275,inf,0.7807746924473455
343.0,21.952,-0.5672586424722935,0.1254994747512842,0.061340587771425786,-0.0025666562072261755,0.050961365753743715,-0.006246947459758432,-0.04181831249247411,0.061394262209347246,-0.28701994567917866,1.0247280817331796,inf,0.7774179762650482
344.0,22.016000000000002,-0.5633388652343401,0.1253025466232143,0.061093179480779004,-0.003526195782311058,0.05077148772003082,-0.0057514234219704,-0.0576543550728879,0.06119485791932085,-0.19750707501569534,1.0208068004359607,inf,0.7741044310896045
345.0,22.080000000000002,-0.5594350608725219,0.12505464166992317,0.06083398665552463,-0.004176573279422051,0.05058877978371256,-0.005406402277151612,-0.06854769594605715,0.060977189971028765,-0.13581922836902532,1.016896752944059,inf,0.7708298004012525
346.0,22.144000000000002,-0.5555476921160755,0.12477227078209309,0.06057585535106929,-0.004614928912070162,0.050406855935424516,-0.005164634789801149,-0.07603741504270846,0.060751393567367085,-0.09336870005709907,1.0129999050745844,inf,0.7675902178914399
347.0,22.208000000000002,-0.5516766195315994,0.12446674703241856,0.060322897963256045,-0.004908150499868677,0.05022364882257305,-0.00499358209592793,-0.08118579344788325,0.060522243514387015,-0.06417646376889821,1.0091171535162204,inf,0.7643825834121726
348.0,22.272000000000002,-0.5478215233014221,0.12414581151369392,0.06007572116995658,-0.005102091315349757,0.0500388295208086,-0.004870936846689419,-0.08472436775986059,0.06029198628242842,-0.044108190918869965,1.0052488904023746,inf,0.7612045572347423
349.0,22.336000000000002,-0.5439820695386514,0.12381475868143367,0.05983370053900916,-0.005228132877012355,0.04985268353526065,-0.0047814318392773,-0.08715636978983006,0.06006167741223619,-0.03031433569138519,1.001395270220372,inf,0.7580544324892885
350.0,22.400000000000002,-0.5401579662629707,0.12347720908655618,0.05959591916690992,-0.005307741949003358,0.04966564595925582,-0.0047146233356916,-0.08882780302757498,0.059831811822358104,-0.0208338696689188,0.9975563356778785,inf,0.7549309896124905
