step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
1874.0,119.936,0.16997276709392128,2.539758560797407,-0.0,0.0,2.8513731962453943,0.9027831851820746,2.0710476209464295,0.0,4.0,2.524319719201924,0.07390420458941797,0.06672836452783354
1875.0,120.0,0.1699368269061474,2.5398980036276377,-0.008705876737812155,0.034931471629835766,0.009470002201964083,-0.06279158374851368,1.8150476209464292,0.036,-4.0,2.524462313594649,0.07339494590456537,0.0655419573180216
1876.0,120.06400000000001,0.16979078637270015,2.54060303707549,-0.0,0.0,2.8564542523150442,0.8875048626843459,1.7510476209464292,0.0,4.0,2.5251792806532847,0.07372077728834667,0.06493085992748164
1877.0,120.128,0.16970983479308788,2.5423133015527806,0.0,0.0,2.856920288191206,0.8860494135969404,1.495047620946429,0.0,-4.0,2.526887830196554,0.07430959059006922,0.06530976604567065
1878.0,120.19200000000001,0.17036010784288647,2.545412749022512,0.0,0.0,-2.9803611715039593,-0.3411182159108492,1.2469346152766076,0.0,-4.0,2.5298949766612857,0.07088082145883884,0.066982566724806
1879.0,120.256,0.17036010784288647,2.545412749022512,0.0,0.0,-2.9803611715039593,-0.3411182159108492,1.5029346152766079,0.0,4.0,2.5298949766612857,0.07088082145883884,0.0656524498145964
1880.0,120.32000000000001,0.17033430799274765,2.545554418947806,-0.0067330929653115785,0.035364748820265524,0.00848456414491669,-0.06318275565086934,1.758934615276608,0.036,4.0,2.5300386426071015,0.07095068440332712,0.06446638000419488
1881.0,120.384,0.17013443075002047,2.5463949181617136,-0.008981107428501259,0.03486172269635738,0.009600713450826383,-0.062844474250177,1.8229346152766082,0.036,-4.0,2.5308962186317605,0.07160404984864295,0.0639952685684432
1882.0,120.44800000000001,0.16998283422159516,2.5470987778725718,-0.0,0.0,2.8563158226765974,0.8878279115894195,1.758934615276608,0.0,4.0,2.5316126165555026,0.07195519752749467,0.06338365297392039
1883.0,120.512,0.16988807378856818,2.5487811497624464,0.0,0.0,2.857014038198135,0.885667604282928,1.5029346152766079,0.0,-4.0,2.5332950326778874,0.07259292347635896,0.06373658489523402
1884.0,120.57600000000001,0.17050491471873977,2.5518344298871884,0.0,0.0,-2.9803984004773945,-0.34089722380862547,1.2542513518134217,0.0,-4.0,2.5362603775994885,0.06949548705970476,0.06536713058135028
1885.0,120.64,0.17050491471873977,2.5518344298871884,0.0,0.0,-2.9803984004773945,-0.34089722380862547,1.510251351813422,0.0,4.0,2.5362603775994885,0.06949548705970476,0.06403709688226371
1886.0,120.70400000000001,0.1704780790069207,2.5519759072513537,-0.006991664980376336,0.03531453837730544,0.008605516867261827,-0.06322275363029098,1.7662513518134222,0.036,4.0,2.5364039642820178,0.06936888394728116,0.06285105780191909
1887.0,120.768,0.17027205745790983,2.5528149215313767,-0.009235938793738475,0.03479507773519577,0.009719400571164764,-0.06287142358115907,1.8302513518134222,0.036,-4.0,2.537260714055137,0.07005033452456254,0.062379399377740084
1888.0,120.83200000000001,0.17011531507718552,2.5535176532199215,-0.0,0.0,2.857082226893496,0.8854038078082701,1.7662513518134222,0.0,4.0,2.5379765405565817,0.07042512823230612,0.06176751613078906
1889.0,120.896,0.16989236037649302,2.5549402885215495,-0.0,0.0,2.596980284445926,1.4570838765184682,1.7022513518134221,0.0,4.0,2.539415166083551,0.07087044988470294,0.061878991981610114
1890.0,120.96000000000001,0.16988994519687473,2.5581156749834597,0.0,0.0,2.857044730003589,0.8853980367992871,1.4540760673285076,0.0,-4.0,2.5425710319106325,0.0725644348124672,0.06370166599909488
1891.0,121.024,0.17072443491806358,2.561442469141736,0.0,0.0,-2.9804572223128556,-0.34053695440954646,1.2089102635352922,0.0,-4.0,2.545784437301679,0.06739538731212012,0.06558027226788876
1892.0,121.08800000000001,0.17072443491806358,2.561442469141736,0.0,0.0,-2.9804572223128556,-0.34053695440954646,1.4649102635352924,0.0,4.0,2.545784437301679,0.06739538731212012,0.06424968099769601
1893.0,121.152,0.17070403932610462,2.5615850174487362,-0.005383828398852063,0.03559514562088086,0.007414838786486585,-0.060108517904925926,1.7209102635352926,0.036,4.0,2.5459283683346103,0.06759050729495901,0.0630633608292821
1894.0,121.21600000000001,0.17043580067058248,2.5624598855646044,-0.01938957713472396,0.045090066951021454,0.014803423205234312,-0.06828379764285024,1.9769102635352929,0.04908227622177895,4.0,2.546827599201644,0.06943999102379078,0.06263351155880734
