step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
731.0,46.784,-0.4559766105363361,-0.14881391537258196,-0.035948804017738985,0.0019192419582202342,0.04777765987171572,0.003635233087694237,3.0882550906030852,0.036,4.0,1.053453212595073,0.8490425817324663,0.5860533847345494
732.0,46.848,-0.45683634692397024,-0.14872880847205558,-0.03575245834417838,0.004214465843708981,0.04770909237059088,0.002485954010946359,3.024255090603085,0.036,4.0,1.0542899639259455,0.8499215251424274,0.586905427487555
733.0,46.912,-0.4576888800483818,-0.1485888902369309,-0.0354097205799755,0.006492433168547782,0.047566043972993945,0.0013435658340033322,2.960255090603085,0.036,4.0,1.0551113111571049,0.8507931043639803,0.5877466451517279
734.0,46.976,-0.45840170054158197,-0.1484874656616354,-0.0,0.0,-0.5958188422393865,-2.9294368627087257,3.024255090603085,0.0,-4.0,1.0558004699907808,0.8515218496910306,0.5884510931363789
735.0,47.04,-0.45983739629653947,-0.14837621055300204,-0.0,0.0,-0.5957653310197881,-2.9294393888852484,3.0882550906030852,0.0,-4.0,1.057202715078107,0.8529896197431991,0.58987620546907
736.0,47.104,-0.461277268217216,-0.14835700503172655,-0.0,-0.0,-0.5957098747718987,-2.929439003263113,-3.1309302165765014,0.0,-4.0,1.0586231034430673,0.854461659259113,0.5913116403394136
737.0,47.168,-0.4627852191862945,-0.14843346693172063,-0.0,-0.0,-0.5956499291563172,-2.929435546276661,-3.0669302165765013,0.0,-4.0,1.0601252902647955,0.856003298749868,0.5928213464912986
738.0,47.232,-0.4652183611414435,-0.14895672551697856,-0.0,-0.0,-0.5955455574716875,-2.929417324752147,-2.811441808135021,0.0,4.0,1.0626095641288578,0.8584907985436862,0.5952838734474499
739.0,47.296,-0.4669194556288791,-0.1496097818865079,-0.0,-0.0,-0.5954670955009831,-2.9293954833917937,-2.7546361730194766,0.0,-4.0,1.0643899120893947,0.8602298964938925,0.5970249978471828
740.0,47.36,-0.4687403212902642,-0.15042592867322083,-0.0,-0.0,-0.5975819777056021,2.9383647600640983,-2.701805233756512,0.0,-4.0,1.0663135676725748,0.9717829709600497,0.5988972896219448
741.0,47.424,-0.4688816810641566,-0.1504533770670734,-0.035393708803084914,-0.006579162345042833,0.04558057513455186,0.007579231903613672,-2.9578052337565124,0.036,-4.0,1.0664574573527705,0.9719275617663491,0.5990402028254436
742.0,47.488,-0.4695942509428137,-0.15055654764442292,-0.0,-0.0,-0.597548013319413,2.938370056341019,-3.0538052337565125,0.0,-4.0,1.0671774291340435,0.9726574455605266,0.599758185406359
743.0,47.552,-0.4712773679492134,-0.1504823191196538,-0.0,0.0,-0.5974798741173326,2.9383718967667027,2.973380073423074,0.0,-4.0,1.068829741813394,0.9743939117295747,0.6014322181385146
744.0,47.616,-0.47424392112522734,-0.14956629416009068,-0.0,0.0,-0.5951828084401323,-2.9293916148911565,2.724440187537757,0.0,-4.0,1.071623801303996,0.8677179949064977,0.6043299926363745
745.0,47.68,-0.4743858659285277,-0.1495420521961435,-0.035533548683458906,0.005776410473664066,0.048255984810492356,0.0017516861642621656,2.980440187537757,0.036,4.0,1.0717604823099511,0.8678631108411418,0.60447000395804
746.0,47.744,-0.47510058833739544,-0.14945503565597823,-0.0,0.0,-0.5951515006491287,-2.9293945146414817,3.044440187537757,0.0,-4.0,1.0724539954506576,0.868593800573787,0.6051773476507399
747.0,47.808,-0.47653823716633903,-0.14937278090148215,-0.0,0.0,-0.5950969585393314,-2.929396071894721,3.108440187537757,0.0,-4.0,1.0738630002703464,0.8700635673327761,0.606606376681302
748.0,47.872,-0.4779782034065917,-0.14938264127331008,-0.0,-0.0,-0.5950405535581363,-2.9293947077911793,-3.1107451196418294,0.0,-4.0,1.0752881741757558,0.8715357032754216,0.6080438453816523
749.0,47.936,-0.4796242152821791,-0.14949945266095252,-0.0,-0.0,-0.5949740484775657,-2.929389801202418,-3.0467451196418294,0.0,-4.0,1.0769331183190223,0.8732184880354645,0.6096939781800456
750.0,48.0,-0.4821770422617983,-0.15009876316444645,-0.0,-0.0,-0.5948629543592184,-2.9293689258287823,-2.7926542984600924,0.0,4.0,1.0795469132190212,0.8758283466883958,0.6122809630768468
751.0,48.064,-0.48391915205936165,-0.15080407846349675,-0.0,-0.0,-0.5969680206851318,2.9384087193253317,-2.737148350080393,0.0,-4.0,1.081375145045393,0.9875111484571218,0.6140665446921016
752.0,48.128,-0.4840613934634844,-0.1508265146608835,-0.03560408502166965,-0.005324390084293093,0.046272347332802,0.006989841399258048,-2.9931483500803933,0.036,-4.0,1.0815191427924593,0.987657510348102,0.6142099787973241
753.0,48.192,-0.48498732487441437,-0.15082639305869175,-0.05151281806783634,0.005561960928006221,0.054262866109447944,0.0015484088582169695,3.034036957099193,0.05181221704052698,-4.0,1.082434549612959,0.9886286197383045,0.6151337796386466
754.0,48.256,-0.4866658728724849,-0.15038887224757772,-0.08769676947810358,0.03319722131860943,0.0748060480202166,-0.011916946652755889,2.779717190203595,0.09376981859944263,-3.579941723899487,1.0840285892097616,0.8804174604451737,0.6167791473180795
755.0,48.32,-0.4866658728724849,-0.15038887224757772,-0.0,0.0,-0.5946817311555577,-2.929356362061754,2.875717190203595,0.0,4.0,1.0840285892097616,0.8804174604451737,0.6167791473180795
756.0,48.384,-0.48751995371635526,-0.15025873480917848,-0.03548180983188512,0.006086145829171393,0.048727719953112744,0.0016355093351639867,2.971717190203595,0.036,4.0,1.0848536392054415,0.8812906219631589,0.6176226691408517
757.0,48.448,-0.48823388989811556,-0.1501654871369635,-0.0,0.0,-0.5946244438381195,-2.929362262215262,3.035717190203595,0.0,-4.0,1.0855456710615632,0.8820205079039153,0.6183288504296547
758.0,48.512,-0.48967076653266073,-0.15007069506399204,-0.0,0.0,-0.5945698428075694,-2.929364178335115,3.099717190203595,0.0,-4.0,1.0869523925450297,0.8834894852172238,0.6197563290933176
759.0,48.576,-0.4911107640001602,-0.15006799439829913,-0.0,-0.0,-0.5945133558547482,-2.9293631666822764,-3.1194681169759915,0.0,-4.0,1.0883759715367023,0.8849616530847515,0.6211930266653
760.0,48.64,-0.49269545894908207,-0.15016656968604572,-0.0,-0.0,-0.5944492507392989,-2.9293588258042136,-3.0554681169759914,0.0,-4.0,1.0899577242802843,0.8865817510615118,0.6227807739659691
761.0,48.704,-0.4951952013854741,-0.15073208894380855,-0.0,-0.0,-0.594340376230129,-2.929338942524479,-2.8007548113053784,0.0,4.0,1.0925137483600578,0.8891373392309424,0.6253124090686379
762.0,48.768,-0.49691909778229293,-0.1514144067574362,-0.0,-0.0,-0.5964375050743611,2.9384541937047692,-2.7446699732899846,0.0,-4.0,1.0943200115319536,1.0011419213207344,0.6270780432286935
763.0,48.832,-0.49706150391782583,-0.15143577244400552,-0.035643125557561085,-0.005056441484674315,0.04918448286101275,0.0072559504753688595,-3.000669973289985,0.036,-4.0,1.0944640114973212,0.8910453360720648,0.627221564130856
764.0,48.896,-0.49812978940575214,-0.15153700953627894,-0.03596368125866513,-0.001616672609138335,0.0493864152653323,0.005540611604414207,-3.096669973289985,0.036,-4.0,1.095535454343274,0.892137487693277,0.6282942410980439
765.0,48.96,-0.4989937278961443,-0.15153665519418769,-0.0359934492043956,0.0006867418514941812,0.04943346489961682,0.004389966205674314,3.1225153338896017,0.036,4.0,1.096389702975505,0.8930207270834715,0.6291561978585258
766.0,49.024,-0.4998558749819469,-0.15148104725247521,-0.03587583829780399,0.002987344377506602,0.04940574190204214,0.003238967462015587,3.0585153338896016,0.036,4.0,1.097233976439284,0.8939021350480322,0.6300126650006292
767.0,49.088,-0.5007127005139008,-0.15137041340353588,-0.03561133010875419,0.005275714916988708,0.049303361326277065,0.002092328108361266,2.9945153338896016,0.036,4.0,1.098064844729773,0.8947781025720654,0.6308601650918868
768.0,49.152,-0.5014285768572987,-0.1512934649729915,-0.0,0.0,-0.5940843406975027,-2.9293162196937184,3.0585153338896016,0.0,-4.0,1.0987613701301893,0.8955099720188245,0.6315693153330896
769.0,49.216,-0.5028672409919531,-0.15123145281564265,-0.0,0.0,-0.594028734139401,-2.9293170538992355,3.1225153338896017,0.0,-4.0,1.1001749512152812,0.896980776766058,0.6330006753676415
770.0,49.28,-0.5043069258172942,-0.15126157927714273,-0.0,-0.0,-0.5939713311181054,-2.9293149516505967,-3.096669973289985,0.0,-4.0,1.1016032369179385,0.8984526250068154,0.6344391900814478
771.0,49.344,-0.5060468469960472,-0.15140969428009715,-0.0,-0.0,-0.5938998280383787,-2.9293088490047725,-3.032669973289985,0.0,-4.0,1.1033459309200808,0.9002314170597201,0.6361851020571943
772.0,49.408,-0.5086800389747127,-0.15206454039750647,-0.0,-0.0,-0.5937834991753278,-2.92928587397528,-2.7795400788784255,0.0,4.0,1.1060470288551092,0.9029234361135827,0.6388560944387133
773.0,49.472,-0.5104490752009605,-0.1528069753493501,-0.0,-0.0,-0.595884624306782,2.938521559579065,-2.7249277374778886,0.0,-4.0,1.1079065959387635,1.0153065768886873,0.6406712285650008
774.0,49.536,-0.510591031806558,-0.15283114810523846,-0.03553636074867792,-0.005759085408276474,0.04727547510168462,0.007310205903265298,-2.980927737477889,0.036,-4.0,1.1080505682100605,1.0154532200327377,0.6408145006909605
775.0,49.6,-0.5113057965553864,-0.15291781617220773,-0.0,-0.0,-0.5958496106231062,2.9385264282039882,-3.076927737477889,0.0,-4.0,1.1087702785371754,1.0162005205124847,0.6415335068945293
776.0,49.664,-0.5130639819227165,-0.15279417625811714,-0.0,0.0,-0.5935963079921505,-2.929259036432056,2.9502575697016975,0.0,-4.0,1.1104906863472608,0.9074053189548994,0.6432792379683108
777.0,49.728,-0.5151123774359458,-0.15237078572168639,-0.0,0.0,-0.5935229571518722,-2.9292708648883505,2.8542575697016974,0.0,-4.0,1.1124540008421901,0.909499476842413,0.645294504359955
778.0,49.792,-0.5158296333107508,-0.15230798436773801,-0.0,0.0,-0.59349566252658,-2.929272278293424,3.0782575697016976,0.0,-4.0,1.1131541628083277,0.9102327566401315,0.6460059669450791
779.0,49.856,-0.5172692412697202,-0.1522743848964313,-0.0,-0.0,-0.5934391328422933,-2.9292721626888736,-3.140927737477889,0.0,-4.0,1.1145731353462798,0.9117045262972767,0.6474401435650055
780.0,49.92,-0.518708050816292,-0.15233292623818,-0.0,-0.0,-0.5933808879989415,-2.9292691031499984,-3.076927737477889,0.0,-4.0,1.1160049116360977,0.9131754797050164,0.6488796630252367
781.0,49.984,-0.5205801866729142,-0.1525295918460873,-0.0,-0.0,-0.593302814915732,-2.9292612674275107,-3.012927737477889,0.0,-4.0,1.1178856234733818,0.9150894401903437,0.650760731418242
782.0,50.048,-0.5217251670611194,-0.15272456221259154,-0.0,-0.0,-0.5932536536642343,-2.929254083712851,-2.948927737477889,0.0,-4.0,1.1190468241364657,0.9162600001215303,0.6519161574515172
783.0,50.112,-0.5230650279481389,-0.15304205047546793,-0.0,-0.0,-0.59319444301731,-2.929242814803295,-2.8849277374778888,0.0,-4.0,1.1204187987368626,0.917629794297802,0.6532742537535314
784.0,50.176,-0.5245829913098604,-0.15350441332166717,-0.0,-0.0,-0.5952963891773541,2.9385727974945253,-2.8229249387352606,0.0,-4.0,1.1219882727565682,1.0304460415876058,0.6548199052371878
785.0,50.24,-0.5252979277266152,-0.1535896536876791,-0.0,-0.0,-0.5952668457653484,2.9385766970801117,-3.078924938735261,0.0,-4.0,1.1227079678014835,1.0312002393760864,0.6555389698430253
786.0,50.304,-0.5270620130456932,-0.15346165257468095,-0.0,0.0,-0.5951911530204989,2.9385775693202927,2.9482603684443256,0.0,-4.0,1.1244340504698755,1.0331856568102664,0.6572903973531902
787.0,50.368,-0.5301539480352205,-0.15242551535570242,-0.0,0.0,-0.5929231644392972,-2.9292565187121324,2.7010253782885805,0.0,-4.0,1.1273412227200597,0.92487708507658,0.6603067708032746
788.0,50.432,-0.5301539480352205,-0.15242551535570242,-0.0,0.0,-0.5929231644392972,-2.9292565187121324,2.9570253782885807,0.0,4.0,1.1273412227200597,0.92487708507658,0.6603067708032746
789.0,50.496,-0.5315789264429064,-0.15221806286082945,-0.0,0.0,-0.5928700517602574,-2.929261933582899,3.0210253782885808,0.0,-4.0,1.1287208906562542,0.9263338983495633,0.6617151952708963
790.0,50.56,-0.5330142553885996,-0.1521021714562505,-0.0,0.0,-0.5928147962953543,-2.9292644098340057,3.085025378288581,0.0,-4.0,1.1301242181544289,0.9278012933977301,0.6631399971201412
791.0,50.624,-0.5344540577714,-0.15207831567115293,-0.0,-0.0,-0.5927576286168601,-2.929263936955152,-3.134159928891006,0.0,-4.0,1.13154538191491,0.9292732618222503,0.6645752558982493
792.0,50.688,-0.535932798120666,-0.15214850900474153,-0.0,-0.0,-0.5926971350532272,-2.9292604194679748,-3.0701599288910058,0.0,-4.0,1.1330187194747732,0.9307850381105699,0.6660554457733534
793.0,50.752,-0.5383399573731152,-0.15265884096256493,-0.0,-0.0,-0.5925913047903005,-2.9292420083333517,-2.8143784721992344,0.0,4.0,1.1354743872312556,0.9332459747326538,0.6684905789617949
794.0,50.816,-0.5400315630406947,-0.15330282504428588,-0.0,-0.0,-0.5925116338507753,-2.9292199106839267,-2.7573002798374917,0.0,-4.0,1.137241462570233,0.934975371877124,0.6702206574052805
795.0,50.88,-0.5418445682501748,-0.1541099304654728,-0.0,-0.0,-0.5945658853733231,2.9386297949305216,-2.704215834509707,0.0,-4.0,1.1391525140813072,1.0493777864614002,0.6720831600613978
796.0,50.944,-0.5419859937804017,-0.15413703801792678,-0.035409465685128934,-0.00649382321084244,0.048477219662505094,0.00777450228361343,-2.9602158345097074,0.036,-4.0,1.1392963791319812,1.0495238370480877,0.6722260802441793
797.0,51.008,-0.54269881029152,-0.15423849057569194,-0.0,-0.0,-0.5945304035822468,2.938635183390716,-3.0562158345097075,0.0,-4.0,1.1400163711635993,1.0502774914910293,0.6729440837296009
798.0,51.072,-0.5443865852416754,-0.15415964752504424,-0.0,0.0,-0.5944568459686083,2.938637257715335,2.970969472669879,0.0,-4.0,1.141674739480425,1.0522265835049531,0.6746228341872084
799.0,51.136,-0.5473596344964241,-0.15323400694490186,-0.0,0.0,-0.5922184626353834,-2.9292156550030968,2.7221277984709755,0.0,-4.0,1.144482562123157,0.9424671568083879,0.6775285682138407
800.0,51.2,-0.5475015228634227,-0.15320943681444854,-0.035520096385494054,0.00585856234627676,0.051060591014874666,0.0019191357331788108,2.9781277984709758,0.036,4.0,1.14461942924444,0.9426122150459095,0.6776685622076601
801.0,51.264,-0.5482160421455129,-0.15312076779211697,-0.0,0.0,-0.5921860621314403,-2.9292185248061315,3.042127798470976,0.0,-4.0,1.1453137343478632,0.9433426971138044,0.6783758347063443
802.0,51.328,-0.5496534969259756,-0.15303518885706352,-0.0,0.0,-0.5921297332109758,-2.9292199887539905,3.106127798470976,0.0,-4.0,1.1467239471841226,0.9448122654891541,0.679804764893827
803.0,51.392,-0.551093482117373,-0.15304171944330602,-0.0,-0.0,-0.5920715791483169,-2.9292184931616907,-3.1130575087086108,0.0,-4.0,1.148149951172959,0.9462844208063241,0.681242184023082
804.0,51.456,-0.5527168571173912,-0.15315315220780565,-0.0,-0.0,-0.5920040733974169,-2.9292134634578857,-3.0490575087086107,0.0,-4.0,1.1497725234426972,0.9479440629695317,0.6828693648448773
805.0,51.52,-0.5552496762114247,-0.15374219305087614,-0.0,-0.0,-0.591891080794811,-2.929192270521772,-2.7947374501136353,0.0,4.0,1.1523636507917983,0.9505334667488115,0.68543495700164
806.0,51.584,-0.5569844927735319,-0.15444056778715537,-0.0,-0.0,-0.5939120245882542,2.9386755370202025,-2.7390182839725328,0.0,-4.0,1.1541808455921128,1.0665330935499302,0.6872117101473443
807.0,51.648,-0.5571267758831518,-0.1544627379634489,-0.03561397902579802,-0.005257803529043118,0.04920778600162261,0.007196652734002667,-2.995018283972533,0.036,-4.0,1.154324838215248,1.0666839937648072,0.6873551436218671
808.0,51.712,-0.557842690837224,-0.15453932633420978,-0.0,-0.0,-0.593875609401534,2.9386802093169813,-3.091018283972533,0.0,-4.0,1.1550443220774658,1.0674670432354216,0.6880745472923943
809.0,51.776,-0.5596446188210892,-0.15438405182254958,-0.0,0.0,-0.5917017127656533,-2.929167639990525,2.9361670232070534,0.0,-4.0,1.1568052141935194,0.9550265949907736,0.6898623949306881
810.0,51.84,-0.5605897116175534,-0.15429205509682314,-0.05686662706800247,0.008096450293329754,0.062257018532619696,0.000852067466109295,3.0001670232070534,0.05744010603614543,-4.0,1.1577273292186754,0.9559928017225136,0.6907994572569646
811.0,51.904,-0.5613060114141745,-0.15421915378434703,-0.0,0.0,-0.5916374747448244,-2.929171420239848,3.0641670232070535,0.0,-4.0,1.1584257885087397,0.9567251040826925,0.691509486756476
812.0,51.968,-0.56274500304386,-0.1541652734568148,-0.0,0.0,-0.591580170704817,-2.9291718306597505,3.1281670232070535,0.0,-4.0,1.159842254746585,0.9581962436413912,0.6929419405794368
813.0,52.032000000000004,-0.5641844946118554,-0.15420353604520431,-0.0,-0.0,-0.5915211302981923,-2.929169273007454,-3.091018283972533,0.0,-4.0,1.1612724342526366,0.9596678943073188,0.6943808859523016
814.0,52.096000000000004,-0.5659573212336684,-0.1543645492421147,-0.0,-0.0,-0.5914462961672085,-2.929162451640528,-3.027018283972533,0.0,-4.0,1.1630500823362402,0.9614803269304557,0.6961604200782943
815.0,52.160000000000004,-0.5686181194425638,-0.1550413616532245,-0.0,-0.0,-0.5934060590411762,2.9387202748517383,-2.774228320790596,0.0,4.0,1.1657802924956409,1.079819694433739,0.6988596792943367
816.0,52.224000000000004,-0.5687610948152279,-0.15505850932978973,-0.0357769943564368,-0.004000834265436267,0.04977606705140526,0.006608673217459151,-3.030228320790596,0.036,-4.0,1.1659242504734209,1.0799767369102415,0.6990034712224774
817.0,52.288000000000004,-0.569710766902717,-0.15502070987743688,-0.05735973295147192,0.00835460262686937,0.0628698237771262,0.0007585039672614374,2.9969569863889904,0.057964975194655835,-4.0,1.1668587647918154,0.9653176268085444,0.6999486293540607
818.0,52.352000000000004,-0.570426828993349,-0.1549455095957892,-0.0,0.0,-0.591254213326322,-2.929139573895775,3.0609569863889905,0.0,-4.0,1.1675567483337173,0.9660496861522413,0.7006582489782714
819.0,52.416000000000004,-0.5718656402515758,-0.15488701033767807,-0.0,0.0,-0.5911967657625277,-2.92914010928568,3.1249569863889906,0.0,-4.0,1.168972507771242,0.9675206413098755,0.7020901946202407
820.0,52.480000000000004,-0.5733052472271813,-0.15492065191593565,-0.0,-0.0,-0.5911375745838353,-2.929137670392435,-3.094228320790596,0.0,-4.0,1.1704022280420885,0.9689924099616878,0.7035289448972651
821.0,52.544000000000004,-0.5750554029943825,-0.15507394330562746,-0.0,-0.0,-0.5910635268492327,-2.929131075001895,-3.030228320790596,0.0,-4.0,1.1721563845130005,0.9707816652498348,0.7052853622621539
822.0,52.608000000000004,-0.5762842651392668,-0.15526604338214786,-0.03544786944884513,-0.006280808191437791,0.05217386299281236,0.008092869161774359,-2.966228320790596,0.036,-4.0,1.1734000769064896,0.972037980906043,0.7065241206646372
823.0,52.672000000000004,-0.5777965800571254,-0.15572465334477764,-0.0,-0.0,-0.5930053509564375,2.938761356786581,-2.744084879989089,0.0,-4.0,1.1749622852346469,1.0903185105628044,0.7080631937858567
824.0,52.736000000000004,-0.5779389736673637,-0.15574610234856104,-0.03564016096676109,-0.005077295171974823,0.052343177979687516,0.007508819652719928,-3.0000848799890893,0.036,-4.0,1.1751062821701097,0.9737296566069857,0.708206688570253
825.0,52.800000000000004,-0.5790055044987977,-0.15584779179659028,-0.03596272919860743,-0.0016377144401966187,0.052547886345818126,0.005793741253793125,-3.0960848799890894,0.036,-4.0,1.1761764208432257,0.9748200143716359,0.7092775960659303
826.0,52.864000000000004,-0.5798919939646362,-0.1558446781401671,-0.04160960634231408,0.0021027489291634183,0.05540584902138307,0.003924596751141283,3.091100427190497,0.041662703861144706,-4.0,1.177053432905014,0.9757263085394828,0.710161966943158
827.0,52.928000000000004,-0.5807519690295366,-0.15576201782024918,-0.03576430517707293,0.004112721143135569,0.0525152647086265,0.002918093097125948,3.027100427190497,0.036,4.0,1.1778929022655378,0.9766054959589023,0.7110146757213299
828.0,52.992000000000004,-0.5816048968168583,-0.15562452589192668,-0.03542805037528989,0.006391654449821371,0.05237795424110184,0.00177532840586449,2.963100427190497,0.036,4.0,1.1787176461065227,0.9774774786603697,0.7118568038363118
829.0,53.056000000000004,-0.5823180030112499,-0.15552512993868742,-0.0,0.0,-0.5907590337175732,-2.9291095896138204,3.027100427190497,0.0,-4.0,1.1794094373522168,0.9782065160713457,0.7125619313355548
830.0,53.120000000000005,-0.5837540095123618,-0.15541796031255903,-0.0,0.0,-0.5907022663074732,-2.929111671379807,3.091100427190497,0.0,-4.0,1.1808157805201975,0.9796746038119225,0.7139879699196389
831.0,53.184000000000005,-0.5851939302505823,-0.15540285178375593,-0.0,-0.0,-0.5906436355144212,-2.9291107723644423,-3.1280848799890895,0.0,-4.0,1.1822390887813659,0.9811466932359934,0.7154239058349272
832.0,53.248000000000005,-0.5867101305855994,-0.1554840578026378,-0.0,-0.0,-0.5905801047716103,-2.9291066834183295,-3.0640848799890894,0.0,-4.0,1.1837515523916167,0.9826967663884295,0.7169421863885678
833.0,53.312,-0.5891497139582744,-0.15601574024346626,-0.0,-0.0,-0.5904705662523276,-2.929087122374069,-2.80868074356901,0.0,4.0,1.1862417877849591,0.9851908515048727,0.7194110845906049
834.0,53.376,-0.5908522626495794,-0.1566746776438503,-0.0,-0.0,-0.5924276327625781,2.938820040318004,-2.7519534157072516,0.0,-4.0,1.188020469867587,1.1055839514647388,0.7211530872793623
835.0,53.44,-0.5909948206222826,-0.1566950055659953,-0.035679008128747546,-0.004796705009562952,0.052890470384251514,0.007416784245958425,-3.007953415707252,0.036,-4.0,1.1881644698442262,0.9870771789493443,0.7212966738136517
836.0,53.504,-0.5920342221877684,-0.1567856800584337,-0.03597450219035732,-0.0013546926426226884,0.05308067020694611,0.005700122996966124,-3.103953415707252,0.036,-4.0,1.1892062317076377,0.9881398013641066,0.7223397895682573
837.0,53.568,-0.5928981351821194,-0.15677903333512827,-0.03598749270826149,0.0009488775331020669,0.05312098882499994,0.004549293831749623,3.1152318914723347,0.036,4.0,1.1900604950014937,0.9890230146886632,0.7232013937297864
838.0,53.632,-0.5937598543865433,-0.1567171475252332,-0.0358531287633251,0.0032485624328970715,0.05308656499411667,0.0033986152232957684,3.0512318914723346,0.036,4.0,1.1909047872259586,0.9899039852127205,0.7240571896669137
839.0,53.696,-0.594615851403785,-0.15660027602651497,-0.03557196052243785,0.005534945762166336,0.0529775410708163,0.0022527984457590008,2.9872318914723346,0.036,4.0,1.1917356761723195,0.9907791057125299,0.7249036999755245
840.0,53.76,-0.595331148314664,-0.1565181156389367,-0.0,0.0,-0.5902077995456874,-2.929064798792495,3.0512318914723346,0.0,-4.0,1.1924322147387523,0.9915103827819033,0.7256121109882819
841.0,53.824,-0.596769322631992,-0.156445626791669,-0.0,0.0,-0.5901499754933909,-2.929065727342731,3.1152318914723347,0.0,-4.0,1.193845811150135,0.992980686769,0.7270425235063634
842.0,53.888,-0.5982091886933253,-0.15646526668527566,-0.0,-0.0,-0.5900903852312671,-2.9290636658821465,-3.103953415707252,0.0,-4.0,1.1952741040814425,0.9944527202946695,0.7284806295500875
843.0,53.952,-0.5998906091798348,-0.1565960738247486,-0.0,-0.0,-0.5900188118023724,-2.9290577566844096,-3.039953415707252,0.0,-4.0,1.19695720818318,0.9961717047150659,0.7301669935653862
844.0,54.016,-0.6024730714374931,-0.1572199133775622,-0.0,-0.0,-0.58990119197438,-2.9290349428301155,-2.7862257294143253,0.0,4.0,1.1996017579413174,0.9988118607157768,0.7327846245389856
845.0,54.08,-0.6042244042071961,-0.1579417551800482,-0.0,-0.0,-0.5918318319084681,2.93888863862303,-2.7310574177352587,0.0,-4.0,1.2014373782119787,1.1213109484717934,0.7345797182296514
846.0,54.144,-0.6043665063162723,-0.157965057338663,-0.03557099427834658,-0.005541152050777429,0.05118989663863899,0.007535163034542549,-2.987057417735259,0.036,-4.0,1.2015813468872971,1.121466291140622,0.7347230528594019
847.0,54.208,-0.6050817888814343,-0.15804734252551528,-0.0,-0.0,-0.5897787197425849,-2.9290054473096863,-3.083057417735259,0.0,-4.0,1.202301081841745,1.0014788584592502,0.735442218890543
848.0,54.272,-0.6067130939368909,-0.15815078676339286,-0.0,0.0,-0.5917190890905966,2.9389008977393165,3.1041278894443276,0.0,-4.0,1.2039306576324071,1.1243333247932437,0.7370767926389123
849.0,54.336,-0.6089029229950151,-0.15775884062332468,-0.0,0.0,-0.5896260625049472,-2.9290109580739276,2.8481278894443274,0.0,-4.0,1.206043487886002,1.0053853589819874,0.7392359757473349
850.0,54.4,-0.6096197804453332,-0.15769164392754623,-0.0,0.0,-0.5895976246874205,-2.9290124151106,3.0721278894443276,0.0,-4.0,1.2067438031973206,1.006118231454179,0.7399468848030082
851.0,54.464,-0.6110591554064804,-0.15764922080622853,-0.0,0.0,-0.5895388361981703,-2.9290123318586785,3.1361278894443276,0.0,-4.0,1.2081629958681337,1.007589762908192,0.741380404090074
852.0,54.528,-0.6124982967604153,-0.1576989416609513,-0.0,-0.0,-0.5894783685575637,-2.9290092496275184,-3.083057417735259,0.0,-4.0,1.2095949076385109,1.0090610555360688,0.7428197216904322
853.0,54.592,-0.6143204257391928,-0.15787906891071515,-0.0,-0.0,-0.5893996594389881,-2.929001529216779,-3.019057417735259,0.0,-4.0,1.2114243078446985,1.010923891960153,0.7446497231763994
854.0,54.656,-0.615441689637472,-0.1580629357750188,-0.0,-0.0,-0.589349890538556,-2.928994397004769,-2.955057417735259,0.0,-4.0,1.2125602702483003,1.0120702055609208,0.745780611654324
855.0,54.72,-0.6167594721468692,-0.15836667357002068,-0.0,-0.0,-0.5892898045728377,-2.9289831542020544,-2.891057417735259,0.0,-4.0,1.2139076042142776,1.0134174281154804,0.7471154852207869
856.0,54.784,-0.6182571877425229,-0.15881327735803588,-0.0,-0.0,-0.5911788055147268,2.938951487076493,-2.8285370848435742,0.0,-4.0,1.215453140115573,1.139376072677538,0.7486394097839957
857.0,54.848,-0.6189725912792999,-0.15889450407511135,-0.0,-0.0,-0.5911460088148155,2.9389556454726837,-3.0845370848435745,0.0,-4.0,1.21617286408314,1.1402621748412922,0.7493586228858299
858.0,54.912,-0.620750360486354,-0.15875452786857103,-0.0,0.0,-0.5910514396431532,2.938958224262055,2.942648222336012,0.0,-4.0,1.2179134825778681,1.143301748986597,0.7511232513826899
859.0,54.976,-0.62386213832675,-0.15769301703169805,-0.0,0.0,-0.5890066634705732,-2.9289977563124405,2.695709001001739,0.0,-4.0,1.2208469691029473,1.0206787720829475,0.7541593328871047
860.0,55.04,-0.62386213832675,-0.15769301703169805,-0.0,0.0,-0.5890066634705732,-2.9289977563124405,2.9517090010017393,0.0,4.0,1.2208469691029473,1.0206787720829475,0.7541593328871047
861.0,55.104,-0.6252859937062463,-0.1574779917813687,-0.0,0.0,-0.5889511978278599,-2.9290032834708764,3.0157090010017393,0.0,-4.0,1.2222272849788647,1.0221344372386234,0.7555664907262516
862.0,55.168,-0.6267206862484849,-0.1573544713002952,-0.0,0.0,-0.5888936103004588,-2.929005816806041,3.0797090010017394,0.0,-4.0,1.223631110789548,1.0236011816657036,0.7569903988471602
863.0,55.232,-0.6281603414583845,-0.15732296135569748,-0.0,-0.0,-0.5888341406147606,-2.9290053451467455,-3.1394763061778472,0.0,-4.0,1.2250526275818394,1.0250729996293932,0.7584251490946697
