step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
31.0,1.984,0.0126542533007167,0.026261116949802054,-0.0,0.0,0.07108274803474217,-0.001807434296464719,1.5853209958782473,0.0,-4.0,0.5727063489399435,0.14348817032631914,0.12784854895814995
32.0,2.048,0.012765987613419696,0.027316526345824283,0.0,0.0,0.07104223309623613,-0.0019377444743502394,1.5213209958782472,0.0,4.0,0.5726224553839806,0.143350059120399,0.12819325931973433
33.0,2.112,0.012860805895702364,0.02837341110939019,-0.0,0.0,0.07100395278999252,-0.0020681431035549703,1.5853209958782473,0.0,-4.0,0.572557468677512,0.1432328572779879,0.12856169392580216
34.0,2.176,0.012972503996843241,0.029428478461666144,0.0,0.0,0.07096359437913721,-0.0021982186226996024,1.5213209958782472,0.0,4.0,0.5724775134236062,0.1430947908320201,0.12892185155664396
35.0,2.24,0.013067291817129715,0.03048502368291098,-0.0,0.0,0.070925470616366,-0.0023283838275035863,1.5853209958782473,0.0,-4.0,0.5724164632048465,0.14297762664270697,0.12930550012466033
36.0,2.3040000000000003,0.013178954348741053,0.031539755055891225,0.0,0.0,0.07088526951642372,-0.0024582270357081507,1.5213209958782472,0.0,4.0,0.572340445069555,0.14283960416309566,0.12968082980403384
37.0,2.368,0.013273712251816217,0.03259596680721825,-0.0,0.0,0.07084730307660958,-0.002588161184688464,1.5853209958782473,0.0,-4.0,0.5722833299829118,0.1427224769534894,0.1300794126097683
38.0,2.432,0.01338533985558877,0.033650368262124586,0.0,0.0,0.07080726005668771,-0.0027177744406879263,1.5213209958782472,0.0,4.0,0.572211247710922,0.14258449764706113,0.13046963528393307
39.0,2.496,0.013480068385942463,0.03470625261264832,-0.0,0.0,0.07076945170494038,-0.0028474799130431936,1.5853209958782473,0.0,-4.0,0.5721580663289,0.14246740674413533,0.13088286932699816
40.0,2.56,0.013591661703213557,0.035760330207364154,0.0,0.0,0.0707295675198355,-0.0029768655862628174,1.5213209958782472,0.0,4.0,0.5720899185929954,0.14232946981815353,0.13128770285718327
41.0,2.624,0.013686361405030718,0.03681589322280056,-0.0,0.0,0.07069191800673824,-0.0031063447715654873,1.5853209958782473,0.0,-4.0,0.5720406694161823,0.14221241454925856,0.1317153025932216
42.0,2.688,0.013797921076772635,0.03786965301176122,0.0,0.0,0.07065219339678377,-0.003235505241873864,1.5213209958782472,0.0,4.0,0.5719764548172201,0.142074519211438,0.13213446247556743
43.0,2.7520000000000002,0.013892592493923444,0.03892490075431786,-0.0,0.0,0.07061470345824548,-0.0033647605398194657,1.5853209958782473,0.0,-4.0,0.5719311362742854,0.14195749890431336,0.13257614051843641
44.0,2.816,0.014004119160731817,0.03997834878840096,0.0,0.0,0.07057513914916344,-0.0034936981972785116,1.5213209958782472,0.0,4.0,0.5718708533411888,0.14181964436283423,0.13300934057332722
45.0,2.88,0.01409876283676185,0.041033287316667194,-0.0,0.0,0.070537809506275,-0.003622732017431987,1.5853209958782473,0.0,-4.0,0.5718294637888969,0.14170265834562065,0.13346480836501334
46.0,2.944,0.014210257138844062,0.04208642964308302,0.0,0.0,0.07049840620903178,-0.0037514492620440115,1.5213209958782472,0.0,4.0,0.571773110978661,0.1415648438091431,0.13391176139370747
47.0,3.008,0.014388851868428483,0.043130130731373596,0.0,0.0,0.07045057487530396,-0.003878898053535193,1.4573209958782471,0.0,4.0,0.5716511963002763,0.14134408858295364,0.13430348918871812
48.0,3.072,0.014550695241896111,0.04417636174312195,0.0,0.0,0.07040493645003912,-0.004006570971143302,1.5213209958782472,0.0,-4.0,0.571548085415368,0.1411440391716397,0.1347179424285079
49.0,3.136,0.014729225768546099,0.04521968763180447,0.0,0.0,0.07035727080220709,-0.004133792436903598,1.4573209958782471,0.0,4.0,0.5714300884299047,0.1409233633046415,0.13512377927312552
50.0,3.2,0.014891011413155256,0.04626554545730052,0.0,0.0,0.07031179801683086,-0.004261239094305279,1.5213209958782472,0.0,-4.0,0.5713308955534273,0.14072338525012096,0.13555210530628828
51.0,3.2640000000000002,0.015069478758604548,0.047308502117349716,0.0,0.0,0.07026429875745109,-0.004388235529984709,1.4573209958782471,0.0,4.0,0.5712168160117016,0.1405027874793817,0.13597178067722304
52.0,3.3280000000000003,0.015231207600310579,0.04835399274240046,0.0,0.0,0.07021899231082768,-0.004515458244643588,1.5213209958782472,0.0,-4.0,0.5711215407250642,0.14030287963711077,0.13641370641943085
53.0,3.392,0.015409612786012033,0.04939658614314957,0.0,0.0,0.07017166012883283,-0.004642231957516503,1.4573209958782471,0.0,4.0,0.5710113783076706,0.14008235870004526,0.13684694843476305
54.0,3.456,0.015571285750507416,0.0504417155518627,0.0,0.0,0.07012652070597802,-0.004769233058227313,1.5213209958782472,0.0,-4.0,0.570920020121802,0.13988251992580505,0.13730219989392795
55.0,3.52,0.015749629797614698,0.05148395166089652,0.0,0.0,0.07007935627651027,-0.004895786366966175,1.4573209958782471,0.0,4.0,0.5708137744389297,0.13966207456019805,0.13774873589356423
56.0,3.584,0.015911247810312428,0.05252872583557305,0.0,0.0,0.07003438454842882,-0.005022568193624253,1.5213209958782472,0.0,-4.0,0.5707263327941148,0.13946230371011523,0.1382170387318395
57.0,3.648,0.016089531739661666,0.053570610618620694,0.0,0.0,0.06998738853267672,-0.0051489034280698814,1.4573209958782471,0.0,4.0,0.5706240033853781,0.13924193265414378,0.13867659582777453
58.0,3.712,0.016251095725678615,0.054615035539647326,0.0,0.0,0.06994403347468951,-0.005275577571870518,1.5213209958782472,0.0,-4.0,0.5705404776511064,0.13937612023756749,0.1391576758924746
59.0,3.7760000000000002,0.01642932173364921,0.05565658183226996,0.0,0.0,0.06990585642576738,-0.005402369085258512,1.4573209958782471,0.0,4.0,0.5704420633424807,0.14114810462907845,0.13962998462516565
60.0,3.84,0.016590840049938153,0.056700711522885146,0.0,0.0,0.0698698143046491,-0.00552942414961116,1.5213209958782472,0.0,-4.0,0.5703624492115171,0.14292448415977083,0.14012359134561334
61.0,3.904,0.016769021984352053,0.05774200025124931,0.0,0.0,0.06983182956578664,-0.005656078453711759,1.4573209958782471,0.0,4.0,0.5702679428206953,0.1446960303567925,0.14060841551946918
62.0,3.968,0.016930500836685184,0.05878587482845743,0.0,0.0,0.06979598011578858,-0.005782997520658265,1.5213209958782472,0.0,-4.0,0.570192237676845,0.14647197586263297,0.1411142951209395
63.0,4.032,0.017108639764211106,0.059826912226136245,0.0,0.0,0.06975818797259428,-0.00590951732736408,1.4573209958782471,0.0,4.0,0.5701016394240427,0.14824309447035336,0.1416113671634759
64.0,4.096,0.01727008011934194,0.060870537939482675,0.0,0.0,0.06972253147427569,-0.006036303126638532,1.5213209958782472,0.0,-4.0,0.5700298433249267,0.15001861658370358,0.1421292518494197
65.0,4.16,0.017448177106523466,0.06191133023931797,0.0,0.0,0.06968493219638261,-0.006162691154813769,1.4573209958782471,0.0,4.0,0.5699431533642962,0.1517893182060665,0.1426383057345948
66.0,4.224,0.017609579931084873,0.0629547133375682,0.0,0.0,0.06964946891418318,-0.006289346422781426,1.5213209958782472,0.0,-4.0,0.5698752663012182,0.15356442755796135,0.1431679295857066
67.0,4.288,0.017787636044324505,0.06399526677157728,0.0,0.0,0.0696120627551458,-0.006415605397999381,1.4573209958782471,0.0,4.0,0.5697924847206712,0.15533472279750798,0.14368870122599692
68.0,4.352,0.01794900230481424,0.06503841350262335,0.0,0.0,0.06957679293728723,-0.00654213287739133,1.5213209958782472,0.0,-4.0,0.5697285066184601,0.15710943001749622,0.14422980057177387
69.0,4.416,0.018127018610357384,0.06607873430190551,0.0,0.0,0.06953958013448255,-0.00666826553166958,1.4573209958782471,0.0,4.0,0.5696496334395029,0.15887932947520586,0.14476202817920647
70.0,4.48,0.018288349273123564,0.06712165091267211,0.0,0.0,0.06950450401287464,-0.006794667971315206,1.5213209958782472,0.0,-4.0,0.5695895641563673,0.16065364519119063,0.14531434193861853
71.0,4.5440000000000005,0.018466326837042517,0.06816174530731496,0.0,0.0,0.06946748478740747,-0.006920677042848562,1.4573209958782471,0.0,4.0,0.5695145993339492,0.16242315946632133,0.14585776635533973
72.0,4.6080000000000005,0.01862762286826907,0.06920443804366543,0.0,0.0,0.06943260257755826,-0.007046957197405908,1.5213209958782472,0.0,-4.0,0.5694584386613454,0.16419709430440002,0.1464210363473133
73.0,4.672,0.018805562756446934,0.07024431226265097,0.0,0.0,0.06939577713417096,-0.007172845430297278,1.4573209958782471,0.0,4.0,0.5693873820837191,0.165966233994329,0.146975401346443
74.0,4.736,0.018966825122139028,0.07128678736929302,0.0,0.0,0.06936108903510138,-0.007299006059981388,1.5213209958782472,0.0,-4.0,0.5693351297462308,0.16773979857863286,0.14754937257101544
75.0,4.8,0.01914472840025361,0.07232644764040355,0.0,0.0,0.06932445756208787,-0.007424776203970608,1.4573209958782471,0.0,4.0,0.5692679812348271,0.1695085742786962,0.14811442512867937
76.0,4.864,0.019305958066223032,0.07336871136079477,0.0,0.0,0.0692899637562508,-0.0075508200742799665,1.5213209958782472,0.0,-4.0,0.569219636890059,0.1712817792312298,0.14869884601980893
77.0,4.928,0.01948382579973073,0.07440816391051858,0.0,0.0,0.06925352642537495,-0.0076764748844707084,1.4573209958782471,0.0,4.0,0.5691563961993727,0.17305020153456208,0.14927433655936115
78.0,4.992,0.01964502373158125,0.07545022248677193,0.0,0.0,0.06921922707857867,-0.007802404765911882,1.5213209958782472,0.0,-4.0,0.5691119594378572,0.17482305747504226,0.149868959210483
79.0,5.056,0.01982285698570087,0.07648947354020888,0.0,0.0,0.06918298404499727,-0.007927947002496761,1.4573209958782471,0.0,4.0,0.5690526262553469,0.17659113697241596,0.15045464182002707
80.0,5.12,0.02006676858580135,0.0775151214152548,0.0,0.0,0.06913877152638578,-0.008051784047217148,1.393320995878247,0.0,4.0,0.5689280322701684,0.1783360733604007,0.15098840606455863
81.0,5.184,0.020294208531728346,0.07854440118719169,0.0,0.0,0.06909665689070679,-0.008176021565962123,1.4573209958782471,0.0,-4.0,0.5688221493090824,0.18008718870043774,0.1515419489915158
82.0,5.248,0.02053805677527288,0.07956978264802463,0.0,0.0,0.06905263791568139,-0.00829974118478541,1.393320995878247,0.0,4.0,0.5687014441565025,0.18183167183749122,0.15208636950158033
83.0,5.312,0.0207654383087684,0.08059879807442669,0.0,0.0,0.06901071717459929,-0.008423862447420865,1.4573209958782471,0.0,-4.0,0.568599452833221,0.18358233744604247,0.1526503420003701
84.0,5.376,0.02100922464149344,0.08162391920036605,0.0,0.0,0.06896689188626105,-0.008547467280098097,1.393320995878247,0.0,4.0,0.568482637511366,0.18532637767492063,0.15320518240719894
85.0,5.44,0.021236549110929048,0.08265267638329053,0.0,0.0,0.06892516517711698,-0.008671474944490637,1.4573209958782471,0.0,-4.0,0.5683845386632894,0.18707660393342596,0.15377934927294842
86.0,5.5040000000000004,0.02148027497872069,0.08367754325428495,0.0,0.0,0.06888153370275833,-0.008794967637686309,1.393320995878247,0.0,4.0,0.5682716141054198,0.18882021159795523,0.15434437614817137
87.0,5.5680000000000005,0.02170754373259737,0.08470604829637486,0.0,0.0,0.06884000114694983,-0.008918864368284268,1.4573209958782471,0.0,-4.0,0.5681774085046601,0.1905700088888511,0.15492850531223495
88.0,5.632,0.021951210581469587,0.0857306669929107,0.0,0.0,0.06879656359795186,-0.00904224757532105,1.393320995878247,0.0,4.0,0.5680683755788837,0.19231319433377275,0.15550348836941086
89.0,5.696,0.02217842496839743,0.08675892599730273,0.0,0.0,0.06875522530083474,-0.00916603604289624,1.4573209958782471,0.0,-4.0,0.5679780639319965,0.19406257304033542,0.1560973510855315
90.0,5.76,0.0224220342444702,0.08778330260031211,0.0,0.0,0.06871198177256854,-0.009289312423497193,1.393320995878247,0.0,4.0,0.567872923440993,0.1958053466111491,0.15668206336000093
91.0,5.824,0.02264919561314794,0.08881132167054415,0.0,0.0,0.0686708378233631,-0.009412995304884281,1.4573209958782471,0.0,-4.0,0.5677865063887215,0.1975543171173375,0.15728543436929687
92.0,5.888,0.02289274876262531,0.08983546226131268,0.0,0.0,0.06862778839509535,-0.009536167524912707,1.393320995878247,0.0,4.0,0.5676852590694816,0.19929668916014429,0.1578796523773053
93.0,5.952,0.02311985846181982,0.09086324750123095,0.0,0.0,0.06858683886679653,-0.009659747502746285,1.4573209958782471,0.0,-4.0,0.5676027371865123,0.20104526185044186,0.1584923100530693
94.0,6.016,0.023363356930967843,0.09188715816130502,0.0,0.0,0.06854398360159907,-0.009782818233943247,1.393320995878247,0.0,4.0,0.5675053837100856,0.20278724271178636,0.15909581393114908
95.0,6.08,0.023590416309493527,0.09291471567497091,0.0,0.0,0.06832340977962915,-0.00988029428282844,1.4573209958782471,0.0,-4.0,0.5674267575048177,0.20351370301990276,0.15971754040447791
96.0,6.144,0.023833659773659633,0.09393755403951773,0.0,0.0,0.06827436355273152,-0.010001884802012615,1.393320995878247,0.0,4.0,0.567333375134574,0.20384582883988187,0.16032960442982785
97.0,6.208,0.024060475259627873,0.0949640078170968,0.0,0.0,0.06822757516168632,-0.010123880162354219,1.4573209958782471,0.0,-4.0,0.5672587067766222,0.20419620108804717,0.16095963866284663
98.0,6.272,0.024303652630823687,0.09598656826081285,0.0,0.0,0.06817869436515589,-0.01024531412101861,1.393320995878247,0.0,4.0,0.5671692181184433,0.2045304248076205,0.16158050860612053
99.0,6.336,0.024530407111949763,0.09701274596089914,0.0,0.0,0.06813207066951218,-0.01036715446049858,1.4573209958782471,0.0,-4.0,0.5670984436529647,0.2048828928699077,0.1622191347938314
100.0,6.4,0.02477351974761391,0.09803503419181157,0.0,0.0,0.06808335706113657,-0.010488434320737145,1.393320995878247,0.0,4.0,0.5670128485195446,0.20521922414310131,0.16284860106026436
101.0,6.464,0.025000214491229102,0.09906094154971444,0.0,0.0,0.06803689979340423,-0.010610122116872844,1.4573209958782471,0.0,-4.0,0.5669459675859134,0.20557379899331873,0.16349561197919796
102.0,6.5280000000000005,0.025243263751729823,0.10008296328816949,0.0,0.0,0.06798835506289755,-0.010731250363255533,1.393320995878247,0.0,4.0,0.5668642657161256,0.20591224997605515,0.16413346902938483
103.0,6.5920000000000005,0.025469900027832972,0.10110860605127035,0.0,0.0,0.06794206588846628,-0.01085278811547875,1.4573209958782471,0.0,-4.0,0.5668012778800745,0.20626894510872196,0.164788661599212
104.0,6.656000000000001,0.025712887276330802,0.10213036702935581,0.0,0.0,0.06776821594438322,-0.010953486411269043,1.393320995878247,0.0,4.0,0.5667234689391294,0.1998306993269134,0.16543470800360593
105.0,6.72,0.02593933471917381,0.1031551552272916,0.0,0.0,0.06771801570370138,-0.01107389628490344,1.4573209958782471,0.0,-4.0,0.5666644074629794,0.199497359321864,0.16609749687942507
106.0,6.784,0.02618211552093553,0.10417604809719312,0.0,0.0,0.06766563045809673,-0.011193713742138412,1.393320995878247,0.0,4.0,0.5665905336999202,0.1991432492980987,0.166751139278501
107.0,6.848,0.026408498263502066,0.10520054349394337,0.0,0.0,0.0676155835648687,-0.011313939073982893,1.4573209958782471,0.0,-4.0,0.5665353617918514,0.1988134076281041,0.16742168092217707
108.0,6.912,0.02665121034419049,0.10622114739184534,0.0,0.0,0.06756335376098725,-0.011433572391935713,1.393320995878247,0.0,4.0,0.5664653780636629,0.19846282112540087,0.16808308699811783
109.0,6.976,0.026877529610388307,0.10724535552620615,0.0,0.0,0.06751346197062784,-0.011553615483219986,1.4573209958782471,0.0,-4.0,0.5664140946276518,0.1981365079231315,0.16876119024713104
110.0,7.04,0.027120174283556682,0.10826567597559779,0.0,0.0,0.06746138936619746,-0.011673066971864357,1.393320995878247,0.0,4.0,0.5663479999398129,0.19778947721071877,0.169430170377756
111.0,7.104,0.027346431299533534,0.10928960239650243,0.0,0.0,0.06741165441132477,-0.011792930151919236,1.4573209958782471,0.0,-4.0,0.5663006038032286,0.19746672699184675,0.17011564834025264
112.0,7.168,0.027589009881117448,0.1103096449308907,0.0,0.0,0.06735974074262484,-0.011912202149740363,1.393320995878247,0.0,4.0,0.5662383970845287,0.19712328882103228,0.17079201713097616
113.0,7.232,0.027815205875226123,0.11133329519725133,0.0,0.0,0.06731016433444274,-0.012031887775922352,1.4573209958782471,0.0,-4.0,0.5661948869983511,0.1968041406809469,0.17148468718230825
114.0,7.296,0.02805771968350789,0.1123530653600112,0.0,0.0,0.0672584113176358,-0.012150982649861794,1.393320995878247,0.0,4.0,0.5661365671011025,0.1964643364982323,0.17216826346115793
115.0,7.36,0.02836491571026931,0.11335510036635453,0.0,0.0,0.06719785622130928,-0.012267669527065234,1.329320995878247,0.0,4.0,0.5660133664823562,0.19603739232998932,0.17280348022953543
116.0,7.424,0.028655988901555407,0.11436174345355894,0.0,0.0,0.06713958664135695,-0.012384885882654212,1.393320995878247,0.0,-4.0,0.565908771386243,0.19563446225071052,0.17345576988458905
117.0,7.488,0.028963079571188023,0.11536343479812923,0.0,0.0,0.06707920528847895,-0.012501383268842346,1.329320995878247,0.0,4.0,0.5657894440662574,0.19521137117205176,0.1740986846828011
118.0,7.5520000000000005,0.02925405371587938,0.11636973534410039,0.0,0.0,0.06702110949303314,-0.012618411937054718,1.393320995878247,0.0,-4.0,0.5656887231525966,0.19481229943313721,0.17475847957060459
119.0,7.6160000000000005,0.029561040714964754,0.11737108852831568,0.0,0.0,0.06696090378531416,-0.012734722251381348,1.329320995878247,0.0,4.0,0.565573269187821,0.1943931204162553,0.1754089133828906
120.0,7.68,0.029851917413321917,0.11837705206737027,0.0,0.0,0.06690298365400689,-0.012851565677613511,1.393320995878247,0.0,-4.0,0.5654764223400512,0.19399796881817646,0.17607603679822323
121.0,7.744,0.030158802432421923,0.1193780726056319,0.0,0.0,0.06684295548977723,-0.012967691375433913,1.329320995878247,0.0,4.0,0.5653648417129448,0.1935827669174415,0.17673381425943085
122.0,7.808,0.0304495832884825,0.12038370468514914,0.0,0.0,0.0667852128985847,-0.013084352040898296,1.393320995878247,0.0,-4.0,0.5652718687405707,0.19319160353136533,0.17740809319534825
123.0,7.872,0.030756368022149767,0.12138439810487577,0.0,0.0,0.06672536417400174,-0.013200295614133202,1.329320995878247,0.0,4.0,0.5651641613596413,0.1927804503250446,0.17807304260264886
124.0,7.936,0.031047054643740513,0.1223897042853392,0.0,0.0,0.06666780099634981,-0.013316776036200698,1.393320995878247,0.0,-4.0,0.5650750619982978,0.19239334996365723,0.17875430775516363
125.0,8.0,0.03135374079053332,0.12339007612701543,0.0,0.0,0.06660813360646914,-0.01343254001370403,1.329320995878247,0.0,4.0,0.5649712276981587,0.19198632405948884,0.17942626107145584
126.0,8.064,0.03164433478928625,0.12439506198206864,0.0,0.0,0.06655075171419425,-0.013548842746245965,1.393320995878247,0.0,-4.0,0.5648860016096909,0.19160336881588375,0.18011434683634567
127.0,8.128,0.03195092405178751,0.12539511779930693,0.0,0.0,0.06649126755388932,-0.013664429694169589,1.329320995878247,0.0,4.0,0.5647860401511325,0.19120055642985065,0.18079313968601088
128.0,8.192,0.03224142704315971,0.12639978891582207,0.0,0.0,0.06643406881803711,-0.013780557327891652,1.393320995878247,0.0,-4.0,0.5647046869236935,0.19082183629468663,0.18148788414840564
129.0,8.256,0.03254792112799959,0.12739953427543652,0.0,0.0,0.06637476978274731,-0.01389596985003883,1.329320995878247,0.0,4.0,0.5646085979937712,0.19042333191421812,0.1821733558060528
130.0,8.32,0.03283833473129623,0.1284038962535939,0.0,0.0,0.0663177560741857,-0.014011925012797664,1.393320995878247,0.0,-4.0,0.5645311171419343,0.19004894548342127,0.1828746007234226
131.0,8.384,0.033144735349177945,0.12940333673568438,0.0,0.0,0.06625864406046666,-0.014127165750954901,1.329320995878247,0.0,4.0,0.564438900354075,0.1896548526285513,0.1835665940962302
132.0,8.448,0.03343506118757808,0.13040739518906172,0.0,0.0,0.066201817250283,-0.014242951108045682,1.393320995878247,0.0,-4.0,0.5643652913189666,0.18928490791637706,0.1842741848753686
133.0,8.512,0.03374137005330628,0.13140653638710642,0.0,0.0,0.07225108829185525,-0.01568396397049531,1.329320995878247,0.0,4.0,0.5642769462130903,0.18999450306633928,0.18497254647960215
134.0,8.576,0.03403994355380079,0.1324391184293317,0.0,0.0,0.0721765893719457,-0.01581150666383502,1.393320995878247,0.0,-4.0,0.5642052343958797,0.18939735606535024,0.185706873746736
135.0,8.64,0.034354935271042546,0.13346658200271172,0.0,0.0,0.07209995661391867,-0.01593824169863489,1.329320995878247,0.0,4.0,0.564118425504937,0.18876737263086676,0.18643177933308042
136.0,8.704,0.03465338448326051,0.1344987342082562,0.0,0.0,0.07202564776084029,-0.016065484735827973,1.393320995878247,0.0,-4.0,0.5640508172940409,0.18817047420643082,0.18717241612444518
137.0,8.768,0.03496824597215099,0.1355257729930471,0.0,0.0,0.07195082263972147,-0.016192285161046132,1.329320995878247,0.0,4.0,0.5639681133636459,0.18802446757244917,0.1879036552259664
138.0,8.832,0.035266574850882804,0.13655750903909764,0.0,0.0,0.07188269137496257,-0.016320594436926628,1.393320995878247,0.0,-4.0,0.5639046060234659,0.18921581374028903,0.18865044831113104
139.0,8.896,0.03558131892230861,0.13758416482280875,0.0,0.0,0.07181253398853159,-0.016448150603303773,1.329320995878247,0.0,4.0,0.5638260022006168,0.19040129372647044,0.1893878890774131
