step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
1772.0,58.752,2.534545912174393,0.8397193611611709,0.46308995039634604,0.22383624420531648,-0.1798111368547385,0.17890541625223663,0.002368857939600519,0.001051237312531732,-0.6156896696700499,-0.09233921590640476,0.28720555443082385,-0.018769441055301678,-0.09136280174899467,0.5580268037510858,1.073278328903318,12.496627427106912,56.13574513619237,56.13393520603199,56.13592865255934,56.13383292609009
1773.0,58.784,2.5417034073390457,0.8339391675814884,0.4690950474515187,0.22367172389542134,-0.18063104936509497,0.18765928297416626,0.002367301888816419,0.0010476645018509653,-0.6186272987715886,-0.09180040309114741,0.28759406449260394,-0.01868716649426927,-0.09084091036311745,0.5619618434036145,1.0639816806858082,12.510472002000453,56.0663117877121,56.06452163815907,56.06647598974224,56.06442816838315
1774.0,58.816,2.5488555533206942,0.8281328515986431,0.47535474335382394,0.22350456192649357,-0.18144737446389567,0.19561549694701685,0.002366036026028603,0.0010450921785184017,-0.6215480032126071,-0.0912715828402517,0.28797998848345047,-0.018606335200376717,-0.09032819797240041,0.565752244495857,1.054688042878611,12.524314914850104,55.99369588806965,55.99192239588321,55.99383928801031,55.99183924072534
1775.0,58.848,2.556002273978794,0.8223005224854596,0.4818423763325694,0.2233350205656483,-0.1822602847870058,0.20273853058581728,0.0023650167613934667,0.0010433935321942506,-0.6244520889382111,-0.09075231374525658,0.28836359142082096,-0.018526883070393962,-0.08982422300472259,0.569380857881589,1.0454036556643849,12.538156583685591,55.91821308748793,55.9164533133757,55.91833442790052,55.9163818390506
1776.0,58.88,2.5631435005984597,0.8164422847962746,0.4885302679970793,0.2231633318645232,-0.18306992778701173,0.2089966145159125,0.002364201168495839,0.0010424313208663675,-0.6273398477034068,-0.09024215165633874,0.288745099463978,-0.0184487435470298,-0.08932854855979094,0.5728312835002962,1.0361345038585885,12.551997393758493,55.840191375726484,55.838442599735096,55.84028965192254,55.83838401552773
1777.0,58.912,2.570279170846306,0.8105582392246128,0.4953898476714188,0.22298969524522608,-0.18387642411445082,0.2143618648231323,0.0023635473779508058,0.001042059602266792,-0.6302115571188927,-0.08974065397370785,0.289124697554314,-0.01837184850626014,-0.08884074694674404,0.5760879414537603,1.0268862129450802,12.565837689329475,55.75996960625163,55.758229361660824,55.76004408639061,55.758184702873564
1778.0,58.944,2.5774092276644076,0.8046484834989931,0.5023917801728575,0.22281427556564432,-0.1846798664255947,0.21881039066993355,0.0023630149786382938,0.0010421256061874961,-0.6330674808370775,-0.08924738404086818,0.2895025277093829,-0.01829612920238821,-0.08836040426619156,0.5791361389909145,1.0176639490405777,12.579677766218982,55.67789597634218,55.67616208159102,55.67794621876653,55.676132194418976
1779.0,58.976,2.584533618118339,0.7987131133024394,0.509506096398662,0.22263720168538512,-0.18548031864232223,0.22232238205641497,0.002362565422963872,0.0010424717262678344,-0.6359078688804239,-0.08876191560287959,0.28987868799384625,-0.018221517262046044,-0.0878871249940209,0.5819621330682979,1.0084723246129261,12.593517865245873,55.594326471575876,55.59259705971251,55.59435233892406,55.59258258835198
1780.0,59.008,2.5916522922155747,0.7927522232007534,0.5167023260831451,0.22245856553858587,-0.18627781567766633,0.22488217764007454,0.0023621624320015753,0.0010429376070761132,-0.6387329581130432,-0.08828383729088063,0.2902532321709028,-0.018147945717516045,-0.08742053652633754,0.5845531881896971,0.9993153117233674,12.60735816666193,55.50962328306723,55.50789682826566,55.50962495277466,55.50789820451806
1781.0,59.04,2.598765201710587,0.7867659075643167,0.5239496320885422,0.22227842171916262,-0.1870723636386675,0.22647831266868199,0.002361772395982559,0.00104336230006741,-0.6415429728551787,-0.08781275709451634,0.2906261700354993,-0.01807535006885122,-0.08696029364126569,0.5868976292663659,0.9901961644721449,12.621198785671425,55.42415320584404,55.42242854651288,55.424131176633416,55.42244598215158
1782.0,59.072,2.605872298912799,0.7807542614681346,0.5312169455990122,0.22209678756910115,-0.1878639405056696,0.22710354720216372,0.0023613647651709903,0.001043586459802397,-0.6443381256390195,-0.08734830678227756,0.2909974684111529,-0.018003669363673147,-0.08650608283641184,0.588984889277567,0.9811173521999026,12.635039769105209,55.3382860265509,55.33656238463556,55.33824112060994,55.33659586674181
1783.0,59.104,2.6129735355131105,0.77471738155501,0.5384731015965869,0.22191364375975467,-0.18865249728516537,0.2267548749242336,0.0023609124259299495,0.0010434545502908765,-0.647118618102969,-0.08689014623072708,0.29136705279043823,-0.017932847283172265,-0.08605762649964656,0.5908055515501895,0.9720805048355017,12.64888109329785,55.25239290856336,55.2506699046528,55.25232626912767,55.25071919411389
