step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
281.0,17.984,0.934384225233118,0.4198962995558802,0.029186027100534806,0.02107547916624549,3.0228932308809964,-4.0210929093748256,0.6254103184903006,0.036,-4.0,3.5902546923090504,0.9051508763413743,0.7604637413892589
282.0,18.048000000000002,0.936404008987496,0.42099293540267796,0.033571455171519736,0.012998361345440442,2.441531683070273,-6.038153196258125,0.3694103184903006,0.036,-4.0,3.5883772709707316,0.9026542863211136,0.758223206982127
283.0,18.112000000000002,0.9386356515265755,0.4215423971144481,0.035768733830237445,0.00407402505903276,0.9786735357193845,-7.738411935730423,0.11341031849030056,0.036,-4.0,3.5862255945691057,0.899895824441331,0.7559260249375243
284.0,18.176000000000002,0.9409336969180675,0.4215088713993469,0.035634646943187125,-0.0051158515649307144,-1.1409651176766766,-8.62748894656611,-0.14258968150969947,0.036,-4.0,3.5839395472582467,0.8970552841220668,0.7537220859171425
285.0,18.240000000000002,0.9431483611669957,0.42089454342550076,0.03317793414174886,-0.013972282780053342,-3.4234902729516037,-8.378225539494206,-0.39858968150969953,0.036,-4.0,3.5816680188641703,0.8943178085630529,0.7517564604289076
286.0,18.304000000000002,0.945135294966787,0.4197394543942232,0.028558721182912077,-0.021918016433899505,-5.223610192194247,-6.964941383511206,-0.6545896815096995,0.036,-4.0,3.5795592299424284,0.8918618233197189,0.7501595909734747
287.0,18.368000000000002,0.9467649922235287,0.41811889169987926,0.022078083133854412,-0.02843515860927477,-5.92332497575803,-4.721379408890316,-0.9105896815096994,0.036,-4.0,3.577751029359728,0.8898474067276414,0.7490381925092471
288.0,18.432000000000002,0.9479312311164418,0.41613848178281987,0.014158420640175279,-0.033098929362984815,-5.124912066458081,-2.297283200402533,-1.1665896815096994,0.036,-4.0,3.5763618070461587,0.8884058561779965,0.7484676079213827
289.0,18.496,0.9485579975158129,0.4139273055176727,0.005315928330387537,-0.03560534940126529,-2.8026241159915113,-0.5160737348928244,-1.4225896815096997,0.036,-4.0,3.5754826403245215,0.8876311303023613,0.7484863011876971
290.0,18.56,0.948605027819031,0.41160896228165744,-0.0031118016834166587,-0.040977743928333164,0.2066597654469824,-0.11218974827861294,-1.6465896815096999,0.04109572735909368,4.0,3.575168273838708,0.8875729976505813,0.7490982927247019
291.0,18.624,0.9484614698138871,0.4075869961710744,-0.0005755913705027485,-0.0359953982416392,-0.6720815623649976,-0.08580008157889704,-1.5867856572686974,0.036,-4.0,3.574850079492047,0.8877504451036532,0.7503913105975148
292.0,18.688,0.9483279419152548,0.4052869379495275,-0.0028765461082573217,-0.03588489212032091,0.2445089842559689,-0.11643284906500517,-1.6507856572686974,0.036,4.0,3.574721235320655,0.8879154946632556,0.7511886268528559
293.0,18.752,0.9481961744408514,0.4018783870042934,-0.0005755913705027485,-0.0359953982416392,-0.6583788459179782,-0.0859904048274445,-1.5867856572686974,0.036,-4.0,3.5744673243992278,0.8880783682188416,0.7523184846758791
294.0,18.816,0.9480626465422191,0.3995783287827465,-0.0028765461082573217,-0.03588489212032091,0.2577124283401222,-0.11746238123688724,-1.6507856572686974,0.036,4.0,3.574342149783856,0.8882434177784438,0.753131241944853
295.0,18.88,0.9479353210657073,0.3962807981968145,-0.0005755913705027485,-0.0359953982416392,-0.6449282660659037,-0.08617730786668576,-1.5867856572686974,0.036,-4.0,3.5741015590427874,0.88840080072268,0.7542461272176688
296.0,18.944,0.947801793167075,0.3939807399752676,-0.0028765461082573217,-0.03588489212032091,0.2706729271160704,-0.11847305203902336,-1.6507856572686974,0.036,4.0,3.5739799837294144,0.8885658502822821,0.7550739068819414
297.0,19.008,0.9476784917093645,0.3907837830555161,-0.0005755913705027485,-0.0359953982416392,-0.6317062934278894,-0.08636111158948431,-1.5867856572686974,0.036,-4.0,3.5737515391201216,0.8887182592657374,0.7561753976480705
298.0,19.072,0.9475449638107322,0.3884837248339692,-0.0028765461082573217,-0.03588489212032091,0.2834131657872305,-0.1194666244284559,-1.6507856572686974,0.036,4.0,3.5736334994802372,0.8888833088253394,0.757017814808101
299.0,19.136,0.9474253265895424,0.3853783494198842,-0.0005755913705027485,-0.0359953982416392,-0.6186926738091749,-0.08654209222331882,-1.5867856572686974,0.036,-4.0,3.573416192155486,0.8890311885633692,0.7581072751943992
300.0,19.2,0.9472917986909101,0.3830782911983373,-0.0028765461082573217,-0.03588489212032091,0.29595267182918583,-0.1204446159640169,-1.6507856572686974,0.036,4.0,3.573301630262453,0.8891962381229714,0.7589639740229134
301.0,19.264,0.9471755137661323,0.3800567008650233,-0.0005755913705027485,-0.0359953982416392,-0.6058698454637792,-0.08672048927651768,-1.5867856572686974,0.036,-4.0,3.5730945867490482,0.8893399741947552,0.7600425901837782
302.0,19.328,0.9470419858675,0.3777566426434764,-0.0028765461082573217,-0.03588489212032091,0.30830837682353796,-0.12140834246758125,-1.6507856572686974,0.036,4.0,3.572983449618768,0.8895050237543575,0.7609132401083766
303.0,19.392,0.9469287809685093,0.37481203243889505,-0.0005755913705027485,-0.0359953982416392,-0.5932224791708869,-0.08689651181015634,-1.5867856572686974,0.036,-4.0,3.572785908387305,0.8896449527048961,0.7619820491465729
304.0,19.456,0.946795253069877,0.37251197421734816,-0.0028765461082573217,-0.03588489212032091,0.3204950598860936,-0.12235895248408957,-1.6507856572686974,0.036,4.0,3.5726781473485776,0.8898100022644982,0.7628663416860525
305.0,19.52,0.9466848890853174,0.3696383679503147,-0.0005755913705027485,-0.0359953982416392,-0.5807371118779336,-0.08707034343419479,-1.5867856572686974,0.036,-4.0,3.572489440224505,0.8899464196516814,0.7639262550614936
306.0,19.584,0.9465513611866851,0.3673383097287678,-0.0028765461082573217,-0.03588489212032091,0.3325257008855207,-0.12329745473138487,-1.6507856572686974,0.036,4.0,3.572385010392719,0.8901114692112838,0.7648239011824587
307.0,19.648,0.946443626932356,0.36453042920095163,-0.0005755913705027485,-0.0359953982416392,-0.5684018522729524,-0.08724214632283617,-1.5867856572686974,0.036,-4.0,3.572204547668442,0.8902446360731401,0.765875723780543
308.0,19.712,0.9463100990337237,0.36223037097940475,-0.0028765461082573217,-0.03588489212032091,0.34441176431321985,-0.12422474016083795,-1.6507856572686974,0.036,4.0,3.572103407502305,0.890409685632742,0.7667864516718692
309.0,19.776,0.9462048070119732,0.35948352999842953,-0.0005755913705027485,-0.0359953982416392,-0.5562061421547231,-0.08741206446900843,-1.5867856572686974,0.036,-4.0,3.571930665906736,0.8905398337291142,0.7678308974371856
310.0,19.84,0.9460712791133409,0.35718347177688264,-0.0028765461082573217,-0.03588489212032091,0.35616342935683143,-0.12514159983733497,-1.6507856572686974,0.036,4.0,3.5718327768323186,0.8907048832887163,0.7687544506229615
311.0,19.904,0.9459682620484794,0.3544934895647258,-0.0005755913705027485,-0.0359953982416392,-0.5441405614721191,-0.08758022634331628,-1.5867856572686974,0.036,-4.0,3.5716672897276536,0.8908322193837277,0.769792155459556
312.0,19.968,0.9458347341498471,0.35219343134317893,-0.0028765461082573217,-0.03588489212032091,0.3677897778705663,-0.1260487395473141,-1.6507856572686974,0.036,4.0,3.5715726158174315,0.8909972689433299,0.7707282911884326
313.0,20.032,0.9457338421361414,0.3495565612550235,-0.0005755913705027485,-0.0359953982416392,-0.5321966678347714,-0.0877467470829047,-1.5867856572686974,0.036,-4.0,3.5714139651478027,0.891121978330657,0.7717598236713404
314.0,20.096,0.9456003142375091,0.3472565030334766,-0.0028765461082573217,-0.03588489212032091,0.37929894911046524,-0.12694679182397028,-1.6507856572686974,0.036,4.0,3.571322472844973,0.891287027890259,0.7727083115333256
315.0,20.16,0.9455014123747211,0.34466937346193527,-0.0005755913705027485,-0.0359953982416392,-0.5203668634582783,-0.08791173030616761,-1.5867856572686974,0.036,-4.0,3.5711702824750247,0.8914092773157667,0.7737341818565276
316.0,20.224,0.9453678844760888,0.3423693152403884,-0.0028765461082573217,-0.03588489212032091,0.39069826801877205,-0.127836325916864,-1.6507856572686974,0.036,4.0,3.5710819403553553,0.8915743268753686,0.7746948025882822
317.0,20.288,0.9452708508960856,0.3398288802939042,-0.0005755913705027485,-0.0359953982416392,-0.5086442841150358,-0.08807526962733037,-1.5867856572686974,0.036,-4.0,3.5709358705206182,0.8916942669763527,0.7757154700827684
318.0,20.352,0.9451373229974533,0.3375288220723573,-0.0028765461082573217,-0.03588489212032091,0.40199435229168046,-0.12871785611269704,-1.6507856572686974,0.036,4.0,3.5708506490856298,0.8918593165359551,0.7766880145301793
319.0,20.416,0.9450420472068396,0.33503232015203654,-0.0005755913705027485,-0.0359953982416392,-0.49702270586747943,-0.08823744992850963,-1.5867856572686974,0.036,-4.0,3.5707103917391274,0.8919770838897637,0.7777038940155507
320.0,20.48,0.9449085193082073,0.33273226193048966,-0.0028765461082573217,-0.03588489212032091,0.4131932023021765,-0.1295918487236588,-1.6507856572686974,0.036,4.0,3.5706282632355815,0.8921421334493658,0.7786881622283617
321.0,20.544,0.944814900788131,0.33027718073458395,-0.0005755913705027485,-0.0359953982416392,-0.48549646627244236,-0.08839834843440578,-1.5867856572686974,0.036,-4.0,3.5704935381221583,0.892257852304133,0.7796996294071936
322.0,20.608,0.9446813728894987,0.32797712251303707,-0.0028765461082573217,-0.03588489212032091,0.42430027707071005,-0.1304587279915046,-1.6507856572686974,0.036,4.0,3.5704144763837755,0.8924229018637354,0.7806954298451725
323.0,20.672,0.9445893199061393,0.3255611693070643,-0.0005755913705027485,-0.0359953982416392,-0.4740603974403079,-0.08855803562530773,-1.5867856572686974,0.036,-4.0,3.5702850277094225,0.8925366856086991,0.7817028259073108
324.0,20.736,0.9444556200361863,0.32325804279406245,-0.0028765461082573217,-0.03588489212032091,0.4353283261943872,-0.13131948875065247,-1.6507856572686974,0.036,4.0,3.5702089014682747,0.8927019477365439,0.7827113162677307
325.0,20.8,0.9443650496442981,0.32087914449938254,-0.0005755913705027485,-0.0359953982416392,-0.46270175651039835,-0.08871668933441196,-1.5867856572686974,0.036,-4.0,3.570084498378946,0.8928138988976666,0.7837149486283617
326.0,20.864,0.944229590534915,0.31854462984974524,-0.0028765461082573217,-0.03588489212032091,0.4463535218510497,-0.13218008790601687,-1.6507856572686974,0.036,4.0,3.5700103481689807,0.8929813355650358,0.7847485093096538
327.0,20.928,0.9441404355311706,0.31620110683081104,-0.0005755913705027485,-0.0359953982416392,-0.45134230179647084,-0.08887541418001157,-1.5867856572686974,0.036,-4.0,3.5698908081600313,0.893091537210198,0.7857486309891862
328.0,20.992,0.9440029899246782,0.31383114934058315,-0.0028765461082573217,-0.03588489212032091,0.4573897156979001,-0.1330416077861808,-1.6507856572686974,0.036,4.0,3.569818584460709,0.8932614293230312,0.7868092801327088
329.0,21.056,0.943915189123048,0.31152147235420546,-0.0005755913705027485,-0.0359953982416392,-0.43996799191730673,-0.08903440755236422,-1.5867856572686974,0.036,-4.0,3.5697037425937044,0.8933699570823251,0.7878061218259598
330.0,21.12,0.9437756573013423,0.30911429286506115,-0.0028765461082573217,-0.03588489212032091,0.46844466624346026,-0.13390465427511677,-1.6507856572686974,0.036,4.0,3.5696334856194922,0.8935424278989778,0.7888949178397321
331.0,21.184,0.9436881529158968,0.30681202430888743,-0.0005755913705027485,-0.0359953982416392,-0.42851532103437684,-0.08919454651852632,-1.5867856572686974,0.036,-4.0,3.56952203690792,0.8936505892677177,0.7898996893401591
332.0,21.248,0.9435464151189881,0.3043654860776078,-0.0028765461082573217,-0.03588489212032091,0.4795805582337902,-0.13477407168962552,-1.6507856572686974,0.036,4.0,3.569453802828699,0.8938257868196781,0.7910179452557486
333.0,21.312,0.9434589107335426,0.3020632175214341,-0.0005755913705027485,-0.0359953982416392,-0.41696226244214074,-0.08935613744361301,-1.5867856572686974,0.036,-4.0,3.5693454171626544,0.8939339481884179,0.7920338526347428
334.0,21.376,0.9433148323952909,0.29957491963526744,-0.0028765461082573217,-0.03588489212032091,0.49081930442254773,-0.1356515693879078,-1.6507856572686974,0.036,4.0,3.569279270936055,0.8941120388085823,0.7931830552111891
335.0,21.44,0.9432273280098454,0.29727265107909373,-0.0005755913705027485,-0.0359953982416392,-0.4053026057699185,-0.08951926913084465,-1.5867856572686974,0.036,-4.0,3.569173975767443,0.8942202001773223,0.7942101056691133
336.0,21.504,0.9430807610545501,0.2947399515893379,-0.0028765461082573217,-0.03588489212032091,0.5021674912868139,-0.1365376637239355,-1.6507856572686974,0.036,4.0,3.569109988700707,0.8944013668973225,0.7953918923252359
337.0,21.568,0.9429932566691046,0.2924376830331642,-0.0005755913705027485,-0.0359953982416392,-0.3935295164756436,-0.0896840392961665,-1.5867856572686974,0.036,-4.0,3.5690078131827154,0.8945095282660624,0.796430096746632
338.0,21.632,0.9428440375872007,0.2898576646219863,-0.0028765461082573217,-0.03588489212032091,0.51363239245992,-0.13743292490867198,-1.6507856572686974,0.036,4.0,3.568946063849808,0.8946939731948357,0.7976462770740793
339.0,21.696,0.9427565332017552,0.2875553960658126,-0.0005755913705027485,-0.0359953982416392,-0.38163544691903084,-0.08985055583775178,-1.5867856572686974,0.036,-4.0,3.5688470390148916,0.8948021345635755,0.7986956504560959
340.0,21.76,0.9426044807660298,0.2849248252992483,-0.0028765461082573217,-0.03588489212032091,0.5252220704289918,-0.13833798498046412,-1.6507856572686974,0.036,4.0,3.568787614349968,0.8949900817102768,0.7999482317618779
341.0,21.824,0.9425169763805843,0.28262255674307457,-0.0005755913705027485,-0.0359953982416392,-0.3696120308225659,-0.09001893834261784,-1.5867856572686974,0.036,-4.0,3.5686917733141836,0.8950982430790168,0.8010087937048993
342.0,21.888,0.9423618889190265,0.2799378354135564,-0.0028765461082573217,-0.03588489212032091,0.5369454979745942,-0.13925354732262285,-1.6507856572686974,0.036,4.0,3.568634769924183,0.8952899417239603,0.8023000115275707
343.0,21.952,0.942274384533581,0.27763556685738267,-0.0005755913705027485,-0.0359953982416392,-0.35744995724475537,-0.09018931988572648,-1.5867856572686974,0.036,-4.0,3.5685421481229738,0.8953981030927,0.8033717868001538
344.0,22.016000000000002,0.9421160366513478,0.2748926734974491,-0.0028765461082573217,-0.03588489212032091,0.5488127041392694,-0.14018039810344207,-1.6507856572686974,0.036,4.0,3.568487673874759,0.8955938318392335,0.8047041416112874
345.0,22.080000000000002,0.9420285322659023,0.2725904049412754,-0.0005755913705027485,-0.0359953982416392,-0.3451388190978619,-0.09036184919245727,-1.5867856572686974,0.036,-4.0,3.5683983093365543,0.8957019932079734,0.8057871608044361
346.0,22.144000000000002,0.9418666708774118,0.26978482402865334,-0.0028765461082573217,-0.03588489212032091,0.5608349509122608,-0.1411194201235143,-1.6507856572686974,0.036,4.0,3.568346485291074,0.8959020648870801,0.807163462463743
347.0,22.208000000000002,0.9417791664919664,0.2674825554724796,-0.0005755913705027485,-0.0359953982416392,-0.3326669297894629,-0.09053669325613325,-1.5867856572686974,0.036,-4.0,3.5682604189566507,0.89601022625582,0.8082577627533277
348.0,22.272000000000002,0.9416135059818435,0.26460919109227554,-0.0028765461082573217,-0.03588489212032091,0.5730249486993273,-0.14207160970279853,-1.6507856572686974,0.036,4.0,3.5682113817459493,0.8962149939075194,0.809681184766088
349.0,22.336000000000002,0.941526001596398,0.2623069225361018,-0.0005755913705027485,-0.0359953982416392,-0.3200210996139532,-0.09071404053015744,-1.5867856572686974,0.036,-4.0,3.568128657843615,0.8963231552762592,0.8107868108071224
350.0,22.400000000000002,0.941356217870638,0.2593599922423713,-0.0028765461082573217,-0.03588489212032091,0.5853971211993496,-0.14303809743987528,-1.6507856572686974,0.036,4.0,3.5680825626187427,0.8965330195027718,0.8122609570856494
351.0,22.464000000000002,0.9412687134851925,0.25705772368619756,-0.0005755913705027485,-0.0359953982416392,-0.3071863608717127,-0.09089410485212068,-1.5867856572686974,0.036,-4.0,3.568003229108133,0.8966411808715118,0.8133779620685911
352.0,22.528,0.9410944365953334,0.25403062690333766,-0.0028765461082573217,-0.03588489212032091,0.597967933804517,-0.144020173949856,-1.6507856572686974,0.036,4.0,3.567960253231192,0.8968565989542849,0.8149069497963668
353.0,22.592,0.941006932209888,0.25172835834716395,-0.0005755913705027485,-0.0359953982416392,-0.29414562706615577,-0.09107713030908934,-1.5867856572686974,0.036,-4.0,3.567884362332142,0.8969647603230247,0.8160353967041416
354.0,22.656,0.9408277371243388,0.24861351171305138,-0.0028765461082573217,-0.03588489212032091,0.6107563044737869,-0.14501932206617463,-1.6507856572686974,0.036,4.0,3.567844710049717,0.8971862576299974,0.8176239601455755
355.0,22.72,0.9407402327388933,0.24631124315687775,-0.0005755913705027485,-0.0359953982416392,-0.2808792665139155,-0.09126339732486521,-1.5867856572686974,0.036,-4.0,3.5677723188775756,0.8972944189987373,0.8187639232614509
356.0,22.784,0.9405556276839291,0.2430998725043351,-0.0028765461082573217,-0.03588489212032091,0.6237841227724701,-0.14603725752002927,-1.6507856572686974,0.036,4.0,3.5677362273049518,0.8975226033956634,0.8204175451035866
357.0,22.848,0.9404681232984836,0.24079760394816146,-0.0005755913705027485,-0.0359953982416392,-0.26736456370645634,-0.09145323035000422,-1.5867856572686974,0.036,-4.0,3.5676673986403773,0.8976307647644032,0.8215691118354221
358.0,22.912,0.9402775348780924,0.2374794788150549,-0.0028765461082573217,-0.03588489212032091,0.6370769122545923,-0.14707598085471785,-1.6507856572686974,0.036,4.0,3.5676351455203292,0.897866345007731,0.8232941911127577
359.0,22.976,0.9401900304926469,0.23517721025888128,-0.0005755913705027485,-0.0359953982416392,-0.25357503191981756,-0.09164700767597111,-1.5867856572686974,0.036,-4.0,3.5675699487507027,0.8979745063764709,0.8244574642201181
360.0,23.04,0.9399927844944436,0.23174030142957383,-0.0028765461082573217,-0.03588489212032091,0.6506646847842781,-0.14813784438399036,-1.6507856572686974,0.036,4.0,3.5675418626497284,0.8982183158385402,0.8262615333845285
361.0,23.104,0.9399048045246072,0.2294235601047154,-0.0005885091449294823,-0.03680322903743417,-0.2340477732647539,-0.09187916214093025,-1.5867856572686974,0.036807934071277394,-4.0,3.567479918763117,0.898327065061916,0.8274439703474921
362.0,23.168,0.9396986061720269,0.2258269244539434,-0.0028765461082573217,-0.03588489212032091,0.6646787495679796,-0.149233114777104,-1.6507856572686974,0.036,4.0,3.567456210621475,0.8985819402425539,0.82935017044686
363.0,23.232,0.9396096795452733,0.22348281891065014,-0.0006070098014538961,-0.03796019304602657,-0.21172145510830198,-0.09213247074013145,-1.5867856572686974,0.03796504598957658,-4.0,3.5673973432091866,0.8986918595982312,0.8305587933626225
364.0,23.296,0.9393923545418105,0.21968766290375644,-0.0028765461082573217,-0.03588489212032091,0.6792428096874783,-0.15037146946039714,-1.6507856572686974,0.036,4.0,3.567378515678905,0.8989604880757215,0.8325899444979512
365.0,23.36,0.9393023804635495,0.21731327622805233,-0.0006274969297951357,-0.0392413838026329,-0.18799518232118473,-0.09239908478882913,-1.5867856572686974,0.03924640053740524,-4.0,3.567322889478539,0.8990717021526651,0.8338268822625439
366.0,23.424,0.9390939546834657,0.21350905686090807,-0.0027638154237789743,-0.03589375049090414,0.6491252698914725,-0.14585276301392835,-1.6476445950337106,0.036,4.0,3.5673012181386468,0.899329330585112,0.8358748994365659
367.0,23.488,0.9390131538737335,0.2111889542139297,-0.00047449613073034764,-0.03692871381577157,-0.23179704802001488,-0.09254483618439607,-1.5836445950337106,0.036931762084488146,-4.0,3.5672437669251407,0.8994292058785781,0.8370897301331897
368.0,23.552,0.9388175714068047,0.20757878878890174,-0.0027638154237789743,-0.03589375049090414,0.6627561907031971,-0.14687426789107827,-1.6476445950337106,0.036,4.0,3.567227108452165,0.8996709591029093,0.8390499228529491
369.0,23.616,0.9387359286894817,0.2052319184668786,-0.0004890311275453376,-0.03805993218180489,-0.21009858058429742,-0.09272171760087744,-1.5836445950337106,0.03806307382657496,-4.0,3.567172819750224,0.8997718750513881,0.8402906649285151
370.0,23.68,0.9385303169545363,0.20143002496807705,-0.0027624954463279904,-0.03589385210462952,0.6763807385141334,-0.14786902505222432,-1.64760782050989,0.036,4.0,3.567161386622505,0.9000260251327523,0.8423740662678603
371.0,23.744,0.9384478656607597,0.199054663565203,-0.0005030652130340135,-0.03926456200133197,-0.18788754889329518,-0.09290633769434142,-1.58360782050989,0.039267784553817235,-4.0,3.5671103662072827,0.9001279405366931,0.8436421348943123
372.0,23.808,0.9382514281342896,0.19525095682907173,-0.0026516959731825392,-0.03590220757092532,0.6467346674785812,-0.14352842042569425,-1.6445213172760027,0.036,4.0,3.5670962736279064,0.9003707506727419,0.8457381390433494
373.0,23.872,0.9381778345336956,0.19292925064683686,-0.000359646674428026,-0.03698053351734443,-0.23097225813238076,-0.09318431231586191,-1.5805213172760026,0.036982282311369886,-4.0,3.5670434303723053,0.9004617173657852,0.8469835364333027
374.0,23.936,0.9379934805268496,0.18931752695879148,-0.0026516959731825392,-0.03590220757092532,0.6599509524190772,-0.1444765778256324,-1.6445213172760027,0.036,4.0,3.567034001910133,0.9006895914501712,0.8489898877574783
375.0,24.0,0.9379191505061059,0.18696982527296935,-0.0003703253450479688,-0.0380785637922233,-0.20998038173187084,-0.09328887049256215,-1.5805213172760026,0.03808036451164306,-4.0,3.5669843977642723,0.9007814684085795,0.8502607695769455
376.0,24.064,0.9377254298299194,0.1831698874083668,-0.0026516959731825392,-0.03590220757092532,0.6736593068384931,-0.14546013899715105,-1.6445213172760027,0.036,4.0,3.5669807009477394,0.9010209203329933,0.8523902716208239
377.0,24.128,0.9376502893993854,0.180793574995612,-0.0003820856399023504,-0.039287811670652796,-0.18774431970098604,-0.09339737391339237,-1.5805213172760026,0.039289669574901,-4.0,3.5669345070208363,0.9011137990129918,0.8536886003333356
378.0,24.192,0.9374655051511604,0.17699040030272903,-0.002542592252894543,-0.03591009920113728,0.6443932737831961,-0.1412802213021528,-1.6414827395935316,0.036,4.0,3.566928318425701,0.901342204904969,0.8558311371856437
379.0,24.256,0.9373989350650413,0.174667270498961,-0.0002475728149019119,-0.0370257016492817,-0.23025030462913065,-0.09380011676002689,-1.5774827395935316,0.03702652933938448,-4.0,3.5668802900096406,0.9014244900566802,0.8571061728953047
380.0,24.32,0.9372255454102426,0.17105476818626242,-0.002542592252894543,-0.03591009920113728,0.6572036787177602,-0.1421593704933901,-1.6414827395935316,0.036,4.0,3.5668784038703367,0.9016388114566068,0.859156925634809
381.0,24.384,0.9371583372671407,0.16870640913466867,-0.0002546948514224886,-0.038090836363085544,-0.20994930096908604,-0.09383857453989133,-1.5774827395935316,0.03809168786371511,-4.0,3.5668336891686105,0.9017218852901223,0.8604569970242938
382.0,24.448,0.9369764477122086,0.16491197543752448,-0.002542592252894543,-0.03591009920113728,0.6704760561982752,-0.14307032648241813,-1.6414827395935316,0.036,4.0,3.5668379264833745,0.9019467131444154,0.8626290083133107
383.0,24.512,0.9369085394965833,0.16253593154787077,-0.00026251463944680035,-0.03926032316018605,-0.1884845999827185,-0.09387714860302893,-1.5774827395935316,0.03926120080407838,-4.0,3.5667966980130092,0.902030652315159,0.863955981969037
384.0,24.576,0.9367348496255292,0.15873364566384918,-0.0024399126661469035,-0.03591722186057234,0.643441900252002,-0.13925981175661006,-1.6386236738429016,0.036,4.0,3.566798971366193,0.9022453448027851,0.866143620143277
385.0,24.64,0.9366748431522328,0.1564068668671766,-0.00014224825100850658,-0.037166098251639815,-0.22765953229749414,-0.09437251070712141,-1.5746236738429016,0.0371663704686839,-4.0,3.566756128673135,0.9023195168828695,0.8674488957956912
386.0,24.704,0.9365110603383044,0.15277741503718537,-0.0024399126661469035,-0.03591722186057234,0.6559100586684572,-0.1400789271301558,-1.6386236738429016,0.036,4.0,3.566762448164537,0.902521963574431,0.8695524016421902
387.0,24.768,0.9364504994496713,0.15042592047268646,-0.00014624027129238416,-0.038209118584341555,-0.2079069674566263,-0.09435234764899383,-1.5746236738429016,0.03820939844081849,-4.0,3.566723005844798,0.9025968209495594,0.8708824305405843
388.0,24.832,0.9362797231542758,0.14662766769935093,-0.002435099726503297,-0.035917548487083346,0.6669077361247897,-0.14070666754998185,-1.6384896735638415,0.036,4.0,3.566735466015992,0.9028079120596141,0.8731008965544217
389.0,24.896,0.9362189044308642,0.1442656932514651,-0.00013296018140076103,-0.0359997544656927,-3.3304236341974374,-0.07707753785139583,-1.5744896735638414,0.036,-4.0,3.5666999155220886,0.9025426074523462,0.87444805851479
390.0,24.96,0.93591711342878,0.14198730373560273,-0.009244230955203814,-0.03479287562198404,-1.7617401881673533,0.37561433059724747,-1.8304896735638416,0.036,-4.0,3.5669100376617218,0.9009735309489849,0.8759544362065721
391.0,25.024,0.9350340501062296,0.1398275632129795,-0.019694468583069943,-0.03749083007022897,0.15668657815465892,-0.1828101592852649,-2.054489673563842,0.04234896022483095,4.0,3.567707102795305,0.899755128103862,0.8778830098782677
392.0,25.088,0.9334210537632931,0.13642671641774376,-0.014722788305683009,-0.03285178084223203,-0.44980117100002737,0.10367421941884469,-1.9921173864134902,0.036,-4.0,3.5691872504383215,0.8979401415711998,0.8811089502850323
393.0,25.152,0.9322991571183181,0.13418292772940768,-0.021281920719808032,-0.04035306239803351,0.1438004423587973,-0.17617560118246622,-2.05611738641349,0.045621155119349846,4.0,3.570223293071835,0.8967712551332223,0.883287630114064
394.0,25.216,0.9305512125002824,0.13052535687454656,-0.014931348520139994,-0.032757515647101706,-0.4387581284062634,0.10182776195943166,-1.9984750071510191,0.036,-4.0,3.5718344748000894,0.8948340222101989,0.8867756957408263
395.0,25.28,0.92944251236652,0.12834225015908865,-0.020165868910435664,-0.03765475924973871,0.15238715859974583,-0.18246211461431994,-2.062475007151019,0.04271467152008381,4.0,3.5728633483064263,0.8937099764540132,0.88891415455071
396.0,25.344,0.9277785558223648,0.12490702825431277,-0.015010886574793868,-0.03272114429904115,-0.45938012265609274,0.11249145163270313,-2.0009044403617433,0.036,-4.0,3.5744045394932384,0.8919089474681187,0.892215568535146
397.0,25.408,0.9266478113523658,0.12269417702985752,-0.021112310854395952,-0.03919292011814596,0.14436778408316187,-0.17860176446228238,-2.0649044403617434,0.04451757694439372,4.0,3.5754579741887436,0.8907781727090057,0.8943931160347781
398.0,25.472,0.9248969376936199,0.11910885122317924,-0.015181922927289909,-0.03264213865894557,-0.45457031460708386,0.11295790738710032,-2.006137836066108,0.036,-4.0,3.5770866392292153,0.888913770031089,0.8978575528620776
399.0,25.536,0.9237737767162467,0.11693863395395597,-0.02043144572282999,-0.03745811494176094,0.14961470706334978,-0.18283157023837582,-2.0701378360661082,0.042667954594931334,4.0,3.578137594365733,0.8878167965557183,0.9000089986258243
400.0,25.6,0.9220737319833724,0.11349710123086557,-0.01527089084689469,-0.032600611846133006,-0.469991275096735,0.12158908986558004,-2.008865123428153,0.036,-4.0,3.5797259631641083,0.8860446004998959,0.903356991354751
401.0,25.664,0.9209339123927613,0.11130949556352837,-0.021009790857847266,-0.0382697748755954,0.14414127752526973,-0.1804154218681706,-2.072865123428153,0.04365761080177471,4.0,3.580796540333281,0.8849478796900261,0.905535904945321
402.0,25.728,0.9191742918612452,0.1077759223546313,-0.015416081594036086,-0.03253220601628518,-0.4688498872329063,0.12342494801420223,-2.0133234137775577,0.036,-4.0,3.5824472643022682,0.8831437008658505,0.9089915274018514
403.0,25.792,0.918038119805192,0.10561862778426949,-0.020560090053470464,-0.037058026577873784,0.14726171203714244,-0.18329970451745048,-2.077323413777558,0.042379412889435066,4.0,3.5835186905754735,0.8820733756764566,0.9111540544719198
404.0,25.856,0.9163093725439709,0.10218155780918213,-0.015506688698762436,-0.032489115186469346,-0.4811237650220832,0.13077714276941244,-2.0161104087017545,0.036,-4.0,3.5851470798382175,0.8803351588375865,0.9145355063298346
