step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
620.0,39.68,-0.03379571007100074,0.25716113484419467,-0.0,0.0,0.002092463137286227,-0.09722316621341175,2.9729728118363963,0.0,4.0,4.541083063535896,1.7692072230715834,1.739792437453223
621.0,39.744,-0.03388877195166619,0.25715373202193365,-0.023249920188692142,-0.002036768119016285,0.01379501360734886,-0.09618928005771188,-3.05421249534319,0.023338963412096854,4.0,4.541175556870952,1.76924282868006,1.7398849607602744
622.0,39.808,-0.034869407883458284,0.2568982565292159,-0.02130930345236115,-0.00761902557021118,0.01532063594226657,-0.09286386209243595,-2.79821249534319,0.022630421212702662,4.0,4.542140163047042,1.7704715979316252,1.740897442855747
623.0,39.872,-0.035772281944167685,0.25648748053696696,-0.0,-0.0,0.011047742354576173,0.0683911312861443,-2.73421249534319,0.0,-4.0,4.543018382235009,1.772092091453868,1.7418667718135492
624.0,39.936,-0.035772281944167685,0.25648748053696696,-0.0,-0.0,0.011047742354576173,0.0683911312861443,-2.99021249534319,0.0,-4.0,4.543018382235009,1.772092091453868,1.7418667718135492
625.0,40.0,-0.035772281944167685,0.25648748053696696,-0.0,0.0,0.011047742354576173,0.0683911312861443,3.0369728118363963,0.0,-4.0,4.543018382235009,1.772092091453868,1.7418667718135492
626.0,40.064,-0.036096461285545334,0.25656154751979854,-0.0,0.0,0.007940606267114514,-0.09597126121302334,2.9729728118363963,0.0,4.0,4.5433462264891284,1.772091078818405,1.7421679491884836
627.0,40.128,-0.036096461285545334,0.25656154751979854,-0.0,-0.0,0.007940606267114514,-0.09597126121302334,-3.05421249534319,0.0,4.0,4.5433462264891284,1.772091078818405,1.7421679491884836
628.0,40.192,-0.03708327372900858,0.2563421519157037,-0.021282266733604827,-0.007609358738444503,0.02072450602522341,-0.09171035141567493,-2.79821249534319,0.02260170829230933,4.0,4.544319083383154,1.7731463133905057,1.7431788400369053
629.0,40.256,-0.037501820774905686,0.2561733362251565,-0.0,-0.0,0.014425107254234404,0.06761106801203629,-2.89421249534319,0.0,-4.0,4.544727445263171,1.7737624013410085,1.743623623807666
630.0,40.32,-0.037501820774905686,0.2561733362251565,-0.0,0.0,0.014425107254234404,0.06761106801203629,3.1329728118363964,0.0,-4.0,4.544727445263171,1.7737624013410085,1.743623623807666
631.0,40.384,-0.03756601492971601,0.2561901811190603,-0.01601433572363053,0.004339475657663526,0.022439960848079976,0.06544615773793794,2.876972811836396,0.016591865406053754,-4.0,4.544792486874067,1.7737628822195892,1.743682802439764
632.0,40.448,-0.03787363672482708,0.25631470011857505,-0.0,0.0,0.010404508531776213,-0.09545801485132664,2.812972811836396,0.0,4.0,4.545106639934764,1.7732783492419801,1.7439571371552174
633.0,40.512,-0.03787363672482708,0.25631470011857505,-0.0,0.0,0.010404508531776213,-0.09545801485132664,3.0689728118363964,0.0,4.0,4.545106639934764,1.7732783492419801,1.7439571371552174
634.0,40.576,-0.03796440510134732,0.2562986158999901,-0.022659199892878026,-0.004202460789833162,0.021892445673875605,-0.09332338558215093,-2.95821249534319,0.02304560731409543,4.0,4.545196356867223,1.7733557100605166,1.7440492543142898
635.0,40.64,-0.038904174997391294,0.25595465079198637,-0.020252036431691087,-0.009518933615453414,0.023988857887844273,-0.08995217693494162,-2.70221249534319,0.022377557436099947,4.0,4.546115252946278,1.7750100908538757,1.7450405054630416
636.0,40.704,-0.039300665954839505,0.25574854557100546,-0.0,-0.0,0.018327990342492717,0.0666871653536604,-2.79821249534319,0.0,-4.0,4.546499516606126,1.77571126136338,1.7454716200986093
637.0,40.768,-0.039300665954839505,0.25574854557100546,-0.0,-0.0,0.018327990342492717,0.0666871653536604,-3.05421249534319,0.0,-4.0,4.546499516606126,1.77571126136338,1.7454716200986093
638.0,40.832,-0.039300665954839505,0.25574854557100546,-0.0,0.0,0.018327990342492717,0.0666871653536604,2.9729728118363963,0.0,-4.0,4.546499516606126,1.77571126136338,1.7454716200986093
639.0,40.896,-0.03961033378534221,0.2558681628912337,-0.0,0.0,0.014728396915642206,-0.09453275273368747,2.748972811836396,0.0,4.0,4.546815423941465,1.7754260746805308,1.7457489840864284
640.0,40.96,-0.03961033378534221,0.2558681628912337,-0.0,0.0,0.014728396915642206,-0.09453275273368747,3.0049728118363963,0.0,4.0,4.546815423941465,1.7754260746805308,1.7457489840864284
641.0,41.024,-0.03961033378534221,0.2558681628912337,-0.0,-0.0,0.014728396915642206,-0.09453275273368747,-3.02221249534319,0.0,4.0,4.546815423941465,1.7754260746805308,1.7457489840864284
642.0,41.088,-0.04014213940461667,0.2557263089458719,-0.021350635949068945,-0.008413553350640243,0.026771696339188078,-0.09003289741142095,-2.76621249534319,0.02294858460589116,4.0,4.547338407363654,1.776108354473475,1.746298760060036
643.0,41.152,-0.04055465863094034,0.2555443703309108,-0.0,-0.0,0.02066313977898032,0.06615331695890342,-2.86221249534319,0.0,-4.0,4.547740046794996,1.7768713950620232,1.7467404260064232
644.0,41.216,-0.04055465863094034,0.2555443703309108,-0.0,-0.0,0.02066313977898032,0.06615331695890342,-3.1182124953431902,0.0,-4.0,4.547740046794996,1.7768713950620232,1.7467404260064232
645.0,41.28,-0.04055465863094034,0.2555443703309108,-0.0,0.0,0.02066313977898032,0.06615331695890342,2.908972811836396,0.0,-4.0,4.547740046794996,1.7768713950620232,1.7467404260064232
646.0,41.344,-0.04086685561736587,0.255659258905664,-0.0,0.0,0.016780176505316713,-0.0941012877567782,2.844972811836396,0.0,4.0,4.5480582073131535,1.776430847354679,1.747021268547074
647.0,41.408,-0.04086685561736587,0.255659258905664,-0.0,0.0,0.016780176505316713,-0.0941012877567782,3.1009728118363964,0.0,4.0,4.5480582073131535,1.776430847354679,1.747021268547074
648.0,41.472,-0.04095665176557639,0.2556403653375575,-0.022410531954124818,-0.004902831259658377,0.028168893979200582,-0.09161089376294411,-2.92621249534319,0.02294056879912817,4.0,4.548146799478218,1.7765217203980956,1.7471130293634463
649.0,41.536,-0.04180335701947871,0.2553070031151346,-0.0,-0.0,0.02312195385822935,0.06558312356918712,-2.70221249534319,0.0,-4.0,4.5489734445996755,1.7781001226541406,1.7480110794213664
650.0,41.6,-0.04180335701947871,0.2553070031151346,-0.0,-0.0,0.02312195385822935,0.06558312356918712,-2.95821249534319,0.0,-4.0,4.5489734445996755,1.7781001226541406,1.7480110794213664
651.0,41.664,-0.04180335701947871,0.2553070031151346,-0.0,0.0,0.02312195385822935,0.06558312356918712,3.0689728118363964,0.0,-4.0,4.5489734445996755,1.7781001226541406,1.7480110794213664
652.0,41.728,-0.04180335701947871,0.2553070031151346,-0.0,0.0,0.02312195385822935,0.06558312356918712,2.812972811836396,0.0,-4.0,4.5489734445996755,1.7781001226541406,1.7480110794213664
653.0,41.792,-0.04210411788747539,0.2554517755593496,-0.0,0.0,0.018813000325024087,-0.09367363810459663,2.748972811836396,0.0,4.0,4.549281858421918,1.77742878713141,1.748274430497974
654.0,41.856,-0.04210411788747539,0.2554517755593496,-0.0,0.0,0.018813000325024087,-0.09367363810459663,3.0049728118363963,0.0,4.0,4.549281858421918,1.77742878713141,1.748274430497974
655.0,41.92,-0.04210411788747539,0.2554517755593496,-0.0,-0.0,0.018813000325024087,-0.09367363810459663,-3.02221249534319,0.0,4.0,4.549281858421918,1.77742878713141,1.748274430497974
656.0,41.984,-0.04263524789372283,0.2553100968619573,-0.02133230090429789,-0.008406328138345132,0.030839785106473505,-0.0891789595983406,-2.76621249534319,0.022928877308779023,4.0,4.5498041980909605,1.7781102240281763,1.7488235072762568
657.0,42.048,-0.043445306448243924,0.25491354855588244,-0.0,-0.0,0.026676602586877873,0.06474104466060114,-2.70221249534319,0.0,-4.0,4.550590749553725,1.7798913328843813,1.7496991004551243
658.0,42.112,-0.043445306448243924,0.25491354855588244,-0.0,-0.0,0.026676602586877873,0.06474104466060114,-2.95821249534319,0.0,-4.0,4.550590749553725,1.7798913328843813,1.7496991004551243
659.0,42.176,-0.043445306448243924,0.25491354855588244,-0.0,0.0,0.026676602586877873,0.06474104466060114,3.0689728118363964,0.0,-4.0,4.550590749553725,1.7798913328843813,1.7496991004551243
660.0,42.24,-0.043445306448243924,0.25491354855588244,-0.0,0.0,0.026676602586877873,0.06474104466060114,2.812972811836396,0.0,-4.0,4.550590749553725,1.7798913328843813,1.7496991004551243
661.0,42.304,-0.04374815211780092,0.2550593245276494,-0.0,0.0,0.02259109069222598,-0.09286714014499081,2.748972811836396,0.0,4.0,4.550901287536616,1.7793163723372087,1.7499642726885718
662.0,42.368,-0.04374815211780092,0.2550593245276494,-0.0,0.0,0.02259109069222598,-0.09286714014499081,3.0049728118363963,0.0,4.0,4.550901287536616,1.7793163723372087,1.7499642726885718
663.0,42.432,-0.04374815211780092,0.2550593245276494,-0.0,-0.0,0.02259109069222598,-0.09286714014499081,-3.02221249534319,0.0,4.0,4.550901287536616,1.7793163723372087,1.7499642726885718
664.0,42.496,-0.044183714690491906,0.25491528327302315,-0.0,-0.0,0.023960649719474536,-0.09257191462141208,-2.76621249534319,0.0,4.0,4.551328095677617,1.7800091725066445,1.7504204423351613
665.0,42.56,-0.04500187504048581,0.2545149074978031,-0.0,-0.0,0.030138332636753307,0.06391632088181574,-2.70221249534319,0.0,-4.0,4.552122568896859,1.7816447478062403,1.751304770859787
666.0,42.624,-0.04500187504048581,0.2545149074978031,-0.0,-0.0,0.030138332636753307,0.06391632088181574,-2.95821249534319,0.0,-4.0,4.552122568896859,1.7816447478062403,1.751304770859787
667.0,42.688,-0.04500187504048581,0.2545149074978031,-0.0,0.0,0.030138332636753307,0.06391632088181574,3.0689728118363964,0.0,-4.0,4.552122568896859,1.7816447478062403,1.751304770859787
668.0,42.752,-0.04500187504048581,0.2545149074978031,-0.0,0.0,0.030138332636753307,0.06391632088181574,2.812972811836396,0.0,-4.0,4.552122568896859,1.7816447478062403,1.751304770859787
669.0,42.816,-0.04529477081647349,0.2546859775358189,-0.0,0.0,0.02617025512197646,-0.09210279701702934,2.588972811836396,0.0,4.0,4.552424573868848,1.781112072186323,1.7515548631609976
670.0,42.88,-0.04529477081647349,0.2546859775358189,-0.0,0.0,0.02617025512197646,-0.09210279701702934,2.844972811836396,0.0,4.0,4.552424573868848,1.781112072186323,1.7515548631609976
671.0,42.944,-0.04529477081647349,0.2546859775358189,-0.0,0.0,0.02617025512197646,-0.09210279701702934,3.1009728118363964,0.0,4.0,4.552424573868848,1.781112072186323,1.7515548631609976
672.0,43.008,-0.04529477081647349,0.2546859775358189,-0.0,-0.0,0.02617025512197646,-0.09210279701702934,-2.92621249534319,0.0,4.0,4.552424573868848,1.781112072186323,1.7515548631609976
673.0,43.072,-0.045811074158342825,0.2544935819107695,-0.02049605000303604,-0.010446906290061423,0.038235095557224874,-0.086486555673262,-2.67021249534319,0.02300491070967846,4.0,4.5529293103643065,1.7820374440319016,1.752100173696253
674.0,43.136,-0.04620690183303817,0.25427145446257265,-0.0,-0.0,0.03254632709420241,0.06335521907619601,-2.76621249534319,0.0,-4.0,4.553312109533989,1.7828615500433354,1.752534027099391
675.0,43.2,-0.04620690183303817,0.25427145446257265,-0.0,-0.0,0.03254632709420241,0.06335521907619601,-3.02221249534319,0.0,-4.0,4.553312109533989,1.7828615500433354,1.752534027099391
676.0,43.264,-0.04620690183303817,0.25427145446257265,-0.0,0.0,0.03254632709420241,0.06335521907619601,3.0049728118363963,0.0,-4.0,4.553312109533989,1.7828615500433354,1.752534027099391
677.0,43.328,-0.04620690183303817,0.25427145446257265,-0.0,0.0,0.03254632709420241,0.06335521907619601,2.748972811836396,0.0,-4.0,4.553312109533989,1.7828615500433354,1.752534027099391
678.0,43.392,-0.046490488637892916,0.25446240952379073,-0.0,0.0,0.028328766168495778,-0.09164643850320006,2.524972811836396,0.0,4.0,4.553605920711132,1.7821873749321608,1.7527708192251277
679.0,43.456,-0.046490488637892916,0.25446240952379073,-0.0,0.0,0.028328766168495778,-0.09164643850320006,2.780972811836396,0.0,4.0,4.553605920711132,1.7821873749321608,1.7527708192251277
680.0,43.52,-0.046490488637892916,0.25446240952379073,-0.0,0.0,0.028328766168495778,-0.09164643850320006,3.0369728118363963,0.0,4.0,4.553605920711132,1.7821873749321608,1.7527708192251277
681.0,43.584,-0.046490488637892916,0.25446240952379073,-0.0,-0.0,0.028328766168495778,-0.09164643850320006,-2.99021249534319,0.0,4.0,4.553605920711132,1.7821873749321608,1.7527708192251277
682.0,43.648,-0.046922794695217984,0.25430392900115395,-0.0,-0.0,0.029822779641120678,-0.09132354885369,-2.73421249534319,0.0,4.0,4.554028698770398,1.78294962414486,1.753226859007269
683.0,43.712,-0.04733854606351489,0.25410443986158227,-0.0,-0.0,0.03455367193831843,0.06290034772931663,-2.83021249534319,0.0,-4.0,4.554432667069787,1.783871289184895,1.7536753935083385
684.0,43.776,-0.04733854606351489,0.25410443986158227,-0.0,-0.0,0.03455367193831843,0.06290034772931663,-3.08621249534319,0.0,-4.0,4.554432667069787,1.783871289184895,1.7536753935083385
685.0,43.84,-0.04733854606351489,0.25410443986158227,-0.0,0.0,0.03455367193831843,0.06290034772931663,2.9409728118363963,0.0,-4.0,4.554432667069787,1.783871289184895,1.7536753935083385
686.0,43.904,-0.04733854606351489,0.25410443986158227,-0.0,0.0,0.03455367193831843,0.06290034772931663,2.684972811836396,0.0,-4.0,4.554432667069787,1.783871289184895,1.7536753935083385
687.0,43.968,-0.04762732594093703,0.25429224728566363,-0.0,0.0,0.0299866238154326,-0.09129976838124368,2.620972811836396,0.0,4.0,4.554731478657585,1.7830058100930593,1.7539179373656657
688.0,44.032000000000004,-0.04762732594093703,0.25429224728566363,-0.0,0.0,0.0299866238154326,-0.09129976838124368,2.876972811836396,0.0,4.0,4.554731478657585,1.7830058100930593,1.7539179373656657
689.0,44.096000000000004,-0.04762732594093703,0.25429224728566363,-0.0,0.0,0.0299866238154326,-0.09129976838124368,3.1329728118363964,0.0,4.0,4.554731478657585,1.7830058100930593,1.7539179373656657
690.0,44.160000000000004,-0.04762732594093703,0.25429224728566363,-0.0,-0.0,0.0299866238154326,-0.09129976838124368,-2.89421249534319,0.0,4.0,4.554731478657585,1.7830058100930593,1.7539179373656657
691.0,44.224000000000004,-0.04813913212965725,0.254082635718092,-0.020240278605251905,-0.011146312938142349,0.04207412352010731,-0.08530037064523882,-2.63821249534319,0.023106474636629827,4.0,4.555230790089846,1.7840139860486641,1.7544624871200112
692.0,44.288000000000004,-0.048529914757346,0.2538465898525248,-0.0,-0.0,0.03699257579489629,0.06232851577825477,-2.73421249534319,0.0,-4.0,4.55560780540009,1.7851113246841797,1.7548943463333395
693.0,44.352000000000004,-0.048529914757346,0.2538465898525248,-0.0,-0.0,0.03699257579489629,0.06232851577825477,-2.99021249534319,0.0,-4.0,4.55560780540009,1.7851113246841797,1.7548943463333395
694.0,44.416000000000004,-0.048529914757346,0.2538465898525248,-0.0,0.0,0.03699257579489629,0.06232851577825477,3.0369728118363963,0.0,-4.0,4.55560780540009,1.7851113246841797,1.7548943463333395
695.0,44.480000000000004,-0.048529914757346,0.2538465898525248,-0.0,0.0,0.03699257579489629,0.06232851577825477,2.780972811836396,0.0,-4.0,4.55560780540009,1.7851113246841797,1.7548943463333395
696.0,44.544000000000004,-0.048587001178221595,0.2538863714663998,-0.014191586150890192,0.010059256841446719,0.040885604152164856,-0.0955048531502801,2.524972811836396,0.017395107521378846,-4.0,4.5556670199767515,1.7849579649606735,1.754941728473831
697.0,44.608000000000004,-0.048587001178221595,0.2538863714663998,-0.0,0.0,0.033789811076719745,-0.09047522472955674,2.780972811836396,0.0,4.0,4.5556670199767515,1.7849579649606735,1.754941728473831
698.0,44.672000000000004,-0.048587001178221595,0.2538863714663998,-0.0,0.0,0.033789811076719745,-0.09047522472955674,3.0369728118363963,0.0,4.0,4.5556670199767515,1.7849579649606735,1.754941728473831
699.0,44.736000000000004,-0.048587001178221595,0.2538863714663998,-0.0,-0.0,0.033789811076719745,-0.09047522472955674,-2.99021249534319,0.0,4.0,4.5556670199767515,1.7849579649606735,1.754941728473831
700.0,44.800000000000004,-0.048672420550957315,0.25385031912941175,-0.021282055927730536,-0.00918363275304974,0.04476792547724884,-0.08581032674796345,-2.73421249534319,0.02317897786905062,4.0,4.555750297591277,1.7851313671240934,1.7550328400764843
701.0,44.864000000000004,-0.049073220574164744,0.25361689192607956,-0.0,-0.0,0.038553246262758856,0.061940283161288676,-2.67021249534319,0.0,-4.0,4.556137475319995,1.7859187634773375,1.7554739455861557
702.0,44.928000000000004,-0.049073220574164744,0.25361689192607956,-0.0,-0.0,0.038553246262758856,0.061940283161288676,-2.92621249534319,0.0,-4.0,4.556137475319995,1.7859187634773375,1.7554739455861557
703.0,44.992000000000004,-0.049073220574164744,0.25361689192607956,-0.0,0.0,0.038553246262758856,0.061940283161288676,3.1009728118363964,0.0,-4.0,4.556137475319995,1.7859187634773375,1.7554739455861557
704.0,45.056,-0.049073220574164744,0.25361689192607956,-0.0,0.0,0.038553246262758856,0.061940283161288676,2.844972811836396,0.0,-4.0,4.556137475319995,1.7859187634773375,1.7554739455861557
705.0,45.12,-0.049073220574164744,0.25361689192607956,-0.0,0.0,0.038553246262758856,0.061940283161288676,2.588972811836396,0.0,-4.0,4.556137475319995,1.7859187634773375,1.7554739455861557
706.0,45.184,-0.0493471450960491,0.25383508028119023,-0.0,0.0,0.03432043231738097,-0.09037126029447974,2.524972811836396,0.0,4.0,4.556423125059275,1.7852046619357589,1.7556955316313463
707.0,45.248,-0.0493471450960491,0.25383508028119023,-0.0,0.0,0.03432043231738097,-0.09037126029447974,2.780972811836396,0.0,4.0,4.556423125059275,1.7852046619357589,1.7556955316313463
708.0,45.312,-0.0493471450960491,0.25383508028119023,-0.0,0.0,0.03432043231738097,-0.09037126029447974,3.0369728118363963,0.0,4.0,4.556423125059275,1.7852046619357589,1.7556955316313463
709.0,45.376,-0.0493471450960491,0.25383508028119023,-0.0,-0.0,0.03432043231738097,-0.09037126029447974,-2.99021249534319,0.0,4.0,4.556423125059275,1.7852046619357589,1.7556955316313463
710.0,45.44,-0.049432643825950424,0.25379899445049714,-0.021301827597581386,-0.009192164624004375,0.045308571843476586,-0.08570206544020391,-2.73421249534319,0.02320051183642028,4.0,4.5565064808791025,1.7853782251950019,1.7557867267963376
711.0,45.504,-0.04983382390245444,0.2535653459029209,-0.0,-0.0,0.03965090888552453,0.061705557328593216,-2.67021249534319,0.0,-4.0,4.556894031000688,1.7864664188390793,1.7562282415415855
712.0,45.568,-0.04983382390245444,0.2535653459029209,-0.0,-0.0,0.03965090888552453,0.061705557328593216,-2.92621249534319,0.0,-4.0,4.556894031000688,1.7864664188390793,1.7562282415415855
713.0,45.632,-0.04983382390245444,0.2535653459029209,-0.0,0.0,0.03965090888552453,0.061705557328593216,3.1009728118363964,0.0,-4.0,4.556894031000688,1.7864664188390793,1.7562282415415855
714.0,45.696,-0.04983382390245444,0.2535653459029209,-0.0,0.0,0.03965090888552453,0.061705557328593216,2.844972811836396,0.0,-4.0,4.556894031000688,1.7864664188390793,1.7562282415415855
715.0,45.76,-0.04983382390245444,0.2535653459029209,-0.0,0.0,0.03965090888552453,0.061705557328593216,2.588972811836396,0.0,-4.0,4.556894031000688,1.7864664188390793,1.7562282415415855
716.0,45.824,-0.05010920652307194,0.2537846956734535,-0.0,0.0,0.034842662495161714,-0.09026918456740816,2.524972811836396,0.0,4.0,4.557181197082698,1.7854469985140364,1.756451024347858
717.0,45.888,-0.05010920652307194,0.2537846956734535,-0.0,0.0,0.034842662495161714,-0.09026918456740816,2.780972811836396,0.0,4.0,4.557181197082698,1.7854469985140364,1.756451024347858
718.0,45.952,-0.05010920652307194,0.2537846956734535,-0.0,0.0,0.034842662495161714,-0.09026918456740816,3.0369728118363963,0.0,4.0,4.557181197082698,1.7854469985140364,1.756451024347858
719.0,46.016,-0.05010920652307194,0.2537846956734535,-0.0,-0.0,0.034842662495161714,-0.09026918456740816,-2.99021249534319,0.0,4.0,4.557181197082698,1.7854469985140364,1.756451024347858
720.0,46.08,-0.0501947860946384,0.25374857572250337,-0.021321969127349093,-0.00920085609690997,0.045841020783834285,-0.08559561116385228,-2.73421249534319,0.02322244863023004,4.0,4.557264632549226,1.785620725882652,1.7565423046444764
721.0,46.144,-0.050974236397754356,0.25325206296097674,-0.0,-0.0,0.04223924621815972,0.0610858437641498,-2.5102124953431897,0.0,-4.0,4.558015259710099,1.7877968438196643,1.7574091158784653
722.0,46.208,-0.050974236397754356,0.25325206296097674,-0.0,-0.0,0.04223924621815972,0.0610858437641498,-2.76621249534319,0.0,-4.0,4.558015259710099,1.7877968438196643,1.7574091158784653
723.0,46.272,-0.050974236397754356,0.25325206296097674,-0.0,-0.0,0.04223924621815972,0.0610858437641498,-3.02221249534319,0.0,-4.0,4.558015259710099,1.7877968438196643,1.7574091158784653
724.0,46.336,-0.050974236397754356,0.25325206296097674,-0.0,0.0,0.04223924621815972,0.0610858437641498,3.0049728118363963,0.0,-4.0,4.558015259710099,1.7877968438196643,1.7574091158784653
725.0,46.4,-0.050974236397754356,0.25325206296097674,-0.0,0.0,0.04223924621815972,0.0610858437641498,2.748972811836396,0.0,-4.0,4.558015259710099,1.7877968438196643,1.7574091158784653
726.0,46.464,-0.051031396714304005,0.2532946764179805,-0.014204395852394809,0.010767342758785008,0.04923763186825503,0.05573733728559435,2.492972811836396,0.017824155845837155,-4.0,4.558074699583262,1.7877376790079196,1.757455969440472
727.0,46.528,-0.0512875583336247,0.253542383178167,-0.0,0.0,0.0371519481460193,-0.08977898306266813,2.428972811836396,0.0,4.0,4.558344236530422,1.7866124572447768,1.7576539705787675
728.0,46.592,-0.0512875583336247,0.253542383178167,-0.0,0.0,0.0371519481460193,-0.08977898306266813,2.684972811836396,0.0,4.0,4.558344236530422,1.7866124572447768,1.7576539705787675
729.0,46.656,-0.0512875583336247,0.253542383178167,-0.0,0.0,0.0371519481460193,-0.08977898306266813,2.9409728118363963,0.0,4.0,4.558344236530422,1.7866124572447768,1.7576539705787675
730.0,46.72,-0.0512875583336247,0.253542383178167,-0.0,-0.0,0.0371519481460193,-0.08977898306266813,-3.08621249534319,0.0,4.0,4.558344236530422,1.7866124572447768,1.7576539705787675
731.0,46.784,-0.0512875583336247,0.253542383178167,-0.0,-0.0,0.0371519481460193,-0.08977898306266813,-2.83021249534319,0.0,4.0,4.558344236530422,1.7866124572447768,1.7576539705787675
732.0,46.848,-0.0517729293009853,0.253264900673179,-0.01956473063857019,-0.012468183374082774,0.049502908003641766,-0.08298497465455085,-2.5742124953431897,0.02319987675849941,4.0,4.558813432224471,1.7879470743790828,1.7581870290333128
733.0,46.912,-0.05215379015181767,0.2530001923351872,-0.0,-0.0,0.0446210277115317,0.060528529180400165,-2.67021249534319,0.0,-4.0,4.559179007948163,1.7890171962783505,1.7586152562969424
734.0,46.976,-0.05215379015181767,0.2530001923351872,-0.0,-0.0,0.0446210277115317,0.060528529180400165,-2.92621249534319,0.0,-4.0,4.559179007948163,1.7890171962783505,1.7586152562969424
735.0,47.04,-0.05215379015181767,0.2530001923351872,-0.0,0.0,0.0446210277115317,0.060528529180400165,3.1009728118363964,0.0,-4.0,4.559179007948163,1.7890171962783505,1.7586152562969424
736.0,47.104,-0.05215379015181767,0.2530001923351872,-0.0,0.0,0.0446210277115317,0.060528529180400165,2.844972811836396,0.0,-4.0,4.559179007948163,1.7890171962783505,1.7586152562969424
737.0,47.168,-0.05215379015181767,0.2530001923351872,-0.0,0.0,0.0446210277115317,0.060528529180400165,2.588972811836396,0.0,-4.0,4.559179007948163,1.7890171962783505,1.7586152562969424
738.0,47.232,-0.05241724805033532,0.2532469211768715,-0.0,0.0,0.03993575647615788,-0.0891828392125169,2.3649728118363957,0.0,4.0,4.559455757371898,1.7880335509799745,1.7588205870563396
739.0,47.296,-0.05241724805033532,0.2532469211768715,-0.0,0.0,0.03993575647615788,-0.0891828392125169,2.620972811836396,0.0,4.0,4.559455757371898,1.7880335509799745,1.7588205870563396
740.0,47.36,-0.05241724805033532,0.2532469211768715,-0.0,0.0,0.03993575647615788,-0.0891828392125169,2.876972811836396,0.0,4.0,4.559455757371898,1.7880335509799745,1.7588205870563396
741.0,47.424,-0.05241724805033532,0.2532469211768715,-0.0,0.0,0.03993575647615788,-0.0891828392125169,3.1329728118363964,0.0,4.0,4.559455757371898,1.7880335509799745,1.7588205870563396
742.0,47.488,-0.05241724805033532,0.2532469211768715,-0.0,-0.0,0.03993575647615788,-0.0891828392125169,-2.89421249534319,0.0,4.0,4.559455757371898,1.7880335509799745,1.7588205870563396
743.0,47.552,-0.052499778761333035,0.2532023282712626,-0.020542832647356755,-0.01131292932222342,0.05061957672302431,-0.08343655135455735,-2.63821249534319,0.023451872910855733,4.0,4.559535684109071,1.7882480310096136,1.7589106787408089
744.0,47.616,-0.053234501395849135,0.25262841407540854,-0.0,-0.0,0.04735941760953727,0.059860427278280295,-2.4142124953431896,0.0,-4.0,4.560237443412324,1.7904396103647484,1.7597501600814818
745.0,47.68,-0.053234501395849135,0.25262841407540854,-0.0,-0.0,0.04735941760953727,0.059860427278280295,-2.67021249534319,0.0,-4.0,4.560237443412324,1.7904396103647484,1.7597501600814818
746.0,47.744,-0.053234501395849135,0.25262841407540854,-0.0,-0.0,0.04735941760953727,0.059860427278280295,-2.92621249534319,0.0,-4.0,4.560237443412324,1.7904396103647484,1.7597501600814818
747.0,47.808,-0.053234501395849135,0.25262841407540854,-0.0,0.0,0.04735941760953727,0.059860427278280295,3.1009728118363964,0.0,-4.0,4.560237443412324,1.7904396103647484,1.7597501600814818
748.0,47.872,-0.053234501395849135,0.25262841407540854,-0.0,0.0,0.04735941760953727,0.059860427278280295,2.844972811836396,0.0,-4.0,4.560237443412324,1.7904396103647484,1.7597501600814818
749.0,47.936,-0.053234501395849135,0.25262841407540854,-0.0,0.0,0.04735941760953727,0.059860427278280295,2.588972811836396,0.0,-4.0,4.560237443412324,1.7904396103647484,1.7597501600814818
750.0,48.0,-0.05350192336670721,0.25287885527865955,-0.0,0.0,0.04336643809505214,-0.08844262444002535,2.3649728118363957,0.0,4.0,4.560518334745662,1.7898038501717335,1.759958557604731
751.0,48.064,-0.05350192336670721,0.25287885527865955,-0.0,0.0,0.04336643809505214,-0.08844262444002535,2.620972811836396,0.0,4.0,4.560518334745662,1.7898038501717335,1.759958557604731
752.0,48.128,-0.05350192336670721,0.25287885527865955,-0.0,0.0,0.04336643809505214,-0.08844262444002535,2.876972811836396,0.0,4.0,4.560518334745662,1.7898038501717335,1.759958557604731
753.0,48.192,-0.05350192336670721,0.25287885527865955,-0.0,0.0,0.04336643809505214,-0.08844262444002535,3.1329728118363964,0.0,4.0,4.560518334745662,1.7898038501717335,1.759958557604731
754.0,48.256,-0.05350192336670721,0.25287885527865955,-0.0,-0.0,0.04336643809505214,-0.08844262444002535,-2.89421249534319,0.0,4.0,4.560518334745662,1.7898038501717335,1.759958557604731
755.0,48.32,-0.05358511825105884,0.25283390350761353,-0.02070815294925761,-0.011403971143136744,0.05413469761357237,-0.08265042009254703,-2.63821249534319,0.023640603977126775,4.0,4.560598909345176,1.790020056248791,1.7600493762650526
756.0,48.384,-0.053969397316822695,0.25255759752897494,-0.0,-0.0,0.0484938358735455,0.059611889291672986,-2.5742124953431897,0.0,-4.0,4.5609672890482065,1.7910140969213344,1.7604834017504916
757.0,48.448,-0.053969397316822695,0.25255759752897494,-0.0,-0.0,0.0484938358735455,0.059611889291672986,-2.83021249534319,0.0,-4.0,4.5609672890482065,1.7910140969213344,1.7604834017504916
758.0,48.512,-0.053969397316822695,0.25255759752897494,-0.0,-0.0,0.0484938358735455,0.059611889291672986,-3.08621249534319,0.0,-4.0,4.5609672890482065,1.7910140969213344,1.7604834017504916
