step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
31.0,1.984,-0.003813405256108912,-0.005944903569231555,-0.0,-0.0,-0.04120678525106164,2.994612447060262,-2.7611562688911375,0.0,-4.0,4.506512398997017,0.9662295640308071,0.9638134052561089
32.0,2.048,-0.003813405256108912,-0.005944903569231555,-0.0,-0.0,-0.04120678525106164,2.994612447060262,-3.0171562688911377,0.0,-4.0,4.506512398997017,0.9662295640308071,0.9638134052561089
33.0,2.112,-0.004531350684413129,-0.005890549526354569,-0.0,0.0,-0.04107259909017186,2.994615072438204,3.0100290382884487,0.0,-4.0,4.507228034250139,0.966949309257845,0.9645313506844131
34.0,2.176,-0.006263715327290593,-0.005415460062150042,-0.0,0.0,-0.19784121978129326,2.9891824067663624,2.7540290382884485,0.0,-4.0,4.508942962302988,0.968686016720619,0.9662637153272906
35.0,2.24,-0.00943015251782369,-0.003630652767427932,-0.0,0.0,0.014102553197767043,-2.995948498221161,2.512696825598284,0.0,-4.0,4.512046395806083,0.9694301525178237,0.9694301525178236
36.0,2.3040000000000003,-0.00943015251782369,-0.003630652767427932,-0.0,0.0,0.014102553197767043,-2.995948498221161,2.7686968255982842,0.0,4.0,4.512046395806083,0.9694301525178237,0.9694301525178236
37.0,2.368,-0.00943015251782369,-0.003630652767427932,-0.0,0.0,0.014102553197767043,-2.995948498221161,3.0246968255982845,0.0,4.0,4.512046395806083,0.9694301525178237,0.9694301525178236
38.0,2.432,-0.010147667679179245,-0.003690418921937931,-0.0,-0.0,0.014233561455132326,-2.995945744302652,-3.002488481581302,0.0,4.0,4.5127655300425635,0.9701476676791791,0.9701476676791793
39.0,2.496,-0.010856150327122355,-0.0038186855877693836,-0.0,-0.0,-0.19700036021826617,2.9891830381031097,-2.938488481581302,0.0,-4.0,4.513477971252322,0.9732899643763876,0.9708561503271224
40.0,2.56,-0.011576146858206952,-0.003820920588026126,-0.0,0.0,-0.19686940792585023,2.9891897502003384,3.0886968255982845,0.0,-4.0,4.514197625770332,0.9740117658480623,0.9715761468582069
41.0,2.624,-0.013251646445619285,-0.0035064008170349673,-0.0,0.0,-0.19656444085073332,2.989196905547452,2.8326968255982843,0.0,-4.0,4.515861450403,0.9756914657018416,0.9732516464456192
42.0,2.688,-0.01609417160007164,-0.0021686459088654676,-0.0,0.0,0.015311686042337846,-2.9959763466731575,2.5841549984830703,0.0,-4.0,4.518657086298746,0.9760941716000716,0.9760941716000716
43.0,2.7520000000000002,-0.01609417160007164,-0.0021686459088654676,-0.0,0.0,0.015311686042337846,-2.9959763466731575,2.8401549984830705,0.0,4.0,4.518657086298746,0.9760941716000716,0.9760941716000716
44.0,2.816,-0.01609417160007164,-0.0021686459088654676,-0.0,0.0,0.015311686042337846,-2.9959763466731575,3.0961549984830707,0.0,4.0,4.518657086298746,0.9760941716000716,0.9760941716000716
45.0,2.88,-0.016953226911018995,-0.0022512509791046244,-0.03520488721420696,-0.0075243548716795155,0.1370814806774007,0.007789412597664008,-2.9310303086965157,0.036,4.0,4.519518436462735,0.976953226911019,0.9769532269110189
46.0,2.944,-0.01791190089772538,-0.0025802231305550806,-0.0,-0.0,-0.1957190071054356,2.989215161598404,-2.7070303086965155,0.0,-4.0,4.520487658291289,0.9803634028247067,0.9779119008977254
47.0,3.008,-0.01791190089772538,-0.0025802231305550806,-0.0,-0.0,-0.1957190071054356,2.989215161598404,-2.9630303086965157,0.0,-4.0,4.520487658291289,0.9803634028247067,0.9779119008977254
48.0,3.072,-0.018631735457761176,-0.0025647892011113156,-0.0,0.0,-0.19558904985741582,2.9892213171620643,3.0641549984830707,0.0,-4.0,4.521206561924593,0.9810850419192914,0.9786317354577612
49.0,3.136,-0.020379002464904677,-0.0021864687011297467,-0.0,0.0,-0.19527334605599866,2.9892272078626703,2.8081549984830705,0.0,-4.0,4.522940088833957,0.9828366891046809,0.9803790024649046
50.0,3.2,-0.02332749032785799,-0.0007139606876611043,-0.0,0.0,0.01661448988187407,-2.9960032910496515,2.5613007208088208,0.0,-4.0,4.525837633267668,0.9833274903278579,0.9833274903278579
51.0,3.2640000000000002,-0.02332749032785799,-0.0007139606876611043,-0.0,0.0,0.01661448988187407,-2.9960032910496515,2.817300720808821,0.0,4.0,4.525837633267668,0.9833274903278579,0.9833274903278579
52.0,3.3280000000000003,-0.02332749032785799,-0.0007139606876611043,-0.0,0.0,0.01661448988187407,-2.9960032910496515,3.073300720808821,0.0,4.0,4.525837633267668,0.9833274903278579,0.9833274903278579
53.0,3.392,-0.024188209013412242,-0.0007769128062421,-0.03536764226709691,-0.006717877675773782,0.13770010421892692,0.007358702732333602,-2.9538845863707652,0.036,4.0,4.526699971061852,0.9841882090134122,0.9841882090134122
54.0,3.456,-0.025077225910069074,-0.001059444373871636,-0.0,-0.0,-0.1944271394811295,2.9892398380975624,-2.729884586370765,0.0,-4.0,4.527597912379644,0.9875466904040865,0.9850772259100691
55.0,3.52,-0.025077225910069074,-0.001059444373871636,-0.0,-0.0,-0.1944271394811295,2.9892398380975624,-2.9858845863707653,0.0,-4.0,4.527597912379644,0.9875466904040865,0.9850772259100691
56.0,3.584,-0.025796519786406985,-0.001027564608145039,-0.0,0.0,-0.19429823770486127,2.9892454617777307,3.041300720808821,0.0,-4.0,4.528315742500983,0.9882677874595474,0.9857965197864069
57.0,3.648,-0.0276080289623909,-0.000586702450779786,-0.0,0.0,-0.19397331812214968,2.989250021643316,2.785300720808821,0.0,-4.0,4.530111568038882,0.9900838378608007,0.9876080289623909
58.0,3.712,-0.028965508093529525,-1.869362395589603e-05,-0.0,0.0,0.017623770515920012,-2.9960127634034266,2.721300720808821,0.0,4.0,4.531449457065313,0.9889655080935295,0.9889655080935295
59.0,3.7760000000000002,-0.028965508093529525,-1.869362395589603e-05,-0.0,0.0,0.017623770515920012,-2.9960127634034266,2.977300720808821,0.0,4.0,4.531449457065313,0.9889655080935295,0.9889655080935295
60.0,3.84,-0.029109003881135163,-3.0733513466906104e-05,-0.03584871941905952,-0.003296864573127739,0.13830716053619674,0.005636218823596495,-3.0498845863707653,0.036,4.0,4.531593272794433,0.9891090038811352,0.9891090038811351
61.0,3.904,-0.03003019117869906,-0.0002588095916535308,-0.05416030673860516,-0.019629500771681622,0.14753227621660492,0.013810086361099282,-2.793884586370765,0.05760777835123699,4.0,4.532521510467482,0.9900301911786991,0.9900301911786991
62.0,3.968,-0.03134564622367693,-0.0009232274215779273,-0.0,-0.0,-0.19330736521503084,2.9892923340093196,-2.569884586370765,0.0,-4.0,4.533858311209738,0.9938308248576528,0.9913456462236769
63.0,4.032,-0.03134564622367693,-0.0009232274215779273,-0.0,-0.0,-0.19330736521503084,2.9892923340093196,-2.825884586370765,0.0,-4.0,4.533858311209738,0.9938308248576528,0.9913456462236769
64.0,4.096,-0.03134564622367693,-0.0009232274215779273,-0.0,-0.0,-0.19330736521503084,2.9892923340093196,-3.0818845863707653,0.0,-4.0,4.533858311209738,0.9938308248576528,0.9913456462236769
65.0,4.16,-0.03277843255745576,-0.000836737138074703,-0.0,0.0,0.018305209696883082,-2.995984849127403,2.945300720808821,0.0,-4.0,4.535287426385288,0.9927784325574558,0.9927784325574557
66.0,4.224,-0.032922240092201224,-0.0008441797821231205,-0.0359358481029035,-0.002148213472876223,0.13863756973232233,0.005089687142017735,-3.0818845863707653,0.036,4.0,4.5354314018951545,0.9929222400922013,0.9929222400922012
67.0,4.288,-0.033829191726277005,-0.0010359728215241894,-0.049508859621855084,-0.0161712210551782,0.14549234273673972,0.012107766494220733,-2.825884586370765,0.05208296815151755,4.0,4.536344233502953,0.993829191726277,0.9938291917262769
68.0,4.352,-0.03506859473368443,-0.0016129742835051504,-0.0,-0.0,-0.19264731623640616,2.989343737688377,-2.601884586370765,0.0,-4.0,4.537602192007453,0.9975631063305151,0.9950685947336844
69.0,4.416,-0.03506859473368443,-0.0016129742835051504,-0.0,-0.0,-0.19264731623640616,2.989343737688377,-2.857884586370765,0.0,-4.0,4.537602192007453,0.9975631063305151,0.9950685947336844
70.0,4.48,-0.035212502938682125,-0.0016181151525308793,-0.035986181618305246,-0.0009973627897358322,0.13898963907612452,0.00454375504385643,-3.1138845863707654,0.036,-4.0,4.537746191630131,0.9977073752952516,0.9952125029386821
71.0,4.5440000000000005,-0.03592943870634385,-0.001551759255676915,-0.0,0.0,0.01886637782880575,-2.9959606886508454,2.945300720808821,0.0,4.0,4.538460510862283,0.9959294387063439,0.9959294387063438
72.0,4.6080000000000005,-0.03607324624108932,-0.0015592018997253325,-0.0359358481029035,-0.002148213472876223,0.1388749123271472,0.005113848965545386,-3.0818845863707653,0.036,4.0,4.538604486727683,0.9960732462410893,0.9960732462410893
73.0,4.672,-0.03698007492299443,-0.0017509558646502557,-0.049478200710919726,-0.01616120684701761,0.1457144082978651,0.012126933430058811,-2.825884586370765,0.052050715195299156,4.0,4.539517215834091,0.9969800749229946,0.9969800749229945
74.0,4.736,-0.03821891290403808,-0.0023276942797965665,-0.0,-0.0,-0.19209103729718802,2.9893906123503546,-2.601884586370765,0.0,-4.0,4.54077467266154,1.0007213219516087,0.9982189129040381
75.0,4.8,-0.03821891290403808,-0.0023276942797965665,-0.0,-0.0,-0.19209103729718802,2.9893906123503546,-2.857884586370765,0.0,-4.0,4.54077467266154,1.0007213219516087,0.9982189129040381
76.0,4.864,-0.03836282110903578,-0.0023328351488222953,-0.035986181618305246,-0.0009973627897358322,0.13922525904249133,0.004567910900346404,-3.1138845863707654,0.036,-4.0,4.540918672327137,1.000865590916345,0.9983628211090357
77.0,4.928,-0.039079756876697506,-0.002266479251968331,-0.0,0.0,0.01942559576520643,-2.9959364889407922,2.945300720808821,0.0,4.0,4.541632979446006,0.9990797568766975,0.9990797568766975
78.0,4.992,-0.03922356441144297,-0.002273921896016748,-0.0359358481029035,-0.002148213472876223,0.13911241745309982,0.005138050022026632,-3.0818845863707653,0.036,4.0,4.541776955663688,0.999223564411443,0.9992235644114429
79.0,5.056,-0.04013027055889825,-0.002465636919218142,-0.04944764596134575,-0.01615122666138174,0.1459366884670413,0.012146156605412291,-2.825884586370765,0.052018571816092,4.0,4.542689582624637,1.0001302705588984,1.0001302705588981
80.0,5.12,-0.04136854542084852,-0.0030421131754555216,-0.0,-0.0,-0.1915366782249297,2.9894373779979735,-2.601884586370765,0.0,-4.0,4.543946539489993,1.003878850200312,1.0013685454208485
81.0,5.184,-0.04136854542084852,-0.0030421131754555216,-0.0,-0.0,-0.1915366782249297,2.9894373779979735,-2.857884586370765,0.0,-4.0,4.543946539489993,1.003878850200312,1.0013685454208485
82.0,5.248,-0.04151245362584622,-0.0030472540444812504,-0.035986181618305246,-0.0009973627897358322,0.13946104592869568,0.004592105595566128,-3.1138845863707654,0.036,-4.0,4.544090539195848,1.0040231191650484,1.0015124536258462
83.0,5.312,-0.04222938939350795,-0.002980898147627286,-0.0,0.0,0.019982884342462398,-2.995912250012835,2.945300720808821,0.0,4.0,4.544804834211055,1.002229389393508,1.002229389393508
84.0,5.376,-0.042373196928253413,-0.002988340791675703,-0.0359358481029035,-0.002148213472876223,0.1393500851259466,0.005162290295871922,-3.0818845863707653,0.036,4.0,4.544948810777784,1.0023731969282537,1.0023731969282534
85.0,5.44,-0.043279780954513083,-0.0031800170044866925,-0.049417194259361384,-0.01614128013447611,0.14615918270297035,0.012165435822786449,-2.825884586370765,0.05198653684221611,4.0,4.545861335944991,1.0032797809545133,1.003279780954513
86.0,5.5040000000000004,-0.04451749458424593,-0.0037562319802462666,-0.0,-0.0,-0.19098421849932867,2.9894840360718478,-2.601884586370765,0.0,-4.0,4.547117794543598,1.007035693382521,1.0045174945842459
87.0,5.5680000000000005,-0.04451749458424593,-0.0037562319802462666,-0.0,-0.0,-0.19098421849932867,2.9894840360718478,-2.857884586370765,0.0,-4.0,4.547117794543598,1.007035693382521,1.0045174945842459
88.0,5.632,-0.044661402789243625,-0.0037613728492719954,-0.035986181618305246,-0.0009973627897358322,0.13969699974291921,0.00461633911680372,-3.1138845863707654,0.036,-4.0,4.547261794287062,1.0071799623472575,1.0046614027892435
89.0,5.696,-0.04537833855690535,-0.003695016952418031,-0.0,0.0,0.0205382641209014,-2.995887971882684,2.945300720808821,0.0,4.0,4.547976077208228,1.0053783385569053,1.0053783385569053
90.0,5.76,-0.04552214609165082,-0.0037024595964664482,-0.0359358481029035,-0.002148213472876223,0.13958791536033122,0.005186569771372081,-3.0818845863707653,0.036,4.0,4.548120054120784,1.0055221460916508,1.0055221460916508
91.0,5.824,-0.046428608405561275,-0.0038940971288193363,-0.049386844505843165,-0.01613136690729088,0.14638189047055833,0.012184770886959358,-2.825884586370765,0.05195460911740142,4.0,4.549032477841813,1.0064286084055614,1.0064286084055611
92.0,5.888,-0.047665762669825716,-0.0044700516931621866,-0.0,-0.0,-0.1904336378715631,2.9895305879933023,-2.601884586370765,0.0,-4.0,4.5502884398496555,1.0101918537795367,1.0076657626698258
93.0,5.952,-0.047665762669825716,-0.0044700516931621866,-0.0,-0.0,-0.1904336378715631,2.9895305879933023,-2.857884586370765,0.0,-4.0,4.5502884398496555,1.0101918537795367,1.0076657626698258
94.0,6.016,-0.047809670874823414,-0.004475192562187915,-0.035986181618305246,-0.0009973627897358322,0.13993312049228523,0.00464061145121466,-3.1138845863707654,0.036,-4.0,4.550432439628095,1.010336122744273,1.0078096708748234
95.0,6.08,-0.04871797422676951,-0.004365984492897471,-0.04775466170788597,0.011095431379642232,0.14573880172315726,-0.001412206293752983,2.913300720808821,0.04902668979581407,-4.0,4.551336514280409,1.0087179742267696,1.0087179742267696
96.0,6.144,-0.04871797422676951,-0.004365984492897471,-0.0,0.0,0.02112518719399538,-2.995864490603932,3.009300720808821,0.0,4.0,4.551336514280409,1.0087179742267696,1.0087179742267696
97.0,6.208,-0.04943632447951807,-0.004414697061871852,-0.0,-0.0,0.02125100291923178,-2.995862001583617,-3.0178845863707653,0.0,4.0,4.552056103472629,1.009436324479518,1.009436324479518
98.0,6.272,-0.05107866075175947,-0.004844723729952372,-0.0,-0.0,0.021538884527563848,-2.995847743710309,-2.761884586370765,0.0,4.0,4.5537120972693295,1.0110786607517595,1.0110786607517595
99.0,6.336,-0.05227520499984656,-0.005378648623718253,-0.0,-0.0,-0.18963039232366574,2.9895949240903317,-2.697884586370765,0.0,-4.0,4.554926131838422,1.0148128514007282,1.0122752049998465
100.0,6.4,-0.05227520499984656,-0.005378648623718253,-0.0,-0.0,-0.18963039232366574,2.9895949240903317,-2.9538845863707652,0.0,-4.0,4.554926131838422,1.0148128514007282,1.0122752049998465
101.0,6.464,-0.05299515060755128,-0.005369798654979221,-0.0,0.0,-0.18950497453514603,2.9896009134705097,3.073300720808821,0.0,-4.0,4.555645356674503,1.0155346018213645,1.0129951506075512
102.0,6.5280000000000005,-0.05371093296034115,-0.005291980768638158,-0.0,0.0,0.02199886872927201,-2.995831370476994,3.009300720808821,0.0,4.0,4.556358069802415,1.013710932960341,1.013710932960341
103.0,6.5920000000000005,-0.05442928321308971,-0.005340693337612539,-0.0,-0.0,0.02212405670434918,-2.9958288717589334,-3.0178845863707653,0.0,4.0,4.557077663019965,1.0144292832130897,1.0144292832130897
104.0,6.656000000000001,-0.05607066307909968,-0.00577039912205785,-0.0,-0.0,0.022410344146093414,-2.9958145847136795,-2.761884586370765,0.0,4.0,4.558732752006051,1.0160706630790999,1.0160706630790997
105.0,6.72,-0.05726631634872685,-0.006303926441241498,-0.0,-0.0,-0.18876467006454778,2.9896627853013866,-2.697884586370765,0.0,-4.0,4.559945964103922,1.0198164748369227,1.0172663163487268
106.0,6.784,-0.05726631634872685,-0.006303926441241498,-0.0,-0.0,-0.18876467006454778,2.9896627853013866,-2.9538845863707652,0.0,-4.0,4.559945964103922,1.0198164748369227,1.0172663163487268
107.0,6.848,-0.05798626195643157,-0.006295076472502466,-0.0,0.0,0.022743916952120885,-2.9957972667683905,3.073300720808821,0.0,-4.0,4.560665183403963,1.0179862619564315,1.0179862619564315
108.0,6.912,-0.05884698064198582,-0.0063580285910834625,-0.03536764226709691,-0.006717877675773782,0.14031190062212587,0.007564801601028929,-2.9538845863707652,0.036,4.0,4.561527554012301,1.018846980641986,1.0188469806419858
109.0,6.976,-0.059995387893587576,-0.00676232003028589,-0.06629182644362584,-0.03150972301189853,0.15586137369391564,0.01997354127441235,-2.697884586370765,0.0733993794082646,4.0,4.562689159102565,1.0199953878935875,1.0199953878935875
110.0,7.04,-0.06149973963474113,-0.007706784945085625,-0.0,-0.0,-0.18803488689744452,2.9897367763544844,-2.480048824568182,0.0,-4.0,4.564225159291063,1.02406051078174,1.0214997396347412
111.0,7.104,-0.06149973963474113,-0.007706784945085625,-0.0,-0.0,-0.18803488689744452,2.9897367763544844,-2.7360488245681824,0.0,-4.0,4.564225159291063,1.02406051078174,1.0214997396347412
112.0,7.168,-0.06149973963474113,-0.007706784945085625,-0.0,-0.0,-0.18803488689744452,2.9897367763544844,-2.9920488245681827,0.0,-4.0,4.564225159291063,1.02406051078174,1.0214997396347412
113.0,7.232,-0.06221882333209308,-0.007670471914330123,-0.0,0.0,-0.18791069940132915,2.9897419463188792,3.035136482611404,0.0,-4.0,4.5649425592968145,1.0247813971313227,1.022218823332093
114.0,7.296,-0.0640406700384034,-0.007214309788674184,-0.0,0.0,0.023792746368562046,-2.995762357199684,2.7791364826114036,0.0,-4.0,4.566747592868138,1.0240406700384035,1.0240406700384033
115.0,7.36,-0.0640406700384034,-0.007214309788674184,-0.0,0.0,0.023792746368562046,-2.995762357199684,3.035136482611404,0.0,4.0,4.566747592868138,1.0240406700384035,1.0240406700384033
116.0,7.424,-0.06475752217358237,-0.007281563162488082,-0.0,-0.0,0.023916443834879092,-2.99575933980969,-2.9920488245681827,0.0,4.0,4.567466335546563,1.0247575221735823,1.0247575221735823
117.0,7.488,-0.06646907623005917,-0.007783352378178624,-0.0,-0.0,0.024212059430479674,-2.995742903625514,-2.7360488245681824,0.0,4.0,4.569194175174995,1.0264690762300592,1.0264690762300592
118.0,7.5520000000000005,-0.06929712181635547,-0.009460713889199616,-0.0,-0.0,-0.18669696289517487,2.989850372967506,-2.489110330494823,0.0,4.0,4.572078729277667,1.0318774400180795,1.0292971218163554
119.0,7.6160000000000005,-0.06929712181635547,-0.009460713889199616,-0.0,-0.0,-0.18669696289517487,2.989850372967506,-2.7451103304948234,0.0,-4.0,4.572078729277667,1.0318774400180795,1.0292971218163554
120.0,7.68,-0.06929712181635547,-0.009460713889199616,-0.0,-0.0,-0.18669696289517487,2.989850372967506,-3.0011103304948237,0.0,-4.0,4.572078729277667,1.0318774400180795,1.0292971218163554
121.0,7.744,-0.07016013927027284,-0.009460007397830844,-0.03576006898188252,0.004149393499175949,0.14150276705900564,0.0022386929893088345,3.0260749766847628,0.036,-4.0,4.572941197143716,1.0327426209480213,1.0301601392702728
122.0,7.808,-0.07132577694830113,-0.009141939082245117,-0.06804938431033121,0.02651273316348711,0.1576008633918495,-0.008954299200299116,2.7700749766847625,0.07303179940829488,-4.0,4.574095048833906,1.031325776948301,1.031325776948301
123.0,7.872,-0.07132577694830113,-0.009141939082245117,-0.0,0.0,0.0250481384159906,-2.9956979326185555,2.8660749766847626,0.0,4.0,4.574095048833906,1.031325776948301,1.031325776948301
124.0,7.936,-0.07132577694830113,-0.009141939082245117,-0.0,0.0,0.0250481384159906,-2.9956979326185555,3.122074976684763,0.0,4.0,4.574095048833906,1.031325776948301,1.031325776948301
125.0,8.0,-0.07218976207305211,-0.00924849195059472,-0.03683438486874792,-0.00887677574769063,0.14205897160957917,0.008744807314059546,-2.9051103304948236,0.03788890413213127,4.0,4.574962218706748,1.032189762073052,1.032189762073052
126.0,8.064,-0.07321273163548966,-0.009629437721276269,-0.0,-0.0,-0.1860275167925698,2.9898879884933667,-2.6811103304948234,0.0,-4.0,4.5759978415838605,1.0358028657776968,1.0332127316354895
127.0,8.128,-0.07321273163548966,-0.009629437721276269,-0.0,-0.0,-0.1860275167925698,2.9898879884933667,-2.9371103304948236,0.0,-4.0,4.5759978415838605,1.0358028657776968,1.0332127316354895
128.0,8.192,-0.07393272440266245,-0.009632664983098017,-0.0,0.0,0.02549488885338265,-2.995680204860951,3.090074976684763,0.0,-4.0,4.576717508771015,1.0339327244026626,1.0339327244026624
129.0,8.256,-0.0747922660729871,-0.009710045483688267,-0.03524998447235283,-0.007310170634047059,0.14146475189829233,0.007978440892096105,-2.9371103304948236,0.036,4.0,4.57757922666005,1.0347922660729871,1.0347922660729871
130.0,8.32,-0.07599525112992914,-0.010155617721800356,-0.06808371571585427,-0.03376348332465358,0.1579736106404269,0.021219238825883863,-2.6812213588208746,0.07599582325293557,3.972242918487189,4.578797042919844,1.035995251129929,1.035995251129929
131.0,8.384,-0.07752532753277437,-0.01115095751514431,-0.0,-0.0,-0.18529558917712557,2.9899653504471138,-2.464487632758015,0.0,-4.0,4.580361094423898,1.040126272809546,1.0375253275327743
132.0,8.448,-0.07752532753277437,-0.01115095751514431,-0.0,-0.0,-0.18529558917712557,2.9899653504471138,-2.720487632758015,0.0,-4.0,4.580361094423898,1.040126272809546,1.0375253275327743
133.0,8.512,-0.07752532753277437,-0.01115095751514431,-0.0,-0.0,-0.18529558917712557,2.9899653504471138,-2.9764876327580154,0.0,-4.0,4.580361094423898,1.040126272809546,1.0375253275327743
