step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
118.0,7.5520000000000005,0.6919065131913571,-0.6806008201583803,0.013489278743375018,-0.03337722815009555,-0.6632189503670047,-0.26564996728484724,-1.186720787866092,0.036,4.0,2.3440880166486746,0.8803017137993978,0.8802556039987447
119.0,7.6160000000000005,0.6922661992862311,-0.6813863236618057,0.015596346755792523,-0.03244617031134922,-0.5264137403619513,-0.2711684535752215,-1.1227207878660919,0.036,-4.0,2.344023639913572,0.8954691605185943,0.8954617046769043
120.0,7.68,0.6926048140265632,-0.6821811380416262,0.013489278743375018,-0.03337722815009555,-0.38385614466184126,-0.1525337892823339,-1.186720787866092,0.036,4.0,2.3439825742204197,0.9115709651210391,0.9115615012556749
121.0,7.744,0.6929645001214372,-0.6829666415450516,0.015596346755792523,-0.03244617031134922,-0.24467249570052935,-0.13556804720634918,-1.1227207878660919,0.036,-4.0,2.343918831349628,0.9285695106424121,0.9284572995887733
122.0,7.808,0.6933031148617692,-0.683761455924872,0.013489278743375018,-0.03337722815009555,-0.09335146379811904,-0.03491594593177233,-1.186720787866092,0.036,4.0,2.3438784005915045,0.946527502602311,0.9461374563513804
123.0,7.872,0.6936516009941774,-0.6845241289401239,0.012842106227876043,-0.02671633122489725,0.04181613320758648,0.0001880028690477431,-1.1227207878660919,0.029642571522836416,-4.0,2.3438178203356252,0.9654189550594597,0.9644909171359487
124.0,7.936,0.6950637549586526,-0.6868391179469292,0.035463590796245247,-0.052548910447473146,0.17703204260079602,0.05954892340740085,-0.9771371822746368,0.06339601139961475,0.8282209425184741,2.343303807839219,0.9856187871412557,0.9835824527474336
125.0,8.0,0.6985148414045061,-0.6906519757730117,0.08497362047425594,-0.07931231624828003,0.17458136175846267,0.04687951257435616,-0.7509517280633213,0.1162366537937585,1.7498066474623633,2.341410541722175,1.006745344271589,1.0025939499857328
126.0,8.064,0.7048669522321289,-0.6954397081806736,0.12287285797958963,-0.08330865981455736,0.10012700121262902,-0.07382979815786633,-0.5958125776948324,0.14845225504575554,-0.4883911921320404,2.337159489059744,1.0283871673706235,1.0205373969163811
127.0,8.128,0.7126836313192609,-0.7007785405489938,0.12122400402974079,-0.08299741290535406,0.10526634672776128,-0.06346348579478114,-0.6003573465958383,0.14691436179619896,0.03091168298412017,2.331757088712053,1.0517948201619147,1.038270778324053
128.0,8.192,0.7205014212917089,-0.7060796997691676,0.12217099814987048,-0.08250367221284302,0.10608161311483169,-0.06299867564133654,-0.5939647136635029,0.14741983827673907,0.01890866443304612,2.3263660285154133,1.0778035102223789,1.0564925507736893
129.0,8.256,0.7283825707463604,-0.7113498444618571,0.12319590006676856,-0.08202025483773194,0.107136553719717,-0.06224666068680024,-0.587382254825835,0.14800186484266917,0.02301125878929011,2.3209305848115394,1.106774105997815,1.0750655966280593
130.0,8.32,0.7363349082489132,-0.7165887105671117,0.12437844604787765,-0.08153498356846331,0.10835488194865076,-0.06143544653936603,-0.5802595648773328,0.14872105226495136,0.027564709614488092,2.315443501284334,1.139306623276165,1.0938825633335876
131.0,8.384,0.7443695252458226,-0.7217960845474227,0.1257486890790578,-0.08104567827482875,0.10979987773405554,-0.06050396534910166,-0.5725027078624875,0.14960325789276316,0.03336737143822671,2.309894549987884,1.176427306056064,1.112826437515026
132.0,8.448,0.7525004127887436,-0.7269715812690256,0.12736440079139286,-0.08054992069880461,0.11160387356930579,-0.059321720149758395,-0.563929186231278,0.1506983089272546,0.04132310073570883,2.304270808128007,1.2201879925838142,1.1317717823423932
133.0,8.512,0.7607475575138056,-0.7321146454682393,0.1293503182598267,-0.08004598423817945,0.11416309314271171,-0.057446873504428925,-0.5541508617854236,0.15211464238059838,0.053947454381846505,2.2985538083661563,1.2760743174875029,1.1505838076090318
134.0,8.576,0.769147360965501,-0.7372246652133458,0.13209325728343432,-0.07954000386015793,0.29972853210273315,0.16316041314797855,-0.5419991553852602,0.1541922204062887,0.08356495274864206,2.292709982024654,inf,1.1691127449033427
135.0,8.64,0.7753671588894389,-0.7400529426559148,0.11789405915619175,-0.040794825207117136,0.3029931238730759,0.15198938394287737,-0.333133277590512,0.12475266308982297,2.8176985097741474,2.2880354711566255,inf,1.1871912515599763
136.0,8.704,0.7836350110373648,-0.7421257732056921,0.1424011055300722,-0.02421190302751793,0.2943181536172436,0.14734616017696198,-0.16841551314125625,0.14444476835247683,2.237800258705377,2.281190687358595,inf,1.2028345895261303
137.0,8.768,0.7932010569693124,-0.7430838779609762,0.15765034682421458,-0.0060280465790906205,0.2882128138798892,0.14204430000327922,-0.038218192974891256,0.15776555137087067,1.7580665571182787,2.27272952225735,inf,1.2161841878236976
138.0,8.832,0.8035388715168456,-0.7429265795373544,0.1660664228577463,0.010587169575806755,0.28403394074222443,0.13703456740903053,0.0636664581915291,0.16640356054001576,1.3690893198427543,2.2631339791339005,inf,1.2274677237297298
139.0,8.896,0.8142820770107104,-0.7417938787669454,0.1700709979247846,0.0244479802699308,0.2811136553430946,0.13269509207752786,0.14277352532677223,0.17181923080496844,1.0592600255209719,2.252792409060642,inf,1.2369010367693605
140.0,8.96,0.8252037992038912,-0.739866492060466,0.17150546886775933,0.03545404688884501,0.2789358385092932,0.12908489021881692,0.20385110926263028,0.1751317084149709,0.8158659352423296,2.241981139239008,inf,1.2446387545819126
141.0,9.024000000000001,0.8361765250462956,-0.7373161999694587,0.17158103972970531,0.04396339441990577,0.33107275890023224,-0.31003544041267217,0.250829083532212,0.17712377944151633,0.6265242477794242,2.2308824650083845,1.448980211687428,1.2507698822723925
142.0,9.088000000000001,0.8441744872427178,-0.7360685940766919,0.15212841882092987,0.011928423047690066,0.25309530503828925,-0.19303120134589408,0.07825011895815517,0.152595357365029,-1.9567236352297852,2.223032767638217,1.4064309484961521,1.2585752237715147
143.0,9.152000000000001,0.853561463619452,-0.736030806143944,0.1598313424257021,-0.009425273214212474,0.20985635060790606,-0.13941791796971936,-0.05890190513879201,0.16010900598268854,-1.6609553029274107,2.214381743095394,1.3837552528055739,1.2651366046626107
144.0,9.216000000000001,0.8639199738680059,-0.7371973080418793,0.16907138083609,-0.026623987337074873,0.18563241655337404,-0.09760223945561267,-0.156189274044093,0.1711548086369381,-1.1017805028832037,2.205319021551092,1.3667246380442621,1.2706662707199667
145.0,9.28,0.8748565444390657,-0.739279244935974,0.17365679124706795,-0.03757121031092889,0.17504126815436255,-0.06809795895196019,-0.213069254785312,0.17767463800569788,-0.563197513198048,2.196101424527502,1.3529683549206821,1.2751331711585765
146.0,9.344,0.8859967050279561,-0.7418644706175095,0.17449801240102117,-0.042547066520984916,0.17093405345686674,-0.05280773356660198,-0.2391589872068968,0.1796101589594755,-0.23039284192578488,2.1869164384623354,1.3414216221417097,1.2783857234948877
147.0,9.408,0.8971608530549702,-0.7446546778488977,0.17437863173817295,-0.04438257558617189,0.16854282673852286,-0.04694178379690225,-0.249226761194646,0.1799381010862891,-0.09179113705763042,2.1778134528053417,1.3311977044793186,1.2802378487321189
148.0,9.472,0.9083166187478399,-0.7475206137426408,0.1742403816716624,-0.04510694327141433,0.1664317040737664,-0.045013278394255424,-0.2533165029384352,0.17998429636048022,-0.046232790349398506,2.168771737073605,1.321574025058864,1.2805542953681592
149.0,9.536,0.919465020247418,-0.7504205841740484,0.17414539316093047,-0.045504356243623416,0.16435454561106644,-0.04435517038493891,-0.25558624406758923,0.1799924009404887,-0.032160903457225554,2.159774241180461,1.312043500422771,1.2792607333844974
150.0,9.6,0.9306078235188638,-0.7533428846052508,0.17406571096975015,-0.04581631852889831,0.16226850567368153,-0.04407977413431649,-0.2573750385735156,0.1799944631896939,-0.027452236090671607,2.150815108791562,1.3022556570819281,1.2763189779309712
151.0,9.664,0.9417454950315194,-0.756284800692092,0.1739876441328766,-0.04611477459913884,0.1601584035818555,-0.04393174646019171,-0.2590889558143346,0.17999520201171443,-0.025555085950524054,2.1418932735553113,1.2919604708482781,1.2717118508624594
152.0,9.728,0.9528779287748821,-0.759246375145436,0.17390588340345567,-0.04642349074214072,0.15801482658857574,-0.04383932715440339,-0.260863219912121,0.17999554654219072,-0.024620470959924534,2.1330093184164216,1.2809763695817993,1.2654379355105223
153.0,9.792,0.9640047812263789,-0.762228643655893,0.17381794040319024,-0.04675240854905515,0.15583103015760627,-0.04378031219809378,-0.26275477448881707,0.17999573359150697,-0.024097881534669324,2.1241644667064405,1.2691724425223931,1.2575100150414111
154.0,9.856,0.9751255830534815,-0.7652331094883184,0.17372229424743976,-0.04710698189359758,0.15360218828317573,-0.04374551635607199,-0.26479508424907416,0.17999584234564356,-0.023788760636660272,2.115360271859125,1.2564578601767908,1.2479545246937107
155.0,9.92,0.986239780834734,-0.768261554615568,0.17361784928834492,-0.04749073710314537,0.1513250638881934,-0.04372912770336598,-0.26700466019460156,0.17999591023717879,-0.023593733696999134,2.106598505656378,1.2427751342590514,1.2368112086969552
156.0,9.984,0.9973467585160757,-0.7713159450699044,0.1735037719283004,-0.047906025744311465,0.1489978126484134,-0.043726164802098455,-0.26939733652869763,0.17999596155459244,-0.023445241457542232,2.0978811022636763,1.22809556229288,1.2241327630697891
157.0,10.048,1.0084458526616007,-0.7743983655329141,0.17337943563094146,-0.04835428427410808,0.14661985483720827,-0.04373178636197461,-0.271981744833782,0.1799960152541301,-0.023288842585444978,2.089210118999545,1.2124159796054317,1.209984410024259
158.0,10.112,1.0195363655735072,-0.7775109649454016,0.17324440010540273,-0.04883614703786198,0.14419178940400815,-0.04374109508573942,-0.2747619518837068,0.17999608725020816,-0.023077492305923986,2.0805877027592143,1.1957563214198559,1.1944433940381085
159.0,10.176,1.030592364220612,-0.7806485437181507,0.171778454137394,-0.048948733148555204,0.14250275056948303,-0.04260672273712063,-0.2775954036537866,0.17861639281622851,-0.002063111062751033,2.0720354377186,1.1781658309574412,1.1776049571118574
160.0,10.24,1.0415291106074513,-0.783777448499572,0.1699540253467059,-0.04869411973993924,0.14098328210759625,-0.04234528826925457,-0.27903838336363773,0.17679221710470258,0.005900594752246996,2.0636147057436385,1.159716619979858,1.1595796759674033
161.0,10.304,1.052349458795257,-0.7868895667038046,0.16815903297553803,-0.04842878414976998,0.13941223797313423,-0.042324399245539684,-0.280406001733416,0.1749937356178589,0.007138483329658718,2.05531899578033,1.1404643407953363,1.1404642913777123
162.0,10.368,1.0630532990851265,-0.7899853351355473,0.16634509877841727,-0.04817817787242158,0.13782375828044083,-0.04232532448106735,-0.28191413294207596,0.1731814906700716,0.007855895191744679,2.047148200395841,1.1204911071206944,1.120373803515848
163.0,10.432,1.0736394484424645,-0.7930657475321591,0.16451211326068196,-0.047942984953691745,0.1362227025954114,-0.04232934843604813,-0.2835716120009835,0.17135566875877017,0.008597029619462099,2.0391034173680698,1.0998963628893328,1.0994328061816088
164.0,10.496,1.0841068256358395,-0.7961317379640694,0.1626632082987302,-0.047721637659018525,0.13461282483136602,-0.04233134092430482,-0.2853695905408757,0.1695189488962657,0.009412112394436704,2.031185622776634,1.078794427315387,1.0777734909637582
165.0,10.56,1.094454581301306,-0.7991841234006336,0.16080233478065267,-0.04751220726240761,0.13299834589820128,-0.042326905521679475,-0.28729533197932744,0.16767468714703207,0.01031262343174222,2.0233955288479137,1.0573132091382473,1.0555346362445133
166.0,10.624,1.104682145142401,-0.8022235874161917,0.15893408151314015,-0.04731256403466278,0.13138407194452822,-0.042311446130439134,-0.28933316234676126,0.16582678005062856,0.011304844384017826,2.0157335345274134,1.0355931049543332,1.0328606503621502
167.0,10.688,1.1147892667732016,-0.8052506683291942,0.15706365484773588,-0.047120412693242075,0.12977541050604413,-0.04228009365604021,-0.2914644827992634,0.16397964802532708,0.012392151043040254,2.00819968396961,1.0137860225829618,1.0099006063152522
168.0,10.752,1.1247760559169644,-0.808265749198232,0.15519687232636442,-0.04693331890925405,0.11011970208934087,-0.10194327552090346,-0.29366770850268886,0.16213822992657717,0.013575260097671765,2.000793626729203,0.9920545492434956,0.9868072697484259
169.0,10.816,1.1342133358094668,-0.8115055234291929,0.142470551147657,-0.05170971883566408,0.05731660488892326,-0.21213286287038755,-0.34816486592203005,0.151564352558181,-0.0044443310539040715,1.994005016897079,0.9709221977505331,0.9641417471657378
170.0,10.88,1.1414539668077412,-0.8149136218150184,0.10707430477894296,-0.05900925555598493,-0.012012571678125639,-0.23296482158743945,-0.5036916909121136,0.12225791992818096,-0.8770647469372146,1.9892543379773577,0.950880052589968,0.9427421852762673
171.0,10.944,1.1459773503652524,-0.8181721355562616,0.05507478941057918,-0.049072110688982644,-0.12001449491755262,-0.23107662563633719,-0.7278252063589183,0.07376519827189112,-2.5285015061910885,1.9868377384648181,0.9317571467473161,0.9226784718685005
172.0,11.008000000000001,1.1476352672029386,-0.8200588145348285,0.01993829959663742,-0.029974392557560327,-0.28189903505396285,-0.20100678001679237,-0.9838252063589182,0.036,-4.0,1.9862874384188214,0.9123763817715271,0.9030410335580022
173.0,11.072000000000001,1.1480806625035724,-0.8207990934463967,0.017980428104372025,-0.031188206187331587,-0.4151115002825395,-0.23329460859235573,-1.0478252063589182,0.036,4.0,1.986252244091067,0.8927116061021614,0.8834301935854655
174.0,11.136000000000001,1.148545637145793,-0.8215272338331568,0.01993829959663742,-0.029974392557560327,-0.5680504424812571,-0.3910179062957877,-0.9838252063589182,0.036,-4.0,1.986194420992914,0.8738080175870429,0.8644594854052744
175.0,11.200000000000001,1.1489910324464268,-0.822267512744725,0.017980428104372025,-0.031188206187331587,-0.70144940654442,-0.39810170889595736,-1.0478252063589182,0.036,4.0,1.9861599764743127,0.8558515296707342,0.8463071364671925
176.0,11.264,1.1494560070886473,-0.8229956531314851,0.01993829959663742,-0.029974392557560327,-0.8492003204747134,-0.5777091029711476,-0.9838252063589182,0.036,-4.0,1.9861029021688903,0.8389583514257009,0.8290682386467366
177.0,11.328,1.149901402389281,-0.8237359320430533,0.017980428104372025,-0.031188206187331587,-0.9755279019431358,-0.5558437968743885,-1.0478252063589182,0.036,4.0,1.9860692075548179,0.8233089330767556,0.8129099939569587
178.0,11.392,1.1503663770315016,-0.8244640724298135,0.01993829959663742,-0.029974392557560327,-1.1100962931128948,-0.7509364773911329,-0.9838252063589182,0.036,-4.0,1.9860128821539242,0.8090147259400036,0.7979152192803151
179.0,11.456,1.1508117723321354,-0.8252043513413816,0.017980428104372025,-0.031188206187331587,-1.2204599444988364,-0.6967854627086576,-1.0478252063589182,0.036,4.0,1.9859799375380758,0.7962509808549598,0.7842371305829438
180.0,11.52,1.151276746974356,-0.8259324917281418,0.01993829959663742,-0.029974392557560327,-1.3325127745399243,-0.8985782924813472,-0.9838252063589182,0.036,-4.0,1.9859243611518347,0.7851254263044329,0.7719434849596142
181.0,11.584,1.1517221422749897,-0.8266727706397099,0.017980428104372025,-0.031188206187331587,-1.4168459423698903,-0.8097426945438403,-1.0478252063589182,0.036,4.0,1.9858921666262226,0.7758089078333691,0.7611706207142407
182.0,11.648,1.1521871169172102,-0.8274009110264701,0.01993829959663742,-0.029974392557560327,-1.4964158913740824,-1.00730986134718,-0.9838252063589182,0.036,-4.0,1.985837339363082,0.7684072667852113,0.7519684519893441
183.0,11.712,1.152632512217844,-0.8281411899380382,0.017980428104372025,-0.031188206187331587,-1.544401792528768,-0.8830214709376554,-1.0478252063589182,0.036,4.0,1.9858058950180362,0.7630887873817183,0.7444534603943621
184.0,11.776,1.1530974868600645,-0.8288693303247984,0.01993829959663742,-0.029974392557560327,-1.582029632873462,-1.063977929526335,-0.9838252063589182,0.036,-4.0,1.9857518169847672,0.7599610367821872,0.7386548150708703
185.0,11.84,1.1535428821606983,-0.8296096092363665,0.017980428104372025,-0.031188206187331587,-1.5844097469544152,-0.9058307271647996,-1.0478252063589182,0.036,4.0,1.9857211229089324,0.7591942058302257,0.734666031032238
186.0,11.904,1.1540078568029188,-0.8303377496231267,0.01993829959663742,-0.029974392557560327,-1.572523263961946,-1.0573883334294638,-0.9838252063589182,0.036,-4.0,1.985667794210628,0.7609055681063618,0.7324925571868945
187.0,11.968,1.1543823307045702,-0.8309527043344526,0.0,-0.0,0.2212312869456371,0.12291153814940392,-1.0478252063589182,0.0,4.0,1.9856389762948463,0.7651201728430105,0.7321119606873571
188.0,12.032,1.1551508603557543,-0.8321704736784791,0.0,-0.0,0.22121328089238734,0.12311124359946236,-1.1118252063589182,0.0,4.0,1.985559108284503,0.7729505011707687,0.7340279669473627
189.0,12.096,1.1559387751154262,-0.8333757912015788,0.0,-0.0,0.22123425425205087,0.12333262099193432,-1.0478252063589182,0.0,-4.0,1.9854572865399287,0.7838832107474458,0.7378172734778115
190.0,12.16,1.1567073047666103,-0.8345935605456053,0.0,-0.0,0.22130316772683253,0.12358120739655098,-1.1118252063589182,0.0,4.0,1.9853794999581247,0.7982232300605783,0.7435043349121808
191.0,12.224,1.1574952195262822,-0.835798878068705,0.0,-0.0,0.2214199742486239,0.12385669586412702,-1.0478252063589182,0.0,-4.0,1.9852797578442412,0.8163346066587225,0.7510244754447255
192.0,12.288,1.1582637491774663,-0.8370166474127315,0.0,-0.0,0.22159760525600772,0.12416688249957192,-1.1118252063589182,0.0,4.0,1.985204053228467,0.838819370861892,0.7603711655934634
193.0,12.352,1.1590516639371382,-0.8382219649358312,0.0,-0.0,0.2297250153441343,0.12893942323669264,-1.0478252063589182,0.0,-4.0,1.9851063913241576,0.8516623912761161,0.7714501103603658
194.0,12.416,1.1598201935883223,-0.8394397342798577,0.0,-0.0,0.22961633574983425,0.12909726766904425,-1.1118252063589182,0.0,4.0,1.9850327691989962,0.8694889050816373,0.7842245145579295
195.0,12.48,1.1606081083479942,-0.8406450518029575,0.0,-0.0,0.23975374620454504,0.13502532326143576,-1.0478252063589182,0.0,-4.0,1.9849371880702649,0.880454280714262,0.79857209634152
196.0,12.544,1.1613766379991783,-0.841862821146984,0.0,-0.0,0.23967816134545655,0.13521159747840225,-1.1118252063589182,0.0,4.0,1.9848656489473728,0.8880981906738776,0.8144282503980954
197.0,12.608,1.1621645527588502,-0.8430681386700837,0.0,-0.0,0.2396226480508284,0.1354090655183312,-1.0478252063589182,0.0,-4.0,1.9847721491473271,0.8982572336425168,0.8316459342820498
198.0,12.672,1.1629330824100343,-0.8442859080141102,0.0,-0.0,0.23959018427307469,0.135619888537897,-1.1118252063589182,0.0,4.0,1.9847026935254195,0.9106680331025053,0.8501366638178706
199.0,12.736,1.1635863879543236,-0.8452853062495208,0.0,-0.0,0.23959696760233887,0.13581373639297262,-1.0478252063589182,0.0,-4.0,1.9846268199445156,0.9249357677079157,0.8695682268756318
200.0,12.8,1.1644153322169588,-0.8465689105913952,0.0,-0.0,0.23958656598501277,0.13605128297572844,-1.0266404826516284,0.0,4.0,1.9845392423867907,0.9409411330691747,0.8902103395342752
201.0,12.864,1.1658716116834633,-0.848457174364542,0.024355413523285425,-0.02855676280720112,0.14305773678392023,0.06893005721025003,-0.8646342366628055,0.03753231767313311,4.0,1.9842067184488015,0.9583525209668781,0.9121237117954607
202.0,12.928,1.1689462053219992,-0.8511645790957684,0.08529928544313999,-0.05978026656388784,0.2649502318150999,0.22808894829810075,-0.6112825453295141,0.10416164537659607,3.33792283332288,1.982878423391021,0.9763843770071424,0.9351525340798458
203.0,12.992,1.173563677743266,-0.853562957193713,0.1240564022956281,-0.049446436626180576,0.2518773850338233,0.2788500528903401,-0.37928188910684,0.13354752354709395,2.5719783761813497,1.9800660567780581,0.9941219844534467,0.9580980487794665
204.0,13.056000000000001,1.179684925116215,-0.8551317458093851,0.13704970075162562,-0.022785469791179305,0.20336140880768294,0.18487882509893694,-0.164750039981495,0.13893091128224444,2.411740953782303,1.9755462947638913,1.0111241686469936,0.9803318521781453
205.0,13.120000000000001,1.1883899157739908,-0.8557508703152333,0.168184390131442,-0.0015647865187048441,0.1853419168143999,0.0599057497643912,-0.009303725323598386,0.1681916693559292,1.2748066907518414,1.9683253339574236,1.0265468315114972,1.0013862773945807
206.0,13.184000000000001,1.199639049332307,-0.8555419802620836,0.1797063680557663,0.006110562885416732,0.18509866892487012,0.016240037899426837,0.03398994459238362,0.17981022690206244,0.16073197340796325,1.9585024535762816,1.0407349942322979,1.0212879779999242
207.0,13.248000000000001,1.2111432452707191,-0.8550986824251805,0.17984361357119114,0.007384310187608635,0.18447910343593646,0.011445958527005154,0.04103656791815272,0.17999514821041912,0.025697965628696185,1.94835629308161,1.055607412219048,1.040924665443527
208.0,13.312000000000001,1.2226516555963318,-0.8546062498078176,0.1798283073059925,0.007854933780808843,0.18323087242728334,0.010875132656705366,0.043652437038695716,0.17999977803663916,0.005496515794400178,1.93819673093324,1.0711623527081415,1.060347543631011
209.0,13.376,1.2341594486039082,-0.8540888501983693,0.17981307675845298,0.008199681857691038,0.18187281863769875,0.01097001639452301,0.04556957390310686,0.17999993709973525,0.0029259913568947804,1.9280401961380642,1.087119955534971,1.0794053298326007
210.0,13.44,1.2456663322151043,-0.8535502215469541,0.17979785453585925,0.00852659869152985,0.18049893182403923,0.011155369641064838,0.0473877473036651,0.17999992050260577,0.003289449719087654,1.9178889198603981,1.1032058325832803,1.097931541200769
211.0,13.504,1.2571722459458563,-0.8529908998959422,0.17978215843201406,0.008850607822078086,0.17912173689819139,0.011327920797726668,0.049189910154497134,0.17999988263688962,0.0039968018578476275,1.9077433164969309,1.119164936721078,1.1157634346839198
212.0,13.568,1.2686771665841954,-0.8524111139653316,0.17976609545276245,0.009170345394549364,0.17773924011906422,0.011467746262291176,0.05096847174459093,0.17999984530267527,0.004588684754048666,1.8976036163481254,1.1347615140129919,1.1327460176992172
213.0,13.632,1.2801810892861651,-0.8518112838218219,0.17974990675758318,0.009481829790433018,0.17634718443245878,0.01157013610690491,0.052701278011031596,0.17999981687639183,0.00499251059132106,1.8874701386443151,1.1497779333529305,1.1487335737634359
214.0,13.696,1.2916840249564845,-0.8511920905669018,0.17973386365997202,0.009780928497472419,0.17494126739705554,0.011633318751536684,0.054365328072910835,0.17999980085659562,0.005206307236412425,1.8773433329376676,1.1640138983860524,1.163590666802143
215.0,13.76,1.3031859999857431,-0.8505544690949282,0.17971824478416282,0.010063788707028109,0.1735175220399544,0.01165623900426642,0.05593916943346635,0.17999979819833126,0.005240940229340289,1.867223779024393,1.1772861069301404,1.1771929759192128
216.0,13.824,1.314687056213026,-0.8498995879827747,0.17970332806134054,0.010326898250032123,0.17207236437264345,0.011638169474164406,0.057403238096443925,0.17999980817708752,0.005109719599924293,1.8571121798196084,1.1894282366107776,1.1894280260216328
217.0,13.888,1.3261872507092012,-0.8492288280063991,0.1796893851659497,0.010567082879972179,0.17060258434070197,0.011578657815567467,0.058739845023480806,0.17999982883855536,0.0048266943242917665,1.8470093534204222,1.2002911401631295,1.20019582659245
218.0,13.952,1.3376866552886468,-0.8485437611335076,0.17967667626518694,0.010781495728240347,0.16910533061100266,0.01147753391125425,0.05993311926621086,0.1799998573439514,0.0044064811180087975,1.8369162253962368,1.2097431590363426,1.2094094204926598
219.0,14.016,1.3491853557241837,-0.8478461301069331,0.17966544483503322,0.010967608500969232,0.1675780976971275,0.011334925627971684,0.06096896090468487,0.17999989028885793,0.0038643119652002206,1.8268338213930584,1.2176704844099149,1.2169953423175643
220.0,14.08,1.3606834506620011,-0.8471378284587103,0.17965591262842598,0.011123205526912263,0.166018716290805,0.011151273381685867,0.061835009881466244,0.17999992400983553,0.00321607003147744,1.8167632599736714,1.2239775093259269,1.2228939851456735
221.0,14.144,1.3721810502462406,-0.8464208807829097,0.17964827492950527,0.011246380315609202,0.16442534639404838,0.01092734146935223,0.06252062875363447,0.17999995487596776,0.002478282151038007,1.8067057455945068,1.228587126292001,1.2270598743013994
222.0,14.208,1.3836782744731897,-0.8456974231254268,0.1796426962260681,0.011335534099529573,0.16279647271473957,0.010664225547407938,0.06301689635308479,0.17999997955747934,0.001668069019286872,1.7966625616237117,1.2314409331415554,1.229461846768857
223.0,14.272,1.3951752513039664,-0.8449696833825148,0.17963930642283524,0.011389375848824256,0.16113090183032594,0.010363355917657774,0.06331660943168954,0.17999999526195293,0.0008030571924962093,1.7866350633122399,1.2324993173243148,1.2300831350814705
224.0,14.336,1.4066721145724814,-0.8442399616315487,0.17963819770739306,0.011406923277139313,0.15942776067201797,0.010026496381679323,0.06341428954028523,0.17999999992836382,-9.874452260640042e-05,1.7766246706375879,1.2317413958472068,1.2289213548404603
225.0,14.4,1.4181690017323334,-0.8435106103474374,0.17963942216873063,0.011387504378484107,0.1576864959147305,0.00965573851813245,0.06330619252025133,0.17999999236968156,-0.0010191030997816208,1.7666328609481772,1.2291647951353901,1.2259883954603055
226.0,14.464,1.4296660514920998,-0.8427840144866786,0.179642990254271,0.011330759052241025,0.15590687387951652,0.00925349134578414,0.0629903180948628,0.179999972356098,-0.0019397531579117729,1.7566611613455518,1.2247852621931392,1.221310214278445
227.0,14.528,1.441163401393124,-0.8420625714484476,0.1796488701345358,0.011236640391718043,0.15408898057043308,0.008822466452570954,0.06246641716574488,0.17999994063306826,-0.0028426219383546544,1.7467111407517335,1.2186361054657275,1.214926534779306
228.0,14.592,1.4526611853872116,-0.8413486709481266,0.17965698802483704,0.01110541523447119,0.15223322147966353,0.00836565878711347,0.061735994565363835,0.17999989887132287,-0.003710085969297789,1.7367844016202454,1.2107674704563978,1.2068904503509734
229.0,14.656,1.4641595314735105,-0.8406446748630376,0.17966722949079894,0.010937663600757486,0.15034032080443196,0.007886323414804428,0.06080230519319871,0.1799998495497781,-0.0045252568676830175,1.7268825712614706,1.2012454611066579,1.1972679357005904
230.0,14.72,1.4756375457003401,-0.8399540778045599,0.17851284450456015,0.01067705622179365,0.14872816780201295,0.008155896384429859,0.059739967594160136,0.17883186288430988,0.006085219458838956,1.7170252731905684,1.190150302345619,1.186139935328471
231.0,14.784,1.4870158754448946,-0.8392775753487743,0.17688315271091687,0.010516465050091371,0.1473714554308403,0.008036701271386837,0.05938440067597463,0.17719550149510946,0.010271367529549966,1.7072784632909659,1.1775677283712946,1.1736004227961265
232.0,14.848,1.4982904722275132,-0.8386112024937642,0.1752717156438127,0.010359996964123954,0.14602653659569745,0.007739594683137951,0.059039514566843726,0.17557762910411506,0.010392763089821313,1.6976430723825175,1.163599333530555,1.1597444182695074
233.0,14.912,1.509461097195447,-0.8379559000250109,0.17365101630965282,0.010179536684606989,0.1446757256560114,0.007412946627635114,0.05855364757611108,0.17394912598943568,0.009986605012444121,1.6881196545776394,1.148364314069903,1.1446818701049999
234.0,14.976,1.5205272081945658,-0.8373132519847853,0.17202127352265262,0.009974021255866793,0.14331782610143434,0.007075093506491645,0.057916480571342355,0.1723101843895704,0.00955300545150069,1.678709385311744,1.1319932377275828,1.1285328049257868
235.0,15.040000000000001,1.5314883264763959,-0.8366847822854464,0.17038427185405086,0.009745497789109932,0.14195408395232675,0.006731000956732083,0.05713491614031441,0.1706627517134089,0.009157337478775552,1.6694133601448184,1.114625813280353,1.1114256430109295
236.0,15.104000000000001,1.5423440977185847,-0.8360718623312178,0.168742099273599,0.00949652826806638,0.14058615761173596,0.006384208767207897,0.056219054686070004,0.169009112524761,0.008811938006567259,1.6602324909229287,1.0964092330872144,1.0934960849730389
237.0,15.168000000000001,1.5530943075357204,-0.8354756909038178,0.1670970067969527,0.009229870878842358,0.13921586947127465,0.006038190131056859,0.055180527592725126,0.16735172600526402,0.008521699595552493,1.6511674803798417,1.0774965892099708,1.0748860210568183
238.0,15.232000000000001,1.563738890924125,-0.8348972836902404,0.16545138102030893,0.008948422388900187,0.13784516910789696,0.005696485872350401,0.05403226238194936,0.1656931916065884,0.008289230630952764,1.6422188071971275,1.0580453231260967,1.0557424057003182
