step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
27.0,1.728,-0.16634775368055077,-0.17421476576502315,-0.0,-0.0,0.24451786381556587,0.024608414039099778,-2.5223396618952347,0.0,4.0,3.071913078768246,inf,1.6304664141608423
28.0,1.792,-0.16634775368055077,-0.17421476576502315,-0.0,-0.0,0.24451786381556587,0.024608414039099778,-2.2663396618952345,0.0,4.0,3.071913078768246,inf,1.6276718472878837
29.0,1.856,-0.16634775368055077,-0.17421476576502315,-0.0,-0.0,0.24451786381556587,0.024608414039099778,-2.0103396618952343,0.0,4.0,3.071913078768246,inf,1.6245733396272244
30.0,1.92,-0.16634775368055077,-0.17421476576502315,-0.0,-0.0,0.24451786381556587,0.024608414039099778,-1.754339661895234,0.0,4.0,3.071913078768246,inf,1.6211620577107717
31.0,1.984,-0.16634775368055077,-0.17421476576502315,0.0,-0.0,0.24451786381556587,0.024608414039099778,-1.4983396618952338,0.0,4.0,3.071913078768246,inf,1.6174271772336506
32.0,2.048,-0.16597092794900195,-0.1757515829855066,0.011612972977310163,-0.03407548765063038,0.23868123126838686,0.04176910324205364,-1.2423396618952336,0.036,4.0,3.0716924353849424,inf,1.613021702308206
33.0,2.112,-0.1646611717704824,-0.17833152801187677,0.035332280142232886,-0.053407779088695664,0.22671679719164398,0.0516416445631959,-0.9863396618952334,0.06403718362979545,4.0,3.070650166560678,inf,1.6073406865543491
34.0,2.176,-0.1614126538867064,-0.1820365412557259,0.07133265774910037,-0.06495935719902378,0.20845672695750814,0.05771383467786789,-0.7386701056139877,0.09647831958145131,3.5179044410636653,3.067797179516831,inf,1.5993589202601486
35.0,2.24,-0.15585579833588423,-0.18605559842731473,0.10611629273125345,-0.06220594375919112,0.19062036102236585,0.05665865253167866,-0.5302146584947228,0.12300506909065465,2.864537455563078,3.0626864171944495,inf,1.5886809453724964
36.0,2.3040000000000003,-0.1482479071706064,-0.1896431386520545,0.1341988247522107,-0.05086775602743794,0.17597046371866493,0.051276561883781255,-0.3623146088680886,0.14351603801715512,2.2678913090428736,3.0554973248621637,inf,1.5755548480674761
37.0,2.368,-0.1390721071370751,-0.19240822967741078,0.15406728200298772,-0.03625794947716733,0.16530217109059397,0.044192865890674456,-0.23113263743113216,0.15827623411010563,1.7373293880849707,3.046667550484457,inf,1.5604686792628053
38.0,2.432,-0.12883927902904516,-0.19425587874696595,0.16649118526262405,-0.02210613290028565,0.1582715932121334,0.03726476952779803,-0.13200448012527247,0.16795236194218435,1.2878057360681194,3.0366923935624563,inf,1.543946169578804
39.0,2.496,-0.11797434481228462,-0.19527561221172413,0.17339627223779477,-0.010311913458299954,0.1539498549872072,0.03144923848398584,-0.05940025307671125,0.1737026274560489,0.9285404916398117,3.0260017011118343,inf,1.5264293448800212
40.0,2.56,-0.10677194490692844,-0.1956335712324719,0.1768384123731417,-0.0013286018722786276,0.15133259292710521,0.026986219412634994,-0.00751294278780799,0.17684340325154438,0.6564370195153976,3.0149048640288743,inf,1.5082327225267522
41.0,2.624,-0.09540730964886822,-0.1954995725751783,0.17838362697762514,0.0051676005846874404,0.1496508148042187,0.023727398291568474,0.028960930111435402,0.1784584614679152,0.4583892403785922,3.003593687694302,inf,1.4895543043238795
42.0,2.688,-0.08397258541898923,-0.19501447711920947,0.17899379356551748,0.009737150250484158,0.1484309535718822,0.021403815822192605,0.054345807483390074,0.17925844535188737,0.3178100171459314,2.992174702987655,inf,1.470512820641884
43.0,2.7520000000000002,-0.07253851450651493,-0.1942858784236966,0.1782088754677063,0.01283580859341866,0.14790868694778986,0.019796198755084326,0.07190259535009283,0.1786705383596057,0.21898513048558332,2.9807297887368884,inf,1.4512104425783479
44.0,2.816,-0.06115275159608599,-0.1933926157357017,0.1774150075089387,0.014934756407254304,0.14739475989433937,0.018675263833126912,0.08398178250855567,0.17804250009012118,0.15061303671699955,2.9693148576511255,inf,1.4317318395734238
45.0,2.88,-0.049816794724487655,-0.192388165794877,0.17663319019616366,0.016347494760831756,0.14687879200099901,0.017888538661072213,0.0922876261218345,0.17738806178497343,0.1035457705793402,2.957937226408666,inf,1.4121213944057374
46.0,2.944,-0.038529919208127726,-0.1913091586343054,0.1758735292841938,0.01729051066690789,0.14635567241567513,0.017330710135188415,0.09799726920093522,0.17672141936392607,0.07117385686159378,2.9466001818965597,inf,1.3924271078562218
47.0,3.008,-0.02729081928491012,-0.19018064949018515,0.17513664176745952,0.01791229144823329,0.14582498818018486,0.016929539012996098,0.10192169829409703,0.1760502583767201,0.04891818885718165,2.9353051744588976,inf,1.3727018630608163
48.0,3.072,-0.016098198352797303,-0.18901976864384798,0.1744194288237505,0.01831443901168808,0.14528818497747034,0.016635594763561724,0.10461892019156757,0.1753783219999445,0.03362034758302234,2.924052797712725,inf,1.3530033496389624
49.0,3.136,-0.0049509529032091115,-0.1878382268388124,0.17371804030254853,0.018566430305763052,-0.8653793839583266,-0.1982939364253138,0.10647263936445137,0.17470738353274207,0.023106039539990714,2.9128432432848794,1.5217276844974386,1.3333933317605307
50.0,3.2,-0.0049509529032091115,-0.1878382268388124,0.0,-0.0,-1.0278980090210772,-0.24201757609649194,-0.1495273606355486,0.0,-4.0,2.9128432432848794,1.4548890201750033,1.3250940059097402
51.0,3.2640000000000002,-0.0049509529032091115,-0.1878382268388124,0.0,-0.0,-1.2014481904196292,-0.27890680593177675,-0.4055273606355486,0.0,-4.0,2.9128432432848794,1.4140815577748347,1.3169802248494191
52.0,3.3280000000000003,-0.0049509529032091115,-0.1878382268388124,0.0,-0.0,-1.351209142046319,-0.31073947888197645,-0.6615273606355486,0.0,-4.0,2.9128432432848794,1.3819373193792193,1.3091151381436177
53.0,3.392,-0.0049509529032091115,-0.1878382268388124,0.0,-0.0,-1.485588592059863,-0.33930271273596385,-0.9175273606355485,0.0,-4.0,2.9128432432848794,1.355179534366639,1.3015587106220985
54.0,3.456,-0.0049509529032091115,-0.1878382268388124,0.0,-0.0,-1.606833254896452,-0.3650740613893504,-1.1735273606355485,0.0,-4.0,2.9128432432848794,1.3325321846659954,1.2943661541436224
55.0,3.52,-0.0049295379046907385,-0.1879806255671721,0.0050687838916292135,-0.03564137244635734,-1.7181662329389589,-0.3703674724912994,-1.4295273606355487,0.036,-4.0,2.91283766620581,1.3132960673710168,1.287584001117041
56.0,3.584,-0.0049132573871353636,-0.1904587168591524,-0.006285687962113815,-0.05454569331177492,-1.8104585139651101,-0.38154085158477286,-1.685527360635549,0.0549066711066995,-4.0,2.9130959336085627,1.2967771049130037,1.2816108060713294
57.0,3.648,-0.006060908915623689,-0.19489141811512173,-0.03381520444147245,-0.08839771376321535,-1.8701112401940307,-0.3798851085927143,-1.9361564567148117,0.09464472436423454,-3.559976882986556,2.91473239399819,1.2848456337203726,1.277676535913149
58.0,3.712,-0.009223269045606785,-0.20099800452466582,-0.06733873448583662,-0.10429001501103728,-1.8916289309668768,-0.3796407549941099,-2.144133770111566,0.12414069595888523,-2.8341682599051845,2.9185679967021216,1.2787415854969622,1.276685031024022
59.0,3.7760000000000002,-0.014445045379050022,-0.20771142805430698,-0.09705635132962506,-0.10659397725209534,-1.877345011740372,-0.3781626902877826,-2.309395341890102,0.1441603666748938,-2.247051655809412,2.92453086366049,1.2785856660555548,1.2785461217587901
60.0,3.84,-0.021378206032899104,-0.21434594437599158,-0.12018916593893661,-0.10151241235665873,-1.8322520314582005,-0.37316431345629336,-2.440238811895829,0.15732198025567043,-1.7758986729304915,2.9321962175986536,1.283800382720184,1.2827725813121487
61.0,3.904,-0.02960029312343587,-0.2205615782374867,-0.13701337625072757,-0.09334396563461701,-1.7619877207547696,-0.36374400665044015,-2.5435437718528773,0.1657883023377102,-1.400133641151625,2.9411019999023713,1.2936778475200335,1.2888258561215533
62.0,3.968,-0.038743438537496594,-0.22623796800051088,-0.14881535686258252,-0.08454836051103772,-1.6716612805189157,-0.3498979895208032,-2.62492707744074,0.17115617343012254,-1.1016947895677074,2.9508653115682755,1.3076258892284667,1.2962462390588647
63.0,4.032,-0.048526928545450765,-0.23137302187137912,-0.15694906681436926,-0.0763336764108665,-1.565464716703298,-0.3320525511056649,-2.6889168364057663,0.17452747556846235,-0.8652610360524247,2.9612042677783883,1.3252404677683869,1.3046786026574617
64.0,4.096,-0.05875006319587714,-0.23601897774228486,-0.16251863202198336,-0.0691841411333713,-1.446631421896965,-0.3107626090821123,-2.739129460350984,0.1766316821486425,-0.6781611399580234,2.971923727545101,1.346315012804701,1.3138578292849306
65.0,4.16,-0.06927405361657067,-0.2402471067061098,-0.16633418464454972,-0.0632093928864151,-1.3174529528557213,-0.28653846749795187,-2.778433021242239,0.1779395637019388,-0.5300801406985156,2.9828930540902685,1.3708510300096606,1.3235853305729686
66.0,4.224,-0.08000439624475868,-0.24413019216102122,-0.16895965716478584,-0.05834614766156077,-1.179165192017304,-0.2597269673937232,-2.8090878859273176,0.17875021313605927,-0.41268280417467773,2.9940263303566743,1.3991182365506298,1.3337083865125257
67.0,4.288,-0.09087700687890574,-0.24773492242297054,-0.17077680244188817,-0.05446576211722884,-1.0314394181962547,-0.23035670584618723,-2.83286106360541,0.17925187724340927,-0.31921534220239933,3.0052674967852817,1.4318531744705678,1.3441050948957103
68.0,4.352,-0.10184824320092634,-0.25111947475077045,-0.17203992611735563,-0.051429136891418634,-0.8705423148565437,-0.19772532247861402,-2.8511111734861023,0.17956250248830202,-0.2440746002751289,3.016580016283333,1.4709309415424063,1.3546744838315172
69.0,4.416,-0.11288800373178678,-0.2543338269122782,-0.17291563834854387,-0.049117182254704725,-0.6795475898505736,-0.15830776465331495,-2.864829699439398,0.17975626714561663,-0.1821599274236438,3.0279399682985533,1.522857221261602,1.3653305637139614
70.0,4.48,-0.1239749331930864,-0.2574223509658988,-0.1735056180038565,-0.04747109467202332,0.32788084717849697,0.055000568191181494,-2.8745287042703254,0.17988247359945986,-0.1264847422923283,3.0393315549011706,inf,1.375999362065632
71.0,4.5440000000000005,-0.1239749331930864,-0.2574223509658988,-0.0,-0.0,0.24112803817656872,0.031265020855169835,-2.618528704270325,0.0,4.0,3.0393315549011706,inf,1.375169255187593
72.0,4.6080000000000005,-0.1239749331930864,-0.2574223509658988,-0.0,-0.0,0.24112803817656872,0.031265020855169835,-2.362528704270325,0.0,4.0,3.0393315549011706,inf,1.374253607942188
73.0,4.672,-0.1239749331930864,-0.2574223509658988,-0.0,-0.0,0.24112803817656872,0.031265020855169835,-2.1065287042703247,0.0,4.0,3.0393315549011706,inf,1.3732023774826336
74.0,4.736,-0.1239749331930864,-0.2574223509658988,-0.0,-0.0,0.24112803817656872,0.031265020855169835,-1.8505287042703245,0.0,4.0,3.0393315549011706,inf,1.3719723986145427
75.0,4.8,-0.1239749331930864,-0.2574223509658988,-0.0,-0.0,0.24112803817656872,0.031265020855169835,-1.5945287042703242,0.0,4.0,3.0393315549011706,inf,1.3705285552885944
76.0,4.864,-0.1238166521832103,-0.25827158844096326,0.008286654360563478,-0.03503328930472493,0.23697204851549689,0.04884960450553745,-1.338528704270324,0.036,4.0,3.039283909545891,inf,1.3690313214498788
77.0,4.928,-0.12298395001851865,-0.2604655302497056,0.022599276927093254,-0.0425466264730792,0.22974912105905668,0.05278178843441397,-1.0825287042703238,0.048176163627536524,4.0,3.038741733757805,inf,1.3671928457952056
78.0,4.992,-0.12070137710163276,-0.26360509008565514,0.05494641450373313,-0.05972980157734701,0.2133929464373859,0.061624540773423844,-0.8270861081526141,0.08115884217560831,3.860649029427434,3.036887251081883,inf,1.3641456567557038
79.0,5.056,-0.11615849688840685,-0.26744571048349564,0.09150861037785377,-0.06224360779695786,0.19474841808326748,0.0631886935150565,-0.5973093052894795,0.11067110049542003,3.180148843000535,3.0328886115133566,inf,1.3590558785860791
80.0,5.12,-0.10939696124142302,-0.2711115438956728,0.12300874191565937,-0.053434113851972,0.17845742946260598,0.05907721321553775,-0.4097994717486227,0.1341132175097548,2.5555298954469343,3.0266742622911726,inf,1.351620191142067
81.0,5.184,-0.1008366279126874,-0.27404984262188997,0.1465439602309079,-0.03913823135710394,0.16600499363868282,0.052164335866201096,-0.2609835972892805,0.15168036601327184,1.9900150722250212,3.018586138099756,inf,1.3420092929737306
82.0,5.248,-0.09099908091845525,-0.2760481259236025,0.16201287690903668,-0.023939400459405437,0.15748353154007988,0.04472478308148885,-0.14670080384388495,0.16377199754139427,1.497605656230125,3.0091101581450674,inf,1.330629357791031
83.0,5.312,-0.08036098086244996,-0.2771344846693827,0.17097982882015536,-0.010585736963306823,0.15214900758004013,0.03813486003310196,-0.06183327349614159,0.17130720851857328,1.0921691292646027,2.9987198741111474,inf,1.3179537977499978
84.0,5.376,-0.06927917051968294,-0.2774606236697085,0.17557821058092338,-0.00010559272788717729,0.14896327187223476,0.032920879035418196,-0.0006013998821806331,0.1755782423326514,0.7773871154573657,2.9877876156187497,inf,1.304409542373393
85.0,5.44,-0.05797923660600522,-0.2772085727950648,0.17766436247743292,0.007584353092728473,0.14701620121088577,0.02905574205513888,0.04266331667994045,0.17782617385061136,0.5444991916057472,2.9765606531633324,inf,1.2903277312274537
86.0,5.5040000000000004,-0.04662730666520522,-0.27654246276907407,0.17704411955225793,0.012912484748105184,0.14641816827820925,0.026338387425371267,0.07280480332660287,0.17751437274317888,0.37650055275155747,2.9652255000122283,inf,1.27598765826689
87.0,5.5680000000000005,-0.03531814549047809,-0.2755925133653558,0.17623733701375127,0.016542069231393973,0.1459168266534844,0.024447599231429407,0.09358825588625486,0.17701197420557394,0.2593215049216695,2.9538936696909373,inf,1.261597079212173
88.0,5.632,-0.024060557759254215,-0.27444981971292853,0.17539189921381315,0.018997559667935728,0.14543893853495557,0.02312843852096435,0.10789428980771923,0.17641775869556095,0.17840527707901133,2.9425863264338514,inf,1.2472743099126542
89.0,5.696,-0.012855862556767036,-0.27317713237608,0.17456436174998052,0.020647561711232908,0.1449563316506729,0.02220162251236787,0.1177335018030911,0.17578122254039888,0.12266989078344118,2.931313393887592,inf,1.233122609959589
90.0,5.76,-0.0017027185438208271,-0.2718174373589727,0.17377061977743063,0.021746550974479084,-1.4380798883556514,-0.31483608726108947,0.12449791286403143,0.17512607109484865,0.08432476303507792,2.9200794680052304,1.3819938861514476,1.219236324835058
91.0,5.824,-0.0017027185438208271,-0.2718174373589727,0.0,-0.0,-1.5964378844179523,-0.35609088565938724,-0.13150208713596853,0.0,-4.0,2.9200794680052304,1.3344696160220477,1.2165938753042567
92.0,5.888,-0.0017027185438208271,-0.2718174373589727,0.0,-0.0,-1.7722642593377747,-0.3934639353632488,-0.38750208713596856,0.0,-4.0,2.9200794680052304,1.3037016737535314,1.2144161168894323
93.0,5.952,-0.0017027185438208271,-0.2718174373589727,0.0,-0.0,-1.9142950724817624,-0.4236535166563323,-0.6435020871359685,0.0,-4.0,2.9200794680052304,1.2805693514595298,1.21277377172119
94.0,6.016,-0.0017027185438208271,-0.2718174373589727,0.0,-0.0,-2.0311942378828305,-0.44850120131607846,-0.8995020871359684,0.0,-4.0,2.9200794680052304,1.2625605288928277,1.211730538979328
95.0,6.08,-0.0017027185438208271,-0.2718174373589727,0.0,-0.0,-2.126116817652052,-0.4686776184966726,-1.1555020871359685,0.0,-4.0,2.9200794680052304,1.2485639047342207,1.2113417534777535
96.0,6.144,-0.0016787403871555066,-0.27195942696423636,0.005710371160674425,-0.035544221206932326,-2.2026821123788722,-0.46656130834812093,-1.4115020871359687,0.036,-4.0,2.9200754287148074,1.238057036984045,1.2116711701669551
97.0,6.208,-0.0016134430667668687,-0.27434664216187576,-0.004959345426153104,-0.05112286819113964,-2.2411496087375733,-0.4678903751881977,-1.667502087135969,0.051362853884344695,-4.0,2.920343108760234,1.2319563515636502,1.213310303180851
98.0,6.272,-0.0026370962295023974,-0.2785959853805692,-0.03141924235935235,-0.08635394241996577,-2.240691274353924,-0.45266698772846686,-1.9197494628384666,0.09189217682646596,-3.622556330998483,2.9219528542636892,1.230185492264725,1.217192370899033
99.0,6.336,-0.005644963188992516,-0.2846118321085156,-0.06501245648837983,-0.1035659276065787,-2.2032512174404713,-0.4392429740247361,-2.131363422309962,0.12228050073361893,-2.8837856584427204,2.9257841179013164,1.233000542448062,1.2241243727547153
100.0,6.4,-0.010729370618294997,-0.2913009236348189,-0.09515954115495946,-0.10659595151852524,-2.140317306876597,-0.4271062573682086,-2.299570579391535,0.14289169028660206,-2.287929516303133,2.9317779527747883,1.2396347543609378,1.2338986407591017
101.0,6.464,-0.017555449056477733,-0.2979451812733272,-0.11878261325383872,-0.10183567438843416,-2.059987106075788,-0.41450683775340236,-2.4328595932378496,0.15646026265335938,-1.8100822015142741,2.9394998128124152,1.2493559978774071,1.2460159612714685
102.0,6.5280000000000005,-0.0257004557691945,-0.3041835673028736,-0.13603570731075298,-0.09374378683480367,-1.967661787492804,-0.4004014895199496,-2.538211767032366,0.16520778200092745,-1.4288395002869168,2.9484762584058006,1.2615989183413112,1.2599875338933302
103.0,6.5920000000000005,-0.03479126931097897,-0.309883480025104,-0.148171300445594,-0.08489195245597274,-1.8670329692853085,-0.3844264330293058,-2.621314565056899,0.17076702804559674,-1.1258788440821412,2.958315416956809,1.2759453351422954,1.2754239961112903
104.0,6.656000000000001,-0.044541084283074336,-0.3150364759703143,-0.15654896819681202,-0.07655753488972036,-1.7608317416907093,-0.3666637894519692,-2.686757469356839,0.1742659909215714,-0.885799974442274,2.9687295078962492,1.2920770769322623,1.2920405001118298
105.0,6.72,-0.05474395824337149,-0.3196919204831078,-0.1622916958757164,-0.06926281707078039,-1.6512615636898054,-0.34743267475264106,-2.738215468174669,0.1764537683893331,-0.6958985646859037,2.9795200927785945,1.3097341943811351,1.3096345887206255
106.0,6.784,-0.06525714817969347,-0.32392001165067924,-0.16622959452243044,-0.06313511279097077,-1.5402029708676943,-0.32714933186364037,-2.778614568934856,0.17781541148680063,-0.5458481357913084,2.9905550787129487,1.3286869186127641,1.3280614814729819
107.0,6.848,-0.0759834005777264,-0.32779318972872656,-0.16894345543163664,-0.05811615939241688,-1.429288902814608,-0.306244260668677,-2.8102750736513413,0.17865995386685343,-0.4273428733422071,3.001748254532864,1.3487201218406943,1.3472145574850853
108.0,6.912,-0.08685685385341192,-0.33137785059333874,-0.1708282511926047,-0.05407392355284038,-1.3199190140853823,-0.28511652898132067,-2.83503173260856,0.17918225529868206,-0.3337491848956746,3.0130439314770516,1.3696268945429524,1.3670119403269
109.0,6.976,-0.0978328483654814,-0.3347314115562708,-0.17214893893606398,-0.0508582362482841,-1.2132519940968756,-0.2641103147394661,-2.8543323047769866,0.17950436588311428,-0.25979278758943725,3.024406287876946,1.3912082529891907,1.3873879596069454
110.0,7.04,-0.1088809073660441,-0.337901964080366,-0.17308242532406226,-0.048326243158235346,-1.1101955869374904,-0.2435044278419404,-2.869317207783501,0.17970239768530769,-0.20129120362435038,3.0358122796090594,1.4132768084241671,1.4082879821928032
111.0,7.104,-0.11998002148014769,-0.3409290576252604,-0.17374695685444316,-0.04635244100592443,-1.0114031189368933,-0.22350953454870537,-2.880883231408643,0.17982367420166745,-0.15493166134551695,3.047247031752628,1.4356628171741919,1.4296653854302828
112.0,7.168,-0.1311155183189128,-0.3438448851805111,-0.17422195645278668,-0.0448312425691531,-0.9172797647129379,-0.20427016699032965,-2.8897341170337008,0.1798975553489567,-0.11808970379424766,3.0587008816536763,1.4582213210168118,1.4514798046728004
113.0,7.232,-0.14227699184770937,-0.3466755257028451,-0.17456114750656998,-0.043676187910124384,-0.8279990651614613,-0.185869888754888,-2.896420433230938,0.1799422229749621,-0.08868210539922372,3.0701674941047843,1.4808391959358578,1.4736960846292493
114.0,7.296,-0.15345692923461177,-0.34944209585257424,-0.17480114384009487,-0.04281787458585997,-0.7435288189073935,-0.16833863061964255,-2.901370745296211,0.17996891473767343,-0.06504745483781926,3.0816426625920403,1.5034410098461188,1.496283577101122
115.0,7.36,-0.16464979274225525,-0.35216176173467617,-0.17496703610958597,-0.042201622059553995,-0.663664579424384,-0.15166147553912715,-2.9049156443312647,0.1799845566414813,-0.045848039712596655,3.093123545748278,1.5259927741666401,1.5192155709522508
116.0,7.424,-0.17585139653673892,-0.3548486092233887,-0.1750759992944533,-0.041785358756263324,-0.5880682917804089,-0.13578823078603577,-2.9073057782629563,0.17999339358804547,-0.029986856656345928,3.1046081781138573,1.5485030178303094,1.5424687333871727
117.0,7.488,-0.1870584724726219,-0.35751439491067166,-0.17513958222475629,-0.04153797994929417,-0.5163091112705964,-0.12064310114382107,-2.9087245789677256,0.17999799176693648,-0.016533098376364963,3.1160951523555904,1.5710210811950587,1.5660225011719935
118.0,7.5520000000000005,-0.19826835298954085,-0.3601692132501684,-0.17516508144200146,-0.04143835321868906,-0.4479033078850145,-0.10613375538177318,-2.9092958133431788,0.17999984131676294,-0.004647424543168687,3.1275834064783927,1.5936330136267336,1.5898583978988294
119.0,7.6160000000000005,-0.20947871841329613,-0.36282212872205466,-0.17515620108674318,-0.04147521212527164,-0.3823504759767691,-0.09215909128205438,-2.90908518375882,0.17999968888855306,0.006507360211470913,3.1390720710057627,1.6164558369640927,1.6139592762001675
