step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
632.0,40.448,-0.12887599592094368,0.17818419061565352,0.007510941736306861,0.03520775133736609,-2.807790364573667,0.6386818310902805,1.3606149684826172,0.036,4.0,4.65546119456143,1.9719682330906934,1.9288759959209436
633.0,40.512,-0.12849034111265623,0.18045561481449068,0.005243806426976341,0.035616042651541197,0.17861207103570162,0.0015564447883027847,1.4246149684826173,0.036,-4.0,4.654835871079846,1.971573962524576,1.9284903411126564
634.0,40.576,-0.1280593392446926,0.18271887240301876,0.007510941736306861,0.03520775133736609,-2.8079419710590057,0.638498436380276,1.3606149684826172,0.036,4.0,4.654167375176592,1.9711333318184945,1.9280593392446925
635.0,40.64,-0.12767368443640514,0.18499029660185592,0.005243806426976341,0.035616042651541197,0.17848229001215896,0.0013685278559739111,1.4246149684826173,0.036,-4.0,4.653544158923341,1.9707390612523774,1.9276736844364053
636.0,40.704,-0.1272426825684415,0.187253554190384,0.007510941736306861,0.03520775133736609,-2.808093447551983,0.6383152493831493,1.3606149684826172,0.036,4.0,4.652877758848077,1.9702984305462952,1.9272426825684414
637.0,40.768,-0.12685702776015406,0.18952497838922117,0.005243806426976341,0.035616042651541197,0.1783526576344463,0.001180814575472769,1.4246149684826173,0.036,-4.0,4.652256651555406,1.9699041599801783,1.9268570277601542
638.0,40.832,-0.12642602589219043,0.19178823597774924,0.007510941736306861,0.03520775133736609,-2.8082447936345485,0.6381322698214692,1.3606149684826172,0.036,4.0,4.65159234907167,1.9694635292740963,1.9264260258921904
639.0,40.896,-0.12604037108390298,0.1940596601765864,0.005243806426976341,0.035616042651541197,0.17822317434383642,0.0009933046633998077,1.4246149684826173,0.036,-4.0,4.6509733524680135,1.9690692587079792,1.9260403710839031
640.0,40.96,-0.12560936921593935,0.19632291776511449,0.007510941736306861,0.03520775133736609,-2.8083960088891216,0.6379494974158362,1.3606149684826172,0.036,4.0,4.6503111493356215,1.9686286280018972,1.9256093692159393
641.0,41.024,-0.1252237144076519,0.19859434196395165,0.005243806426976341,0.035616042651541197,0.17809384058116565,0.0008059978343797902,1.4246149684826173,0.036,-4.0,4.649694265145579,1.9682343574357803,1.925223714407652
642.0,41.088,-0.12479271253968831,0.20085759955247973,0.007510941736306861,0.03520775133736609,-2.808547092898605,0.6377669318848854,1.3606149684826172,0.036,4.0,4.649034163120588,1.9677937267296983,1.9247927125396884
643.0,41.152,-0.12440705773140086,0.2031290237513169,0.005243806426976341,0.035616042651541197,0.17796465678682546,0.0006188938010613966,1.4246149684826173,0.036,-4.0,4.648419393064903,1.9673994561635815,1.924407057731401
644.0,41.216,-0.12397605586343728,0.20539228133984497,0.007510941736306861,0.03520775133736609,-2.808698045246389,0.6375845729452825,1.3606149684826172,0.036,4.0,4.647761393899604,1.9669588254574994,1.9239760558634373
645.0,41.28,-0.12359040105514983,0.20766370553868213,0.005243806426976341,0.035616042651541197,0.17783562340075476,0.00043199227411683944,1.4246149684826173,0.036,-4.0,4.647148739695144,1.9665645548913822,1.92359040105515
646.0,41.344,-0.12315939918718626,0.2099269631272102,0.007510941736306861,0.03520775133736609,-2.8088488655163593,0.6374024203117259,1.3606149684826172,0.036,4.0,4.64649284513803,1.9661239241853004,1.9231593991871863
647.0,41.408,-0.1227737443788988,0.21219838732604737,0.005243806426976341,0.035616042651541197,0.17770674086243204,0.00024529296224157573,1.4246149684826173,0.036,-4.0,4.645882308497764,1.9657296536191833,1.9227737443788988
648.0,41.472,-0.12234274251093523,0.21446164491457545,0.007510941736306861,0.03520775133736609,-2.808999553292909,0.6372204736969448,1.3606149684826172,0.036,4.0,4.645228520293518,1.9652890229131013,1.9223427425109352
649.0,41.536,-0.12195708770264778,0.2167330691134126,0.005243806426976341,0.035616042651541197,0.17757800961086714,5.879557215397388e-05,1.4246149684826173,0.036,-4.0,4.644620102926498,1.9648947523469844,1.9219570877026477
650.0,41.6,-0.1215260858346842,0.2189963267019407,0.007510941736306861,0.03520775133736609,-2.8091501081609405,0.6370387328117001,1.3606149684826172,0.036,4.0,4.643968422815963,1.9644541216409026,1.9215260858346843
651.0,41.664,-0.12114043102639675,0.22126775090077785,0.005243806426976341,0.035616042651541197,0.17744943008459324,-0.00012750019140487026,1.4246149684826173,0.036,-4.0,4.643362126427301,1.9640598510747855,1.9211404310263969
652.0,41.728,-0.12070942915843318,0.22353100848930593,0.007510941736306861,0.03520775133736609,-2.80930052970588,0.6368571973647847,1.3606149684826172,0.036,4.0,4.642712556147465,1.9636192203687035,1.9207094291584332
653.0,41.792,-0.12032377435014573,0.2258024326881431,0.005243806426976341,0.035616042651541197,0.17732100272165904,-0.00031359462567136925,1.4246149684826173,0.036,-4.0,4.642108382438315,1.9632249498025864,1.9203237743501458
654.0,41.856,-0.11989277248218215,0.22806569027667117,0.007510941736306861,0.03520775133736609,-2.8094508175136803,0.6366758670630209,1.3606149684826172,0.036,4.0,4.64146092372229,1.9627843190965046,1.9198927724821822
655.0,41.92,-0.1195071176738947,0.23033711447550834,0.005243806426976341,0.035616042651541197,0.17719272795962054,-0.0004994880298595378,1.4246149684826173,0.036,-4.0,4.64085887438982,1.9623900485303871,1.9195071176738947
656.0,41.984,-0.11907611580593112,0.23260037206403641,0.007510941736306861,0.03520775133736609,-2.8096009711708336,0.636494741611263,1.3606149684826172,0.036,4.0,4.640213528966817,1.9619494178243053,1.919076115805931
657.0,42.048,-0.11869046099764367,0.23487179626287358,0.005243806426976341,0.035616042651541197,0.1770646062355333,-0.0006851807051611071,1.4246149684826173,0.036,-4.0,4.639613605704197,1.9615551472581885,1.9186904609976436
658.0,42.112,-0.1182594591296801,0.23713505385140166,0.007510941736306861,0.03520775133736609,-2.8097509902643765,0.6363138207123955,1.3606149684826172,0.036,4.0,4.63897037529951,1.9611145165521064,1.9182594591296802
659.0,42.176,-0.11787380432139265,0.23940647805023882,0.005243806426976341,0.035616042651541197,0.17693663798594392,-0.0008706729547456084,1.4246149684826173,0.036,-4.0,4.638372579795885,1.9607202459859894,1.9178738043213928
660.0,42.24,-0.11744280245342907,0.2416697356387669,0.007510941736306861,0.03520775133736609,-2.809900874381897,0.6361331040673341,1.3606149684826172,0.036,4.0,4.637731466130866,1.9602796152799076,1.9174428024534291
661.0,42.304,-0.11705714764514162,0.24394115983760406,0.005243806426976341,0.035616042651541197,0.17680882364688247,-0.0010559650837602998,1.4246149684826173,0.036,-4.0,4.637135800071337,1.9598853447137905,1.9170571476451417
662.0,42.368,-0.11662614577717804,0.24620441742613214,0.007510941736306861,0.03520775133736609,-2.8100506231115467,0.6359525913750252,1.3606149684826172,0.036,4.0,4.636496804863377,1.9594447140077083,1.916626145777178
663.0,42.432,-0.1162404909688906,0.2484758416249693,0.005243806426976341,0.035616042651541197,0.17668116365385428,-0.0012410573993302046,1.4246149684826173,0.036,-4.0,4.635903269928982,1.9590504434415916,1.9162404909688906
664.0,42.496,-0.11580948910092702,0.2507390992134974,0.007510941736306861,0.03520775133736609,-2.8102002360420477,0.6357722823324465,1.3606149684826172,0.036,4.0,4.635266394891488,1.9586098127355096,1.915809489100927
665.0,42.56,-0.11542383429263957,0.2530105234123346,0.005243806426976341,0.035616042651541197,0.1765536584418315,-0.0014259502105579795,1.4246149684826173,0.036,-4.0,4.634674992759179,1.9582155421693923,1.9154238342926395
666.0,42.624,-0.11499283242467599,0.2552737810008627,0.007510941736306861,0.03520775133736609,-2.810349712762697,0.6355921766346064,1.3606149684826172,0.036,4.0,4.634040239601556,1.9577749114633107,1.914992832424676
667.0,42.688,-0.11460717761638854,0.25754520519969987,0.005243806426976341,0.035616042651541197,0.1764263084452456,-0.001610643828523762,1.4246149684826173,0.036,-4.0,4.633450971944178,1.9573806408971937,1.9146071776163887
668.0,42.752,-0.11417617574842497,0.25980846278822795,0.007510941736306861,0.03520775133736609,-2.8104990528633795,0.6354122739745444,1.3606149684826172,0.036,4.0,4.632818342371804,1.9569400101911116,1.914176175748425
669.0,42.816,-0.11379052094013752,0.26207988698706514,0.005243806426976341,0.035616042651541197,0.17629911409797883,-0.0017951385662850344,1.4246149684826173,0.036,-4.0,4.632231210858076,1.9565457396249946,1.9137905209401376
670.0,42.88,-0.11335951907217394,0.2643431445755932,0.007510941736306861,0.03520775133736609,-2.810648255934573,0.6352325740433316,1.3606149684826172,0.036,4.0,4.631600706572286,1.9561051089189128,1.913359519072174
671.0,42.944,-0.11297386426388649,0.2666145687744304,0.005243806426976341,0.035616042651541197,0.17617207583335615,-0.001979434738876372,1.4246149684826173,0.036,-4.0,4.631015712866778,1.9557108383527952,1.9129738642638865
672.0,43.008,-0.11254286239592291,0.2688778263629585,0.007510941736306861,0.03520775133736609,-2.810797321567361,0.6350530765300711,1.3606149684826172,0.036,4.0,4.63038733556484,1.9552702076467137,1.9125428623959229
673.0,43.072,-0.11215720758763546,0.2711492505617957,0.005243806426976341,0.035616042651541197,0.17604519408413755,-0.0021635326633091256,1.4246149684826173,0.036,-4.0,4.629804481327951,1.9548759370805966,1.9121572075876354
674.0,43.136,-0.11172620571967189,0.27341250815032375,0.007510941736306861,0.03520775133736609,-2.8109462493534343,0.6348737811218979,1.3606149684826172,0.036,4.0,4.629178232703043,1.9544353063745146,1.911726205719672
675.0,43.2,-0.11134055091138444,0.27568393234916094,0.005243806426976341,0.035616042651541197,0.17591846928250923,-0.00234743265857117,1.4246149684826173,0.036,-4.0,4.628597519590987,1.9540410358083977,1.9113405509113846
676.0,43.264,-0.11090954904342086,0.277947189937689,0.007510941736306861,0.03520775133736609,-2.811095038885102,0.6346946875039795,1.3606149684826172,0.036,4.0,4.627973401332183,1.953600405102316,1.910909549043421
677.0,43.328,-0.11052389423513341,0.2802186141365262,0.005243806426976341,0.035616042651541197,0.17579190186007593,-0.0025311350456264856,1.4246149684826173,0.036,-4.0,4.627394830996961,1.9532061345361988,1.9105238942351335
678.0,43.392,-0.11009289236716983,0.2824818717250543,0.007510941736306861,0.03520775133736609,-2.8112436897553033,0.6345157953595162,1.3606149684826172,0.036,4.0,4.626772844789202,1.9527655038301168,1.9100928923671698
679.0,43.456,-0.10970723755888238,0.2847532959238915,0.005243806426976341,0.035616042651541197,0.17566549224785274,-0.0027146401474147305,1.4246149684826173,0.036,-4.0,4.626196418878581,1.9523712332639998,1.9097072375588824
680.0,43.52,-0.10927623569091881,0.28701655351241956,0.007510941736306861,0.03520775133736609,-2.8113922015576103,0.6343371043697418,1.3606149684826172,0.036,4.0,4.6255765664026605,1.951930602557918,1.9092762356909188
681.0,43.584,-0.10889058088263136,0.28928797771125675,0.005243806426976341,0.035616042651541197,0.17553924087625683,-0.0028979482888508035,1.4246149684826173,0.036,-4.0,4.62500228656016,1.9515363319918007,1.9088905808826313
682.0,43.648,-0.10845957901466778,0.29155123529978483,0.007510941736306861,0.03520775133736609,-2.8115405738862402,0.6341586142139235,1.3606149684826172,0.036,4.0,4.624384569492698,1.951095701285719,1.908459579014668
683.0,43.712,-0.10807392420638033,0.293822659498622,0.005243806426976341,0.035616042651541197,0.17541314817509931,-0.0030810597968243016,1.4246149684826173,0.036,-4.0,4.623812437357563,1.9507014307196022,1.9080739242063804
684.0,43.776,-0.10764292233841675,0.2960859170871501,0.007510941736306861,0.03520775133736609,-2.8116888063360608,0.6339803245693628,1.3606149684826172,0.036,4.0,4.623196857370989,1.95026080001352,1.9076429223384168
685.0,43.84,-0.1072572675301293,0.2983573412859873,0.005243806426976341,0.035616042651541197,0.17528721457357704,-0.0032639750001989803,1.4246149684826173,0.036,-4.0,4.622626874578171,1.949866529447403,1.9072572675301294
686.0,43.904,-0.10682626566216573,0.30062059887451537,0.007510941736306861,0.03520775133736609,-2.8118368985026,0.6338022351113974,1.3606149684826172,0.036,4.0,4.622013433340701,1.9494258987413213,1.9068262656621657
687.0,43.968,-0.10644061085387828,0.30289202307335256,0.005243806426976341,0.035616042651541197,0.17516144050026455,-0.0034466942298121174,1.4246149684826173,0.036,-4.0,4.621445601520837,1.9490316281752036,1.9064406108538783
688.0,44.032000000000004,-0.1060096089859147,0.30515528066188063,0.007510941736306861,0.03520775133736609,-2.8119848499820552,0.6336243455133992,1.3606149684826172,0.036,4.0,4.620834300696452,1.9485909974691216,1.9060096089859146
689.0,44.096000000000004,-0.10562395417762725,0.3074267048607178,0.005243806426976341,0.035616042651541197,0.17503582638310566,-0.0036292178184738656,1.4246149684826173,0.036,-4.0,4.620268621475846,1.9481967269030047,1.9056239541776272
690.0,44.160000000000004,-0.10519295230966368,0.3096899624492459,0.007510941736306861,0.03520775133736609,-2.8121326603713,0.633446655446777,1.3606149684826172,0.036,4.0,4.619659462724274,1.947756096196923,1.9051929523096638
691.0,44.224000000000004,-0.10480729750137623,0.3119613866480831,0.005243806426976341,0.035616042651541197,0.1749103726494057,-0.003811546100966531,1.4246149684826173,0.036,-4.0,4.619095937724872,1.9473618256308058,1.9048072975013763
692.0,44.288000000000004,-0.10437629563341265,0.3142246442366112,0.007510941736306861,0.03520775133736609,-2.812280329267892,0.6332691645809772,1.3606149684826172,0.036,4.0,4.618488922701565,1.946921194924724,1.9043762956334127
693.0,44.352000000000004,-0.1039906408251252,0.31649606843544836,0.005243806426976341,0.035616042651541197,0.17478507972582252,-0.003993679414043848,1.4246149684826173,0.036,-4.0,4.617927553540937,1.946526924358607,1.9039906408251253
694.0,44.416000000000004,-0.10355963895716162,0.31875932602397644,0.007510941736306861,0.03520775133736609,-2.812427856270083,0.6330918725834827,1.3606149684826172,0.036,4.0,4.617322683897053,1.9460862936525247,1.9035596389571616
695.0,44.480000000000004,-0.10317398414887417,0.32103075022281363,0.005243806426976341,0.035616042651541197,0.17465994803835927,-0.004175618096430118,1.4246149684826173,0.036,-4.0,4.6167634721883735,1.9456920230864079,1.9031739841488742
696.0,44.544000000000004,-0.1027429822809106,0.3232940078113417,0.007510941736306861,0.03520775133736609,-2.8125752409768263,0.6329147791198172,1.3606149684826172,0.036,4.0,4.616160749570749,1.945251392380326,1.9027429822809105
697.0,44.608000000000004,-0.10235732747262315,0.3255654320101789,0.005243806426976341,0.035616042651541197,0.17453497801235526,-0.004357362488819417,1.4246149684826173,0.036,-4.0,4.615603696922774,1.9448571218142086,1.902357327472623
698.0,44.672000000000004,-0.10192632560465957,0.327828689598707,0.007510941736306861,0.03520775133736609,-2.812722482987785,0.6327378838535425,1.3606149684826172,0.036,4.0,4.615003122973911,1.9444164911081274,1.9019263256046597
699.0,44.736000000000004,-0.10154067079637212,0.33010011379754417,0.005243806426976341,0.035616042651541197,0.17441017007247867,-0.004538912933874619,1.4246149684826173,0.036,-4.0,4.614448230990959,1.9440222205420101,1.9015406707963722
700.0,44.800000000000004,-0.10110966892840854,0.33236337138607225,0.007510941736306861,0.03520775133736609,-2.8128695819033394,0.6325611864462616,1.3606149684826172,0.036,4.0,4.613849807349001,1.943581589835928,1.9011096689284086
701.0,44.864000000000004,-0.1007240141201211,0.33463479558490944,0.005243806426976341,0.035616042651541197,0.17428552464271718,-0.004720269776226527,1.4246149684826173,0.036,-4.0,4.61329707763093,1.943187319269811,1.9007240141201212
702.0,44.928000000000004,-0.10029301225215752,0.3368980531734375,0.007510941736306861,0.03520775133736609,-2.813016537324597,0.6323846865576184,1.3606149684826172,0.036,4.0,4.612700805929639,1.9427466885637292,1.9002930122521575
703.0,44.992000000000004,-0.09990735744387007,0.3391694773722747,0.005243806426976341,0.035616042651541197,0.17416104214637093,-0.004901433362472788,1.4246149684826173,0.036,-4.0,4.612150240071832,1.9423524179976117,1.89990735744387
704.0,45.056,-0.09947635557590649,0.3414327349608028,0.007510941736306861,0.03520775133736609,-2.813163348853401,0.6322083838453004,1.3606149684826172,0.036,4.0,4.61155612194057,1.9419117872915301,1.8994763555759064
705.0,45.12,-0.09909070076761904,0.34370415915964,0.005243806426976341,0.035616042651541197,0.17403672300604336,-0.005082404041176896,1.4246149684826173,0.036,-4.0,4.611007721533907,1.941517516725413,1.899090700767619
706.0,45.184,-0.09865969889965547,0.34596741674816806,0.007510941736306861,0.03520775133736609,-2.8133100160923363,0.6320322779650385,1.3606149684826172,0.036,4.0,4.610415758597616,1.9410768860193313,1.8986596988996556
707.0,45.248,-0.09827404409136802,0.34823884094700525,0.005243806426976341,0.035616042651541197,0.17391256764363347,-0.005263182162867065,1.4246149684826173,0.036,-4.0,4.609869525228457,1.9406826154532142,1.8982740440913681
708.0,45.312,-0.09784304222340444,0.3505020985355333,0.007510941736306861,0.03520775133736609,-2.81345653864474,0.6318563685706088,1.3606149684826172,0.036,4.0,4.609279719107641,1.9402419847471322,1.8978430422234045
709.0,45.376,-0.09745738741511699,0.3527735227343705,0.005243806426976341,0.035616042651541197,0.17378857648032744,-0.005443768080035084,1.4246149684826173,0.036,-4.0,4.608735654357804,1.9398477141810153,1.897457387415117
710.0,45.44,-0.09702638554715341,0.3550367803228986,0.007510941736306861,0.03520775133736609,-2.813602916114709,0.6316806553138323,1.3606149684826172,0.036,4.0,4.608148006668499,1.9394070834749333,1.8970263855471534
711.0,45.504,-0.09664073073886596,0.3573082045217358,0.005243806426976341,0.035616042651541197,0.17366474993659017,-0.005624162147135124,1.4246149684826173,0.036,-4.0,4.607606112115242,1.9390128129088162,1.896640730738866
712.0,45.568,-0.09620972887090239,0.35957146211026386,0.007510941736306861,0.03520775133736609,-2.8137491481071075,0.6315051378445793,1.3606149684826172,0.036,4.0,4.607020624469006,1.9385721822027344,1.8962097288709023
713.0,45.632,-0.09582407406261494,0.36184288630910105,0.005243806426976341,0.035616042651541197,0.1735410884321575,-0.005804364720582465,1.4246149684826173,0.036,-4.0,4.606480901685006,1.938177911636617,1.8958240740626149
714.0,45.696,-0.09539307219465136,0.36410614389762913,0.007510941736306861,0.03520775133736609,-2.8138952342275787,0.6313298158107665,1.3606149684826172,0.036,4.0,4.60589757568889,1.9377372809305353,1.8953930721946515
715.0,45.76,-0.09500741738636391,0.3663775680964663,0.005243806426976341,0.035616042651541197,0.17341759238602736,-0.005984376158752214,1.4246149684826173,0.036,-4.0,4.605360026242221,1.9373430103644187,1.895007417386364
716.0,45.824,-0.09457641551840033,0.3686408256849944,0.007510941736306861,0.03520775133736609,-2.814041174082547,0.6311546888583625,1.3606149684826172,0.036,4.0,4.604778863498755,1.9369023796583362,1.8945764155184004
717.0,45.888,-0.09419076071011288,0.3709122498838316,0.005243806426976341,0.035616042651541197,0.17329426221645194,-0.006164196821977953,1.4246149684826173,0.036,-4.0,4.604243488952868,1.9365081090922192,1.894190760710113
718.0,45.952,-0.09375975884214931,0.37317550747235967,0.007510941736306861,0.03520775133736609,-2.8141869672792335,0.6309797566313861,1.3606149684826172,0.036,4.0,4.603664491060035,1.9360674783861374,1.8937597588421493
719.0,46.016,-0.09337410403386186,0.37544693167119686,0.005243806426976341,0.035616042651541197,0.17317109834092914,-0.006343827072550335,1.4246149684826173,0.036,-4.0,4.603131292973739,1.93567320782002,1.8933741040338619
720.0,46.08,-0.09294310216589828,0.37771018925972494,0.007510941736306861,0.03520775133736609,-2.814332613425659,0.6308050187719092,1.3606149684826172,0.036,4.0,4.602554461524957,1.9352325771139383,1.8929431021658982
721.0,46.144,-0.09255744735761083,0.37998161345856213,0.005243806426976341,0.035616042651541197,0.1730481011761948,-0.006523267274715604,1.4246149684826173,0.036,-4.0,4.602023441452397,1.9348383065478212,1.8925574473576108
722.0,46.208,-0.09212644548964725,0.3822448710470902,0.007510941736306861,0.03520775133736609,-2.814478112130655,0.6306304749200582,1.3606149684826172,0.036,4.0,4.601448778036502,1.9343976758417394,1.8921264454896474
723.0,46.272,-0.0917407906813598,0.3845162952459274,0.005243806426976341,0.035616042651541197,0.17292527113821352,-0.006702517794674153,1.4246149684826173,0.036,-4.0,4.600919937527139,1.934003405275622,1.89174079068136
724.0,46.336,-0.09130978881339623,0.3867795528344555,0.007510941736306861,0.03520775133736609,-2.814623463003871,0.6304561247140155,1.3606149684826172,0.036,4.0,4.600347443728356,1.9335627745695405,1.8913097888133963
725.0,46.4,-0.09092413400510878,0.38905097703329267,0.005243806426976341,0.035616042651541197,0.17280260864217126,-0.006881579000578916,1.4246149684826173,0.036,-4.0,4.599820784326947,1.9331685040034234,1.8909241340051088
726.0,46.464,-0.0904931321371452,0.39131423462182074,0.007510941736306861,0.03520775133736609,-2.8147686656557824,0.6302819677900201,1.3606149684826172,0.036,4.0,4.5992504617248775,1.9327278732973414,1.8904931321371452
727.0,46.528,-0.09010747732885775,0.39358565882065794,0.005243806426976341,0.035616042651541197,0.1726801141024666,-0.007060451262533796,1.4246149684826173,0.036,-4.0,4.598725984971456,1.9323336027312243,1.8901074773288578
728.0,46.592,-0.08967647546089418,0.395848916409186,0.007510941736306861,0.03520775133736609,-2.8149137196977025,0.6301080037823713,1.3606149684826172,0.036,4.0,4.598157835141054,1.9318929720251425,1.8896764754608941
729.0,46.656,-0.08929082065260673,0.3981203406080232,0.005243806426976341,0.035616042651541197,0.17255778793270254,-0.007239134952591993,1.4246149684826173,0.036,-4.0,4.597635542570909,1.9314987014590252,1.8892908206526067
730.0,46.72,-0.08885981878464315,0.4003835981965513,0.007510941736306861,0.03520775133736609,-2.8150586247417864,0.6299342323234287,1.3606149684826172,0.036,4.0,4.597069567082459,1.9310580707529437,1.8888598187846433
731.0,46.784,-0.0884741639763557,0.4026550223953885,0.005243806426976341,0.035616042651541197,0.17243563054567837,-0.007417630444754315,1.4246149684826173,0.036,-4.0,4.596549460226114,1.9306638001868266,1.8884741639763558
732.0,46.848,-0.08804316210839212,0.40491827998391655,0.007510941736306861,0.03520775133736609,-2.8152033804010386,0.629760653043614,1.3606149684826172,0.036,4.0,4.595985660645214,1.9302231694807446,1.8880431621083922
733.0,46.912,-0.08765750730010467,0.40718970418275374,0.005243806426976341,0.035616042651541197,0.17231364235338095,-0.007595938114967411,1.4246149684826173,0.036,-4.0,4.595467741028407,1.9298288989146275,1.8876575073001047
734.0,46.976,-0.0872265054321411,0.4094529617712818,0.007510941736306861,0.03520775133736609,-2.8153479862893285,0.6295872655714139,1.3606149684826172,0.036,4.0,4.594906118915947,1.9293882682085455,1.887226505432141
735.0,47.04,-0.08684085062385365,0.411724385970119,0.005243806426976341,0.035616042651541197,0.172191823766977,-0.007774058341121975,1.4246149684826173,0.036,-4.0,4.5943903880596135,1.9289939976424286,1.8868408506238536
736.0,47.104,-0.08640984875589007,0.4139876435586471,0.007510941736306861,0.03520775133736609,-2.8154924420213914,0.6294140695333804,1.3606149684826172,0.036,4.0,4.593830944971756,1.9285533669363466,1.88640984875589
737.0,47.168,-0.08602419394760262,0.4162590677574843,0.005243806426976341,0.035616042651541197,0.1720701751968044,-0.007951991503050874,1.4246149684826173,0.036,-4.0,4.593317404392003,1.9281590963702295,1.8860241939476026
738.0,47.232,-0.08559319207963904,0.41852232534601236,0.007510941736306861,0.03520775133736609,-2.81563674721284,0.6292410645541353,1.3606149684826172,0.036,4.0,4.592760141880158,1.9277184656641477,1.8855931920796392
739.0,47.296,-0.0852075372713516,0.42079374954484955,0.005243806426976341,0.035616042651541197,0.17194869705236407,-0.008129737982527245,1.4246149684826173,0.036,-4.0,4.592248793088249,1.9273241950980307,1.8852075372713517
740.0,47.36,-0.08477653540338802,0.4230570071333776,0.007510941736306861,0.03520775133736609,-2.8157809014801725,0.6290682502563691,1.3606149684826172,0.036,4.0,4.591693712699061,1.9268835643919489,1.884776535403388
741.0,47.424,-0.08439088059510057,0.4253284313322148,0.005243806426976341,0.035616042651541197,0.17182738974231157,-0.00830729816326255,1.4246149684826173,0.036,-4.0,4.591184557201394,1.926489293825832,1.8843908805951006
742.0,47.488,-0.08395987872713699,0.4275916889207429,0.007510941736306861,0.03520775133736609,-2.8159249044407813,0.6288956262608445,1.3606149684826172,0.036,4.0,4.590631660476715,1.9260486631197498,1.883959878727137
743.0,47.552,-0.08357422391884954,0.4298631131195801,0.005243806426976341,0.035616042651541197,0.17170625367444897,-0.00848467243090454,1.4246149684826173,0.036,-4.0,4.590124699774801,1.9256543925536327,1.8835742239188495
744.0,47.616,-0.08314322205088596,0.43212637070810817,0.007510941736306861,0.03520775133736609,-2.816068755712961,0.6287231921863985,1.3606149684826172,0.036,4.0,4.589573988251676,1.925213761847551,1.883143222050886
745.0,47.68,-0.08275756724259851,0.43439779490694536,0.005243806426976341,0.035616042651541197,0.17158528925571628,-0.008661861173035218,1.4246149684826173,0.036,-4.0,4.589069223842123,1.9248194912814334,1.8827575672425985
746.0,47.744,-0.08232656537463494,0.43666105249547343,0.007510941736306861,0.03520775133736609,-2.8162124549159158,0.6285509476499449,1.3606149684826172,0.036,4.0,4.588520699052764,1.924378860575352,1.882326565374635
747.0,47.808,-0.08194091056634749,0.4389324766943106,0.005243806426976341,0.035616042651541197,0.17146449689218357,-0.008838864779168695,1.4246149684826173,0.036,-4.0,4.588018132427252,1.9239845900092352,1.8819409105663476
748.0,47.872,-0.08150990869838391,0.4411957342828387,0.007510941736306861,0.03520775133736609,-2.8163560016697695,0.6283788922664749,1.3606149684826172,0.036,4.0,4.587471795899024,1.9235439593031527,1.881509908698384
749.0,47.936,-0.08112425389009646,0.4434671584816759,0.005243806426976341,0.035616042651541197,0.17134387698904222,-0.009015683640749058,1.4246149684826173,0.036,-4.0,4.58697142854429,1.9231496887370356,1.8811242538900965
750.0,48.0,-0.08069325202213289,0.44573041607020397,0.007510941736306861,0.03520775133736609,-2.8164993955955735,0.6282070256490614,1.3606149684826172,0.036,4.0,4.586427281799685,1.9227090580309538,1.8806932520221329
751.0,48.064,-0.08030759721384544,0.44800184026904116,0.005243806426976341,0.035616042651541197,0.17122342995059714,-0.009192318151148116,1.4246149684826173,0.036,-4.0,4.585929115197499,1.9223147874648365,1.8803075972138454
752.0,48.128,-0.07987659534588186,0.45026509785756924,0.007510941736306861,0.03520775133736609,-2.8166426363153154,0.628035347408859,1.3606149684826172,0.036,4.0,4.585387159754119,1.9218741567587545,1.8798766140377667
753.0,48.192,-0.07949094053759441,0.45253652205640643,0.005243806426976341,0.035616042651541197,0.1711031561802579,-0.00936876870566317,1.4246149684826173,0.036,-4.0,4.5848911953812665,1.9214798861926377,1.879492652155638
754.0,48.256,-0.07905993866963083,0.4547997796449345,0.007510941736306861,0.03520775133736609,-2.8167857234519267,0.6278638571551083,1.3606149684826172,0.036,4.0,4.584351432751807,1.9210392554865559,1.8790660688218914
755.0,48.32,-0.07867428386134338,0.4570712038437717,0.005243806426976341,0.035616042651541197,0.17098305608053097,-0.009545035701514664,1.4246149684826173,0.036,-4.0,4.583857672080067,1.9206449849204388,1.8786875915824142
756.0,48.384,-0.0782432819933798,0.4593344614322998,0.007510941736306861,0.03520775133736609,-2.8169286566292886,0.6276925544951372,1.3606149684826172,0.036,4.0,4.583320103772286,1.920204354214357,1.8782664769737798
757.0,48.448,-0.07785762718509236,0.46160588563113697,0.005243806426976341,0.035616042651541197,0.17086313005301113,-0.009721119537843818,1.4246149684826173,0.036,-4.0,4.582828548268416,1.91981008364824,1.8778934912711394
758.0,48.512,-0.07742662531712878,0.46386914321966505,0.007510941736306861,0.03520775133736609,-2.817071435472249,0.6275214390343639,1.3606149684826172,0.036,4.0,4.582293175785129,1.9193694529421579,1.8774778524880953
759.0,48.576,-0.07704097050884133,0.46614056741850224,0.005243806426976341,0.035616042651541197,0.1707433784983733,-0.009897020615710217,1.4246149684826173,0.036,-4.0,4.581803826910836,1.9189751823760408,1.8771103651318333
760.0,48.64,-0.07660996864087775,0.4684038250070303,0.007510941736306861,0.03520775133736609,-2.8172140596066195,0.6273505103762985,1.3606149684826172,0.036,4.0,4.581270651749882,1.918534551669959,1.87670020919091
